,0
0,11623142.152249929
1,5415133.714401039
2,5353901.651214272
3,5323778.342464976
4,5307199.605654615
5,5301303.971065422
6,5310384.003470444
7,5348035.114003161
8,5443511.989798576
9,11641474.39080093
10,5561446.520513355
11,-501.39776843972504
12,-11296.047825896181
13,-10000.229922475293
14,-9294.40785689
15,-10656.577100055292
16,-13608.983897476923
17,-15204.405682170298
18,-2198.4338561357
19,5658185.482929937
20,5471289.942522876
21,3728.4646331700496
22,-3138.5187480603345
23,-5623.663974009454
24,-6595.582807302941
25,-7420.433649964631
26,-7881.799754530657
27,-6191.349970262032
28,598.2618294712156
29,5594277.157462532
30,5425924.832927417
31,2623.6084335027263
32,-1291.140312680509
33,-3437.6635106760077
34,-4537.898731602356
35,-4994.734758005943
36,-4673.460708011407
37,-2925.5500736096874
38,1047.8766045379452
39,5559436.459282881
40,5398029.6005302
41,888.3229753589258
42,-1141.1169817373157
43,-2522.5244378042407
44,-3310.2132066302
45,-3505.7491095392033
46,-2961.594694044441
47,-1409.597125703469
48,1341.0744077390991
49,5539729.4835033715
50,5377091.906549016
51,-408.4772937549278
52,-1392.7592219170183
53,-2219.280141873751
54,-2740.83495033253
55,-2805.7049738075584
56,-2190.6454357602634
57,-625.7321743369102
58,2070.4989550830796
59,5530516.601067727
60,5358733.880626305
61,-1208.6671744971536
62,-1656.8280277135782
63,-2201.531085798517
64,-2657.3216649452224
65,-2816.501492931042
66,-2318.1646536896005
67,-561.8409540313296
68,3185.8245373116806
69,5532284.968593872
70,5340829.678131375
71,-1534.3050070838071
72,-1744.9075003596954
73,-2260.953524617944
74,-2914.9224677886814
75,-3575.7213753452525
76,-3844.9821335682645
77,-2332.5331448316574
78,3606.603710541036
79,5552332.738241454
80,5321622.384953608
81,-948.0660676257685
82,-1351.268742997665
83,-2166.1761305411346
84,-3273.769558161963
85,-5004.333828255534
86,-7697.135296707042
87,-10329.605138235725
88,-973.5046241735108
89,5614329.50912324
90,10580224.044928234
91,5301459.361869854
92,5304639.202570728
93,5309497.30984917
94,5317354.988789786
95,5329266.9990857495
96,5346993.626909567
97,5375222.878699851
98,5431095.922042023
99,11642058.786792058
