,0
0,10634907.893300459
1,5249323.585727535
2,5250850.221970048
3,5262915.432244752
4,5275503.865976618
5,5288660.50539921
6,5303583.800453283
7,5318340.788378504
8,5319045.037996557
9,10468813.07226976
10,5271645.308516202
11,37052.4843865959
12,16897.255359718576
13,8189.869013321586
14,4411.653730778489
15,1521.1644535702653
16,-3477.427592050284
17,-13571.241825480945
18,-30882.118527149316
19,5286145.006828268
20,5274142.043436442
21,11982.673872377723
22,9687.258841285016
23,6047.054945608135
24,3332.208857757505
25,738.5451877145097
26,-2785.8394639543258
27,-7643.5006372714415
28,-10885.16721923137
29,5282267.3773232475
30,5274864.795460696
31,4310.426197593566
32,4978.2387236123905
33,3895.827823419124
34,2374.8051215144806
35,611.7295125671662
36,-1526.5386446327902
37,-3790.3936615525745
38,-4855.545867052395
39,5281625.895024325
40,5275684.146671634
41,1738.7382203089073
42,2655.0818698629737
43,2461.379609561991
44,1750.4032236416824
45,779.1737764291465
46,-358.7989279073663
47,-1501.8196053197607
48,-2257.1519226105884
49,5280784.908903615
50,5276259.1735057095
51,873.7895290660672
52,1559.3095036246814
53,1647.196011048276
54,1428.2915272177197
55,1102.2034391211346
56,761.0542220054194
57,348.15972633240744
58,-424.34586523706093
59,5279787.021994101
60,5276588.57687381
61,649.3865890810266
62,1048.1386636546813
63,1175.9238636833616
64,1249.5062839202583
65,1481.9149433346465
66,2030.522722269874
67,2703.0858653057367
68,2316.8258095751517
69,5278697.5939377425
70,5276858.401875768
71,846.4937353604473
72,810.2398308152333
73,782.3751457426697
74,966.4279534798115
75,1672.6459998479113
76,3438.944625726901
77,6743.445169271436
78,9317.170834090095
79,5277706.596872799
80,5277837.152723666
81,1917.3042763494886
82,681.6694200667553
83,221.1917145368643
84,238.50375913409516
85,1109.9941251701675
86,4154.863939629868
87,12528.838775872719
88,32339.597443625797
89,5274113.0902902745
90,10545678.315569779
91,5275826.197564727
92,5275378.060300967
93,5273342.656541818
94,5269649.255643051
95,5264058.195785754
96,5256249.847027688
97,5247442.537770789
98,5248595.995359129
99,10648674.746222418
