,0
0,10634760.60384414
1,5249359.354320815
2,5250890.083699421
3,5262957.642888717
4,5275542.627851856
5,5288688.905854076
6,5303597.4765241565
7,5318342.077808258
8,5319045.507902302
9,10468883.83654251
10,5271650.109052206
11,37126.69789216062
12,16940.599932179786
13,8209.308529774658
14,4414.810296848882
15,1514.0451513673179
16,-3490.8621596391313
17,-13590.009739793371
18,-30910.158446157817
19,5286151.105062328
20,5274133.209435727
21,12005.08303518407
22,9704.466785138007
23,6054.832197100855
24,3331.455391852651
25,731.267324432265
26,-2798.02125208918
27,-7660.208282009698
28,-10907.359207028989
29,5282280.6516955
30,5274861.545653677
31,4308.106152815279
32,4979.025986562483
33,3894.6467970949598
34,2370.143918361049
35,603.5485204528086
36,-1538.1113264276646
37,-3805.851639975328
38,-4876.31973635219
39,5281638.369423323
40,5275688.1474589445
41,1724.4724464914761
42,2646.366032908205
43,2454.239493426401
44,1742.9804330733605
45,770.687309842091
46,-368.9926187451929
47,-1515.009747799486
48,-2275.849704634864
49,5280793.999027224
50,5276268.906746879
51,854.0405031489208
52,1545.5322795822285
53,1636.6707790698856
54,1419.6112416153774
55,1094.6830262895674
56,753.9440079634078
57,339.72185825090855
58,-437.8404253749177
59,5279790.685795812
60,5276601.8833433185
61,627.5549024753273
62,1031.9904421381652
63,1163.8407111102715
64,1240.8805920137092
65,1476.821163828019
66,2028.9268741952255
67,2703.5754888602532
68,2314.6066965577193
69,5278694.384498585
70,5276872.587961575
71,823.4739330890588
72,792.9205586193129
73,769.6158046126366
74,958.496404114645
75,1671.0860483674332
76,3445.7012998540886
77,6759.408492540009
78,9338.336760494858
79,5277698.069482112
80,5277844.227514017
81,1888.9847828359343
82,662.5630400939845
83,207.22848472045735
84,230.57800821773708
85,1111.957144182641
86,4172.525015875697
87,12569.501983969007
88,32409.88606804842
89,5274117.4729566965
90,10545749.491176471
91,5275824.774166212
92,5275376.648639542
93,5273353.543553354
94,5269675.1340308
95,5264094.796458273
96,5256290.220558478
97,5247480.776852134
98,5248630.141267027
99,10648534.204050291
