,0
0,10081075.75922596
1,4589135.860660775
2,4331754.506497539
3,4173924.0100709256
4,4066617.6898906208
5,3982731.5843921043
6,3915516.0587955555
7,3895993.1477194214
8,4051778.8022088325
9,10108230.47671051
10,5303108.242111808
11,189975.03919562045
12,136317.07111719996
13,101472.25040101213
14,70169.075843981
15,47036.244303521235
16,40743.31203660043
17,54065.92251883214
18,31140.524785559624
19,5489975.845851447
20,5202915.012438525
21,81438.90215021186
22,85716.24488274148
23,76342.02024788782
24,62580.017105937004
25,50283.51954916911
26,43489.48995229136
27,40919.10083989706
28,26703.481270713266
29,5398345.338414976
30,5218575.144423892
31,32731.52725748392
32,53825.66479536472
33,57788.41917140456
34,54362.0902537629
35,48485.04908311274
36,42378.08130142372
37,35138.58826482436
38,22989.212913385127
39,5341550.490408391
40,5252296.832999787
41,18127.608397070784
42,38470.34238823783
43,47129.796318885405
44,49042.864402928855
45,47239.0919277044
46,42544.3897262197
47,33686.52069078665
48,18609.902566063683
49,5294561.204051284
50,5291765.406791957
51,18277.903250393923
52,34435.01357919816
53,43338.34740655171
54,47678.722885948606
55,49099.732251372654
56,46974.94995743176
57,38450.7032399443
58,18752.61914433958
59,5253995.742594728
60,5337073.797903053
61,24358.55639910791
62,37676.49687045114
63,44223.26992960274
64,49453.81817707373
65,54744.41106450744
66,57923.01480388455
67,54030.223693567794
68,33280.191285166424
69,5219603.504398334
70,5391881.150508616
71,35069.33763177553
72,47286.531461343635
73,46602.150923614856
74,51503.79657161608
75,62951.82789799385
76,76448.37368238764
77,85875.73207839718
78,81817.75785519462
79,5203534.304127529
80,5482900.752579189
81,67091.04352579499
82,66059.65930681583
83,43939.8054499072
84,47489.68559410563
85,69942.6021000077
86,101226.90319034271
87,136265.2505735429
88,190169.4818396303
89,5303481.345008524
90,10145091.812790178
91,4035746.4719723267
92,3883402.1991706504
93,3908622.898109536
94,3979153.671318247
95,4064741.562047709
96,4172971.241681405
97,4331380.778208613
98,4589166.174344337
99,10081422.581330976
