,0
0,10636029.324234476
1,5249023.865910031
2,5250512.441691228
3,5262565.9603593005
4,5275198.185097786
5,5288459.518112695
6,5303522.823235655
7,5318393.654184606
8,5319101.5228353385
9,10468310.201693237
10,5271613.117523253
11,36480.889154715
12,16568.102004367858
13,8049.0840132739395
14,4398.880109092686
15,1587.7269568573684
16,-3364.227513513062
17,-13419.664062408265
18,-30660.185684263706
19,5286088.196116161
20,5274209.691619797
21,11793.444630537182
22,9547.801447699778
23,5986.659579806961
24,3341.5723290783353
25,800.2374743311666
26,-2685.338686888106
27,-7506.069603911601
28,-10698.605726538226
29,5282159.4035170805
30,5274888.676799051
31,4309.873560786247
32,4962.516656140797
33,3901.014142190572
34,2410.4482359560207
35,676.6380377416499
36,-1433.9728995873593
37,-3665.430991569534
38,-4683.793507555965
39,5281525.351602443
40,5275651.435799685
41,1837.7870118203573
42,2715.8018947253004
43,2513.06018175371
44,1806.202140379697
45,844.056524887681
46,-280.5743882358074
47,-1400.2949239993468
48,-2111.9128790958785
49,5280711.595971147
50,5276181.213747387
51,1026.7091697081923
52,1665.1311490922235
53,1727.8486331021413
54,1494.5874988664873
55,1158.7013726537116
56,812.4925479982048
57,406.8212169702165
58,-330.9554226389155
59,5279756.752610218
60,5276482.028666258
61,828.8305780654773
62,1178.1281363735907
63,1272.2057054713368
64,1317.6420015534386
65,1520.6835820167325
66,2038.6930080666207
67,2689.486605051905
68,2315.491758408025
69,5278721.195437503
70,5276743.853904158
71,1039.027922266163
72,952.0997255383991
73,887.0609548236243
74,1032.8493601116352
75,1687.8352236249484
76,3385.9188282135874
77,6612.979256377555
78,9136.925144032575
79,5277772.045838754
80,5277773.286865208
81,2141.186951813288
82,835.6653747209348
83,338.1966989026405
84,310.87614942668006
85,1105.8231737562455
86,4026.9134036633186
87,12219.068378592841
88,31796.412578091025
89,5274083.945480943
90,10545172.54711125
91,5275896.200353381
92,5275450.235361978
93,5273301.633834449
94,5269466.348244446
95,5263768.068495126
96,5255913.668462792
97,5247116.559775293
98,5248308.106911376
99,10649747.4018507
