,0
0,10641563.349517673
1,5247508.183086638
2,5248871.347623959
3,5261062.071527882
4,5274141.922535878
5,5288119.389954835
6,5303992.616759066
7,5319414.304152492
8,5319928.988848256
9,10465046.07541243
10,5271625.553220788
11,33647.18218971044
12,14930.35785352299
13,7345.39166630432
14,4344.241354369093
15,1962.4152309219353
16,-2688.4767887894996
17,-12424.10038353689
18,-29065.321604245808
19,5285822.596016942
20,5274664.841481442
21,10593.144787226804
22,8700.64662090782
23,5587.465261851903
24,3327.8730641240254
25,1086.2301952829584
26,-2152.972462473903
27,-6707.343406195287
28,-9526.10735431593
29,5281546.071830139
30,5275118.093269261
31,3977.6901708827354
32,4677.178774438333
33,3786.02821197873
34,2487.1177062746137
35,929.6902172709815
36,-1012.184654252138
37,-3045.183339177631
38,-3783.6494797635823
39,5280996.14377652
40,5275571.630797088
41,2057.579125764314
42,2833.774676973466
43,2632.2520395605825
44,1969.4474106417038
45,1063.9756964929402
46,8.604436330962926
47,-1003.4962364477105
48,-1525.7874512318522
49,5280379.388474189
50,5275825.512615986
51,1652.6648882688023
52,2084.2310267863795
53,2029.6755030220374
54,1721.9078881028108
55,1325.6516955983825
56,930.5602112435736
57,514.407860555686
58,-139.90254895109683
59,5279689.348283708
60,5275922.534103841
61,1769.1190447509289
62,1824.6672613001429
63,1713.4799926038831
64,1587.6019990933128
65,1613.668802139815
66,1939.2822761619464
67,2415.450667647179
68,1980.1742369220592
69,5278949.320233373
70,5276097.4056612365
71,2242.4157094182447
72,1773.9453294207342
73,1441.3463482414372
74,1343.459307115525
75,1704.1764435013756
76,3024.4727840037085
77,5811.832753232215
78,7983.023874423932
79,5278216.231350811
80,5277471.703713789
81,3745.0957024935633
82,1843.6235629213043
83,1033.7656636252068
84,715.5035430779681
85,1094.9153478788212
86,3387.8844414236955
87,10678.685425833799
88,29105.50049126288
89,5274111.338726613
90,10541897.068587571
91,5276791.019564051
92,5276566.0169187365
93,5273868.367729091
94,5269213.029317701
95,5262786.315464525
96,5254474.219795978
97,5245533.986723686
98,5246852.190239532
99,10655037.615451548
