,0
0,10636911.009699931
1,5248776.6200006055
2,5250235.590392762
3,5262290.962967096
4,5274974.4520631395
5,5288336.4758121325
6,5303525.326417427
7,5318492.2094246745
8,5319192.447894578
9,10467892.617417293
10,5271597.031540889
11,36028.521273206454
12,16308.97111009853
13,7940.531073035207
14,4393.189919566736
15,1646.4926227708347
16,-3266.128045346588
17,-13286.301566486247
18,-30460.185237818398
19,5286040.497193689
20,5274268.484165703
21,11626.132324027363
22,9428.06750716269
23,5934.253608625848
24,3347.5500623006374
25,850.1305879098363
26,-2601.9737656256184
27,-7389.01833771728
28,-10534.367746747565
29,5282068.438707139
30,5274912.168110369
31,4288.1658543674275
32,4937.398414133117
33,3897.4582479968667
34,2434.0836830986664
35,725.5642078975216
36,-1361.2362638418563
37,-3564.5228286799975
38,-4541.677586787846
39,5281442.841374921
40,5275628.579118232
41,1900.0949435173534
42,2753.351006877143
43,2546.6347361817025
44,1844.779534528032
45,890.6437940574251
46,-223.24928602017462
47,-1324.8542626453564
48,-2002.7274933769368
49,5280653.8313465435
50,5276119.834743204
51,1141.9484645905904
52,1743.963031576015
53,1787.0921243010089
54,1542.2893278780393
55,1197.8247924731113
56,845.867948491592
57,442.742583935149
58,-273.1004087603651
59,5279735.800627663
60,5276394.854377074
61,976.9972654418088
62,1282.9964174106717
63,1347.8706667120568
64,1369.1055054729804
65,1546.7672733659856
66,2037.4672072082758
67,2666.0231483187526
68,2293.1743826256134
69,5278744.479950374
70,5276647.787022751
71,1207.9286415399984
72,1072.6241373373196
73,973.7123318002559
74,1086.4477228047326
75,1698.3634629342705
76,3339.2591409618035
77,6500.256373951212
78,8976.63271220401
79,5277829.1422192175
80,5277720.088275242
81,2342.633891894482
82,970.8968307129107
83,439.2662172005512
84,374.1711929249577
85,1106.8221885254607
86,3928.328774099704
87,11974.998206407763
88,31366.142356693745
89,5274070.229512639
90,10544752.870841414
91,5275997.523486826
92,5275563.617177827
93,5273319.418938132
94,5269357.133299891
95,5263556.254087536
96,5255648.919978832
97,5246848.885300295
98,5248070.116850162
99,10650591.234387266
