,0
0,10654236.924282808
1,5245172.286283022
2,5246852.95204488
3,5260001.303501362
4,5274400.2609746475
5,5289786.527231596
6,5306816.797767315
7,5322566.070776599
8,5321733.555664092
9,10452023.707356308
10,5272335.407749867
11,27423.24536772212
12,11104.94814345846
13,5392.584081962705
14,3787.052020625677
15,2534.345259292517
16,-1007.6778769283555
17,-9272.780012738891
18,-23305.833772129845
19,5285748.118952105
20,5276292.040516561
21,7310.373403918464
22,6319.5408880184405
23,4207.088920773938
24,2835.584939951077
25,1383.1959867849946
26,-1073.0593071263283
27,-4704.9383290722035
28,-6350.229056515731
29,5280046.681775442
30,5276235.715818687
31,2353.3871806976385
32,3391.890488193836
33,2970.5370709225535
34,2152.7354251202196
35,1062.1081899842247
36,-401.43459666054696
37,-1900.6631553559564
38,-2023.2085597906262
39,5279866.17253
40,5275897.120282307
41,1646.4316082559526
42,2440.017348364927
43,2336.966155357659
44,1809.5692725945264
45,1054.9826315809041
46,167.93810013355687
47,-643.4846734702587
48,-922.0378336249851
49,5279947.49995877
50,5275331.110664339
51,2359.9614767953753
52,2501.7131784572266
53,2221.953786188271
54,1733.2387716574594
55,1177.6991425561719
56,636.0624764296226
57,99.10187074961141
58,-618.0624328758568
59,5280047.389281687
60,5274711.585727711
61,3640.5553674260154
62,3041.6425535329618
63,2378.60128248157
64,1768.1917208726518
65,1326.775569964666
66,1170.6264195600525
67,1168.0869974172674
68,360.468599087093
69,5280062.889987666
70,5274509.233399767
71,5507.662627105601
72,3843.1167622101493
73,2584.5723027344793
74,1710.915062383283
75,1296.5049881795421
76,1748.7892351453193
77,3557.679864927195
78,4831.626038447488
79,5279813.324119989
80,5277299.996785253
81,9533.096697745845
82,5034.014809483662
83,2774.221983423922
84,1373.3430825970136
85,657.7452453719452
86,1606.4076058454812
87,7105.784222935792
88,23248.736038717907
89,5274853.896499895
90,10528856.276359884
91,5278784.02038015
92,5279973.862920096
93,5276941.89501369
94,5271092.8206718825
95,5263220.719216517
96,5253564.941682436
97,5243656.785404569
98,5244664.232414968
99,10667085.272120714
