,0
0,11652648.371399082
1,6676329.418093227
2,7358450.354795183
3,7790213.88682422
4,8023903.135109663
5,8097691.585813088
6,7996952.913847026
7,7636644.804465945
8,6876047.583750949
9,12372394.709419388
10,4965270.97535602
11,177568.19343045494
12,120248.04389917012
13,90101.94064283464
14,79825.64761130884
15,86186.46545999032
16,102247.73639896233
17,105413.5060460316
18,38938.69546657661
19,4767963.722375447
20,4110759.681387944
21,200458.91612459673
22,143859.9192991648
23,114172.33642979525
24,101219.21404286288
25,99576.1050988175
26,103142.55230085738
27,102395.09579187818
28,84792.80380446464
29,3871730.919884608
30,3578249.0833774228
31,170965.407564756
32,141056.35222073644
33,121381.446064936
34,111100.8890948249
35,107972.2836667439
36,108607.16981807351
37,108482.80515580159
38,104316.13060528692
39,3403774.111078161
40,3292537.74609175
41,140182.3126078155
42,129228.95125601953
43,119635.16279296763
44,114002.72666002251
45,112780.08117899485
46,114981.54144171719
47,118383.13993808394
48,119942.61950524105
49,3236652.0066002887
50,3218977.0867050886
51,116981.0382910464
52,116710.2151901531
53,114310.6612314554
54,112738.7663778849
55,114390.5458378708
56,120440.10673570633
57,130515.48837800184
58,141881.38879718026
59,3301568.7601992874
60,3368275.504542753
61,99268.15629834449
62,106629.03018965898
63,108452.21964312997
64,108486.7434586836
65,111850.1606588941
66,122264.51531245932
67,142066.05652810354
68,172013.5602587657
69,3582840.2638532287
70,3796327.381873805
71,77940.70851410786
72,101957.2900423482
73,104629.5147889452
74,101106.9056487307
75,102437.40492965188
76,115147.21653747745
77,144693.57882375363
78,201165.9507133942
79,4113032.893950483
80,4596319.47608565
81,38430.23866413999
82,113237.69229948055
83,107507.01290978864
84,89103.81355140265
85,81440.29593642708
86,91066.50910215266
87,120892.67844792921
88,178032.1302560917
89,4966326.200958344
90,11389792.149381556
91,6779221.6341743
92,7601583.3113455335
93,7983351.698674077
94,8092239.786230725
95,8021920.951934587
96,7789807.161119493
97,7358696.680136602
98,6676718.503973395
99,11652990.996964876
