,0
0,10660596.540053055
1,5244792.358219964
2,5246905.439648574
3,5260657.929074139
4,5275582.257594403
5,5291266.17302203
6,5308294.998259445
7,5323653.817868581
8,5321863.114420936
9,10443029.406554218
10,5272912.278294844
11,24507.94382241927
12,9177.50290099252
13,4231.976609180681
14,3250.491466146894
15,2609.180456602946
16,-207.08559701684862
17,-7447.161382177379
18,-19734.27986963885
19,5286019.269994305
20,5277318.689747997
21,5651.736345204059
22,5043.649671718478
23,3351.2829894246534
24,2382.9942645584233
25,1343.2077633650042
26,-650.831193711143
27,-3731.08558401512
28,-4756.4440703867
29,5279334.686734161
30,5277022.193330564
31,1392.4588653757237
32,2600.24569712393
33,2386.776226533577
34,1790.7198684536852
35,937.8302003825083
36,-265.7390785580501
37,-1493.0536056077108
38,-1379.0367565774359
39,5279389.973101543
40,5276272.136027871
41,1196.6153104202822
42,2047.654220319353
43,1999.2820538869128
44,1534.500597440172
45,855.8645086633042
46,56.297207311261445
47,-671.8491602586582
48,-908.896797478199
49,5279896.190364144
50,5275244.519592524
51,2427.3755948357284
52,2503.1201437311247
53,2127.620643198956
54,1545.5571711473167
55,910.5537472050637
56,301.43184187542647
57,-300.8798193181865
58,-1098.1821542032994
59,5280440.253624301
60,5274189.174088943
61,4347.672205819748
62,3490.144254930783
63,2545.4576777452603
64,1672.305005846545
65,993.5705840573646
66,616.3213604153134
67,402.5504625425674
68,-589.8286476647481
69,5280846.252027417
70,5273746.313176898
71,7155.948008363601
72,4857.1825464507565
73,3044.7883006013
74,1713.0394397657365
75,893.978012053296
76,954.2315321294591
77,2355.697637400124
78,3251.0357153424993
79,5280821.848015409
80,5277516.109458772
81,13126.663015268743
82,6886.379827518482
83,3612.6820212798193
84,1500.1978790890425
85,191.0773949897848
86,542.302343252115
87,5317.214146966115
88,20532.89003716642
89,5275444.726449516
90,10519851.876442796
91,5279028.956097003
92,5281213.625496228
93,5278562.704116426
94,5272688.645818655
95,5264494.74693297
96,5254298.8701445665
97,5243781.473418664
98,5244360.209610524
99,10673102.387160309
