,0
0,10651622.849002982
1,5245489.6395431515
2,5247040.330903079
3,5259950.984989371
4,5274092.013731303
5,5289263.447452117
6,5306173.677867026
7,5321976.142960262
8,5321495.033991233
9,10455281.684200147
10,5272133.133781596
11,28665.662048775237
12,11898.48105684854
13,5836.5276916101575
14,3958.635042758193
15,2461.3631497416645
16,-1349.9290008954704
17,-9987.899588605389
18,-24667.907358420547
19,5285696.074857342
20,5275904.464296641
21,8003.8284742916
22,6836.589788327459
23,4532.5906546157785
24,2985.1546787670814
25,1364.40989832161
26,-1271.162480996456
27,-5117.078004048206
28,-7018.510584924836
29,5280351.627869031
30,5275950.333801459
31,2736.1847816635855
32,3698.891799312085
33,3183.4610214922577
34,2268.806378752459
35,1079.6798465582542
36,-488.3985182447359
37,-2100.5503122499213
38,-2337.0039053335786
39,5280081.464983504
40,5275779.842682577
41,1797.2105522439815
42,2572.2374834795482
43,2445.524739490822
44,1890.2761161630042
45,1103.997776415199
46,181.45188335841522
47,-667.1502749561332
48,-976.970525897108
49,5279999.275601482
50,5275396.706461315
51,2282.8484182856046
52,2465.8097380767576
53,2228.406097404659
54,1777.7488615340553
55,1255.5239007850178
56,743.9301001974382
57,235.20115340314806
58,-453.9121394655667
59,5279923.006577552
60,5274944.867638217
61,3302.0437901453115
62,2825.6622361470945
63,2279.471174046863
64,1774.8360140561126
65,1431.9182393606752
66,1372.5693297353573
67,1465.7428765459917
68,740.6204409892671
69,5279778.546052112
70,5274833.949766187
71,4818.783942974638
72,3415.671690979041
73,2371.9788335417397
74,1676.0407999996096
75,1426.8750606756657
76,2050.6877172542736
77,4046.180952358991
78,5495.200422800612
79,5279432.60274294
80,5277269.524318722
81,8163.697290854529
82,4309.363157035317
83,2417.933532183524
84,1280.6391391125508
85,802.3532912968658
86,2012.526343993377
87,7844.254833430983
88,24411.571051061153
89,5274645.29778654
90,10532117.880987152
91,5278502.181967964
92,5279326.087778846
93,5276243.621429844
94,5270523.8732315255
95,5262875.357199046
96,5253483.018764411
97,5243814.568933316
98,5244950.407628146
99,10664607.208181834
