,0
0,11801046.82670678
1,5567961.113839928
2,5602293.8841435285
3,5678725.594849923
4,5769459.515209782
5,5852662.0267707035
6,5910986.010597937
7,5938138.960034009
8,5956933.796338869
9,12101139.94238931
10,5980506.1259917505
11,-23027.101486407686
12,-16413.596860826015
13,-3991.0365666137077
14,6293.318458471447
15,12913.98820015043
16,13412.60491459351
17,3845.917132621631
18,-17390.928668354638
19,6289746.877766246
20,6027047.677087574
21,-13343.945872201584
22,-8342.478611255996
23,-2089.183765507303
24,3422.2276716241613
25,6709.565605368465
26,6072.026808544993
27,-997.4458044320345
28,-16660.469690936618
29,6304306.522992482
30,6049616.177460831
31,-3186.3335485840216
32,-2251.1121821403503
33,416.1875326856971
34,3089.862923724577
35,4673.796618876047
36,4332.707663740031
37,1391.1147398017347
38,-4148.941422225907
39,6258576.831140256
40,6066387.612828152
41,2013.8129327772185
42,1390.8755822852254
43,2527.112001706846
44,3743.088585901074
45,4331.641062674113
46,4156.700736870058
47,3630.165234910324
48,4087.801408109255
49,6197695.579024565
50,6085925.443509685
51,447.2033578976989
52,2283.9371816404164
53,4052.2913222769275
54,4774.367258122191
55,4462.643100563437
56,3633.5493104858324
57,3279.468605969101
58,5228.585580444895
59,6144619.329512251
60,6100543.891630685
61,-8010.401717911474
62,1358.3121685646474
63,5893.5474403640255
64,6570.62277792301
65,4894.2257381612435
66,2198.0720228403807
67,-186.89980102144182
68,-476.97321427054703
69,6103425.330880617
70,6081172.464989137
71,-19809.58328320831
72,2290.878032908775
73,10699.546991285868
74,10608.444156927988
75,6326.623168179765
76,140.20532794110477
77,-6362.20534097217
78,-11248.718562601134
79,6062708.389594596
80,5968564.634481719
81,-16143.500372904353
82,16805.518301574513
83,23739.646661726758
84,19448.0837256955
85,10163.783730307594
86,-1648.6116066956893
87,-14808.401483371388
88,-21655.756816602312
89,6001568.420498562
90,11040808.986487716
91,5811864.18188537
92,5885963.460296243
93,5897706.4001535345
94,5854855.310202353
95,5777526.843651014
96,5688525.581924735
97,5611589.901833614
98,5575116.636948699
99,11808556.612076866
