,0
0,11628802.749176163
1,5418982.255964313
2,5358575.2291760985
3,5327956.17815126
4,5310320.533104047
5,5303293.7855050685
6,5311560.960809926
7,5349014.631631007
8,5444928.939651941
9,11643339.33821902
10,5576255.386201283
11,-1321.2013281807303
12,-11458.591267527547
13,-10018.731134641916
14,-9364.777608504053
15,-10843.608882873785
16,-13893.448260505684
17,-15491.101132987533
18,-2389.3713935841806
19,5663953.098244674
20,5491050.330545735
21,2560.237741651479
22,-3768.847683644388
23,-6017.509920535609
24,-6928.2307764715515
25,-7779.371604811866
26,-8294.612676810473
27,-6642.746846359689
28,136.7734014079906
29,5604293.256864554
30,5447244.568286021
31,1465.810109954793
32,-2071.784990814049
33,-4009.743241172284
34,-5023.639409642201
35,-5474.960462132469
36,-5196.198916123249
37,-3514.5589607967995
38,379.6761833773926
39,5573475.187993938
40,5418547.981333778
41,-148.79901716439053
42,-1925.8261748957448
43,-3150.101350056473
44,-3862.0675447694957
45,-4050.625361603219
46,-3557.976899476722
47,-2108.8397131762467
48,489.5606006947346
49,5557163.31814186
50,5395141.677782621
51,-1277.6178426463157
52,-2104.7562678786926
53,-2823.2215583599173
54,-3287.647953184787
55,-3353.2438020063564
56,-2806.62544270698
57,-1389.9204893470742
58,1065.2232902892865
59,5550259.762367027
60,5373199.88903923
61,-1882.2421336625703
62,-2251.790017809719
63,-2728.4725931696594
64,-3137.89936163323
65,-3296.691831804812
66,-2876.1309617129155
67,-1315.627365634311
68,2074.1099859457463
69,5552738.140470706
70,5351088.427683557
71,-1992.057134657167
72,-2198.1226333617233
73,-2677.0410572448745
74,-3275.1577248997055
75,-3904.8173947343603
76,-4226.756069841795
77,-2935.3701477651484
78,2494.37417396158
79,5571249.073197853
80,5327480.280421599
81,-1130.6428391681984
82,-1640.2013160604984
83,-2456.952291022055
84,-3467.008147421293
85,-5078.44626001548
86,-7714.365647808649
87,-10478.732459393796
88,-1744.9873663326725
89,5628490.269299545
90,10582066.493372984
91,5302816.768205046
92,5305500.302606797
93,5310505.705006129
94,5319140.022741972
95,5332159.053257357
96,5350930.551009075
97,5379664.291559387
98,5434769.776646718
99,11647476.83219089
