,0
0,10634673.234610774
1,5249379.677428569
2,5250912.435969753
3,5262981.1333243
4,5275564.131070798
5,5288704.696509109
6,5303605.242236201
7,5318343.2256526165
8,5319046.591832408
9,10468929.009405475
10,5271652.69897495
11,37170.51753159519
12,16966.382289430127
13,8221.131938352715
14,4417.07972778799
15,1510.167138860561
16,-3498.712409991771
17,-13601.426303592045
18,-30927.707747085486
19,5286154.303154219
20,5274127.684365235
21,12018.341251091566
22,9714.749274311587
23,6059.6463078875095
24,3331.287201168947
25,727.228499029763
26,-2805.045740682166
27,-7670.031020821538
28,-10920.489353678655
29,5282288.465176546
30,5274859.312600773
31,4306.871406719089
32,4979.643292709719
33,3894.148699778598
34,2367.6275097271428
35,598.960265561007
36,-1544.7183820125647
37,-3814.749442965258
38,-4888.25468287617
39,5281645.641242386
40,5275690.23996545
41,1716.3305228049867
42,2641.439224521164
43,2450.240570335649
44,1738.8276532045566
45,765.9126893505454
46,-374.7715603322722
47,-1522.5232819891535
48,-2286.4894993249327
49,5280799.164604856
50,5276274.471468316
51,842.7493192362599
52,1537.655159205664
53,1630.686517213937
54,1414.7164074792527
55,1090.4693492683582
56,749.9629287249409
57,334.96638092491776
58,-445.50555854616687
59,5279792.569239813
60,5276609.671662477
61,614.9634258719161
62,1022.6644121916033
63,1156.916882792022
64,1236.0161395417526
65,1474.0358091592789
66,2028.170568050351
67,2704.0069273193367
68,2313.4326837696135
69,5278692.176630496
70,5276880.9674699735
71,809.8292743358761
72,782.7178661078215
73,762.232484316919
74,954.0513553824276
75,1670.4167200466618
76,3449.881436503958
77,6768.91802118253
78,9350.822566899005
79,5277692.73489571
80,5277848.032181403
81,1871.2614845195785
82,650.9358254484832
83,199.04928110400215
84,226.19848118070513
85,1113.4849693723954
86,4183.244397524279
87,12593.620951577555
88,32451.271816674154
89,5274119.80450343
90,10545794.916924162
91,5275824.679755052
92,5275376.117303767
93,5273359.577403502
94,5269689.3607942695
95,5264114.961483583
96,5256312.574633975
97,5247502.125538296
98,5248649.460065588
99,10648451.018811371
