,0
0,11622922.776013479
1,5414983.41030225
2,5353713.896500931
3,5323600.848260484
4,5307052.738291602
5,5301192.43213527
6,5310300.655552754
7,5347963.983213965
8,5443436.4402093645
9,11641390.644480513
10,5560880.371940928
11,-467.79522806219757
12,-11289.666661649477
13,-10000.462130802218
14,-9293.65590676386
15,-10652.19690973172
16,-13601.211245592218
17,-15195.824744164012
18,-2191.2437645993195
19,5657974.894766467
20,5470552.270542388
21,3773.2055356074125
22,-3115.4707599775866
23,-5610.400924991816
24,-6585.323595027905
25,-7409.753638158087
26,-7869.432488410734
27,-6177.475478960201
28,613.0275596710853
29,5593931.265307392
30,5425151.845604029
31,2664.9034329038113
32,-1264.1684146886691
33,-3418.7222327496856
34,-4522.48978855554
35,-4979.8883595597
36,-4657.423011221923
37,-2907.507724829018
38,1068.179287281353
39,5558959.2892004335
40,5397306.1938122995
41,922.6677664075978
42,-1115.4281588289887
43,-2502.34856603574
44,-3292.794258524198
45,-3488.7218104545027
46,-2942.979829412885
47,-1387.7801931076683
48,1367.4244075696915
49,5539132.610249195
50,5376468.824486996
51,-381.37737792683765
52,-1370.4037416609935
53,-2200.3468616958708
54,-2723.724884685129
55,-2788.4647191269323
56,-2170.953575112857
57,-600.9032606589608
58,2103.504276684951
59,5529826.038123041
60,5358238.401896395
61,-1188.1239923280664
62,-1638.5290303304791
63,-2185.31239974685
64,-2642.4553384534083
65,-2801.3195089111105
66,-2299.8100137813017
67,-535.9922591759823
68,3225.1863809833303
69,5531548.611230772
70,5340473.273354439
71,-1519.684137427248
72,-1730.9502659644932
73,-2248.4424376934767
74,-2904.179615697358
75,-3565.6018978771754
76,-3832.2179800616577
77,-2310.635103469249
78,3648.9927569171414
79,5551630.718922596
80,5321407.800233322
81,-941.2292641662061
82,-1342.5935778357089
83,-2158.131984173786
84,-3269.116632381454
85,-5003.4105516658165
86,-7697.409573425539
87,-10323.782747378107
88,-941.937129768543
89,5613790.742162658
90,10580141.197931819
91,5301386.31354462
92,5304573.116497038
93,5309421.170087056
94,5317252.212301116
95,5329129.910302052
96,5346826.39549044
97,5375044.982644644
98,5430953.020870004
99,11641849.66447391
