,0
0,11982445.509061886
1,6258641.22013119
2,6699670.13031598
3,7070372.852662895
4,7321327.561826015
5,7439184.933844293
6,7397211.891906331
7,7143894.506843622
8,6659248.934465682
9,12441528.267384015
10,5761707.928203888
11,88784.6192134358
12,78026.36862182338
13,70984.40890220646
14,69113.08137997985
15,74697.13415845204
16,81487.73228706885
17,66580.53519549873
18,-11609.433349085972
19,5746381.013059166
20,5239942.379911086
21,124680.05144584365
22,100533.61605038028
23,87628.29808153678
24,82261.75801869482
25,82095.70384883974
26,82971.32248150371
27,77341.05438309815
28,55093.43488192372
29,5137281.114039658
30,4833627.651785925
31,132966.50881367968
32,109842.01324051619
33,96656.34299107455
34,90480.14752341714
35,89235.86911293399
36,90940.85664154217
37,93785.92653327622
38,98057.88778037392
39,4735799.124157634
40,4589140.583699717
41,128216.9287827732
42,110027.50613931194
43,99342.73183794226
44,94299.08500881959
45,93927.56276360434
46,97742.27128615975
47,105854.14136104379
48,119830.76299161185
49,4568159.009851248
50,4525696.071232455
51,115542.35278997943
52,103642.56534744054
53,96925.96441160887
54,93949.21239882242
55,94896.15694906749
56,100536.11258057039
57,112001.33202707954
58,131106.9924177169
59,4613301.604791492
60,4661093.088134963
61,91973.38785747578
62,91816.57921444904
63,91047.19227201585
64,90152.091126943
65,91690.25280808471
66,98079.83243697602
67,111553.26578421425
68,134977.13306197897
69,4847241.411281217
70,5003904.688569117
71,48339.85411194246
72,77678.03460272588
73,85409.54814613704
74,84488.85447406862
75,84201.82317903824
76,89240.85578830168
77,102015.26958280709
78,126128.08032935765
79,5247473.467413776
80,5501893.439435987
81,-11746.297027852386
82,76840.13485992793
83,88977.94510545488
84,79159.69600970112
85,71719.55165867694
86,72613.7024947051
87,79194.28508309089
88,89764.8274335675
89,5765620.46064097
90,11412283.628501818
91,6533428.779421249
92,7095304.217601974
93,7378427.983754859
94,7432340.826827024
95,7319686.307022762
96,7071059.669989523
97,6701190.9953227425
98,6260120.549996194
99,11983854.135621443
