,0
0,10634743.298839755
1,5249363.437765189
2,5250894.599825451
3,5262962.413907498
4,5275547.015964977
5,5288692.145871938
6,5303599.086695036
7,5318342.327240415
8,5319045.703002749
9,10468892.519451745
10,5271650.650067542
11,37135.389911401086
12,16945.700626464095
13,8211.629637864884
14,4415.233024139889
15,1513.2561369128525
16,-3492.4181842599064
17,-13592.236639945768
18,-30913.541269108653
19,5286151.768174414
20,5274132.14203826
21,12007.695108420681
22,9706.488612582907
23,6055.765862454195
24,3331.3993617300875
25,730.4471080959775
26,-2799.424353696406
27,-7662.152791859582
28,-10909.946982807014
29,5282282.198771192
30,5274861.131030355
31,4307.831534008961
32,4979.125226464588
33,3894.5257063852623
34,2369.6223988868296
35,602.6173773095943
36,-1539.4400472831912
37,-3807.6328602130525
38,-4878.7076125121675
39,5281639.816695568
40,5275688.585986611
41,1722.8209835952148
42,2645.3622232847847
43,2453.42284568958
44,1742.1338311792351
45,769.7175748446025
46,-370.16179435234517
47,-1516.5261307391338
48,-2277.996933257673
49,5280795.039635492
50,5276270.024811963
51,851.7668321402743
52,1543.9453091747127
53,1635.4617421911098
54,1418.6181789534166
55,1093.8246272979304
56,753.130864104256
57,338.7513613626361
58,-439.3992668832652
59,5279791.083750801
60,5276603.430844056
61,625.0396484830417
62,1030.1261292747222
63,1162.4505291376263
64,1239.895873470232
65,1476.2474897569045
66,2028.7557269791141
67,2703.638732348103
68,2314.3439821307547
69,5278693.974759465
70,5276874.244872728
71,820.7863636226393
72,790.9023473719135
73,768.1431045047939
74,957.5974007691257
75,1670.9328147228807
76,3446.5119787342846
77,6761.280358178075
78,9340.799003355205
79,5277697.039044393
80,5277845.008296918
81,1885.5681875012815
82,660.2952893013135
83,205.60868135793135
84,229.69174069957808
85,1112.2360128588043
86,4174.631891817786
87,12574.27983000828
88,32418.105640447233
89,5274117.963772672
90,10545758.223404279
91,5275824.740772289
92,5275376.572318308
93,5273354.81759853
94,5269678.070367443
95,5264098.924595457
96,5256294.770759976
97,5247485.097988187
98,5248634.029656125
99,10648517.71125933
