,0
0,10635156.0059047
1,5249260.388452696
2,5250779.172497795
3,5262840.5273383865
4,5275436.02303732
5,5288612.388722956
6,5303563.240639564
7,5318343.309487091
8,5319049.28565657
9,10468700.235787971
10,5271637.1976563
11,36926.778952555265
12,16824.383042506408
13,8157.96467068512
14,4407.578897980042
15,1534.4096082919277
16,-3453.9196264455095
17,-13539.39501135936
18,-30835.447148774285
19,5286133.523726839
20,5274156.60062734
21,11943.631867592689
22,9657.796888621524
23,6034.121439272072
24,3334.0638922317885
25,751.5674178311601
26,-2764.5532506508753
27,-7614.565210615285
28,-10846.56436604634
29,5282244.48212644
30,5274869.836089027
31,4313.281279780436
32,4976.442572698928
33,3897.809842142742
34,2382.971822618507
35,626.0096397427842
36,-1506.4321962646209
37,-3763.5382000957616
38,-4819.170574134216
39,5281604.35457987
40,5275676.90968138
41,1762.515069422312
42,2669.6811354877427
43,2473.5159714580514
44,1763.1649886602536
45,793.8039881032892
46,-341.2612207038328
47,-1479.1519532920793
48,-2224.918342198711
49,5280769.045138962
50,5276242.260001623
51,907.7454436267726
52,1582.9397452180274
53,1665.277401895728
54,1443.2389192814007
55,1115.1236640759744
56,773.1391115877777
57,362.30048513552174
58,-401.8357483507134
59,5279780.335572289
60,5276565.6788278185
61,687.4911044314504
62,1076.1231688382104
63,1196.8650823631324
64,1264.512672001496
65,1490.7868856485002
66,2033.1797844003886
67,2701.7720097848214
68,2319.5099392775446
69,5278702.56956816
70,5276834.0195811065
71,886.4459783406928
72,840.1734342733398
73,804.6040328582749
74,980.5165841882117
75,1675.816308279056
76,3427.675727136433
77,6716.0137674296275
78,9280.156667077448
79,5277720.654834721
80,5277824.076415406
81,1964.4270926439203
82,714.0660684192553
83,245.5602945224382
84,253.06263137375936
85,1107.8649285533465
86,4125.861242746934
87,12460.34498168528
88,32220.304741174914
89,5274105.664701611
90,10545564.808230055
91,5275833.521352433
92,5275384.974349643
93,5273326.636879506
94,5269605.249976762
95,5263993.882093898
96,5256177.94798457
97,5247374.146837334
98,5248535.457244712
99,10648911.838237066
