,0
0,11622900.725967921
1,5414968.346486795
2,5353695.076159053
3,5323583.010007597
4,5307037.867629806
5,5301180.95667194
6,5310291.847125539
7,5347956.262066288
8,5443428.182795727
9,11641381.506922413
10,5560823.295889294
11,-464.4016451658681
12,-11288.988831391558
13,-10000.452927281614
14,-9293.566497092601
15,-10651.766383024398
16,-13600.456071361434
17,-15194.984720599838
18,-2190.4972904701717
19,5657952.371761745
20,5470477.6354457885
21,3777.7143019703217
22,-3113.1291495566256
23,-5609.042836172972
24,-6584.275668926537
25,-7408.672528870404
26,-7868.182389975525
27,-6176.054441322107
28,614.5881367083639
29,5593894.766893249
30,5425073.269574583
31,2669.0744440210983
32,-1261.433686661534
33,-3416.7962935208343
34,-4520.923104839865
35,-4978.380953768734
36,-4655.791572705843
37,-2905.656776122749
38,1070.2955164508894
39,5558909.5717043
40,5397232.191287821
41,926.1576355500147
42,-1112.8174725514837
43,-2500.2983930157498
44,-3291.025196012575
45,-3486.992960406933
46,-2941.0873154806904
47,-1385.5541230821982
48,1370.1287074387074
49,5539071.095155301
50,5376404.553266637
51,-378.5940797314979
52,-1368.1209363890812
53,-2198.4207938257605
54,-2721.9872952196747
55,-2786.7144473786466
56,-2168.9543344234116
57,-598.3830682090484
58,2106.8531898842193
59,5529755.489029603
60,5358186.759100572
61,-1185.9823583196849
62,-1636.650982244406
63,-2183.661834272556
64,-2640.945771155879
65,-2799.7766605834477
66,-2297.9457646054216
67,-533.3756620241329
68,3229.1540984497406
69,5531473.885988054
70,5340435.669830415
71,-1518.1387405279092
72,-1729.520423115231
73,-2247.1771044246852
74,-2903.0918142064475
75,-3564.5686237602495
76,-3830.9123461637646
77,-2308.4144075596705
78,3653.254302233923
79,5551559.831050701
80,5321384.8576719845
81,-940.5199169227853
82,-1341.7435197052546
83,-2157.348122728057
84,-3268.657335244585
85,-5003.303109371103
86,-7697.404842154123
87,-10323.163731817622
88,-938.7574475049041
89,5613736.543409787
90,10580132.155698646
91,5301378.319989104
92,5304565.926705233
93,5309413.120272419
94,5317241.658439775
95,5329116.06758571
96,5346809.635692651
97,5375027.198080902
98,5430938.734762166
99,11641828.691711552
