,0
0,11623057.298160173
1,5415075.514940027
2,5353828.996816318
3,5323709.8084032275
4,5307143.181248178
5,5301261.533870481
6,5310352.769019034
7,5348008.798779799
8,5443484.016120556
9,11641443.265573315
10,5561227.752676568
11,-488.4413764937781
12,-11293.639747878537
13,-10000.365200051107
14,-9294.12371141091
15,-10654.844019956887
16,-13605.90896554524
17,-15201.029742196202
18,-2195.6896989671513
19,5658106.141779435
20,5471005.1877056435
21,3745.7550101177767
22,-3129.6338477740064
23,-5618.558742079418
24,-6591.620889093261
25,-7416.289330150466
26,-7876.998654644936
27,-6185.997644908726
28,603.8736170823686
29,5594145.864852538
30,5425626.855632515
31,2639.5762022095732
32,-1280.7204786939546
33,-3430.3475926732644
34,-4531.940710057039
35,-4988.98710471997
36,-4667.255672858562
37,-2918.5945232389495
38,1055.650975778699
39,5559254.239228281
40,5397751.320093306
41,901.5923595000058
42,-1131.189909262117
43,-2514.7239522817545
44,-3303.474010215141
45,-3499.1591503624804
46,-2954.3942375183105
47,-1401.1711012013257
48,1351.2278651539236
49,5539500.495734986
50,5376852.967482769
51,-398.03935207240283
52,-1384.1288879881613
53,-2211.958902064711
54,-2734.213633131236
55,-2799.033646695316
56,-2183.028700969182
57,-616.1315354513936
58,2083.2598653519526
59,5530250.792586917
60,5358544.709359149
61,-1200.8017483293079
62,-1649.7752499836497
63,-2195.2575142909773
64,-2651.5665866872296
65,-2810.6297415085137
66,-2311.0715369489044
67,-551.8476489013992
68,3201.0581824858673
69,5532000.902792459
70,5340694.393996047
71,-1528.7483829851262
72,-1739.5239743688144
73,-2256.098038917873
74,-2910.7544716498815
75,-3571.8126370063983
76,-3840.066407659091
77,-2324.0849863379262
78,3623.0007728072815
79,5552061.525446366
80,5321541.525662491
81,-945.4561141128652
82,-1347.8572525270283
83,-2162.998372434173
84,-3271.933114771731
85,-5003.984703828581
86,-7697.286505909171
87,-10327.409178608097
88,-961.321229624562
89,5614121.142845101
90,10580193.260066636
91,5301432.336583027
92,5304614.801287856
93,5309468.811137954
94,5317315.878281251
95,5329214.288159887
96,5346928.991031945
97,5375153.9694855865
98,5431040.535035521
99,11641977.82826864
