,0
0,10635011.368706465
1,5249297.594730334
2,5250821.058581986
3,5262884.605097326
4,5275475.7799446145
5,5288640.3254894335
6,5303574.752315377
7,5318341.099898918
8,5319046.07474167
9,10468765.415362118
10,5271641.891097198
11,37000.145699843764
12,16866.85020910902
13,8176.464010844007
14,4409.802766249515
15,1526.5272549604997
16,-3467.754991718568
17,-13558.042596135754
18,-30862.697220510338
19,5286140.360594198
20,5274148.126600145
21,11966.605995463207
22,9675.06371337222
23,6041.662777531426
24,3332.9248552038334
25,743.8882928700186
26,-2777.0620687669143
27,-7631.5546638788655
28,-10869.270590424072
29,5282257.910953148
30,5274866.925287588
31,4311.8170885453
32,4977.59210862685
33,3896.6861443142407
34,2378.1948992437683
35,617.6399133014493
36,-1518.2187352920882
37,-3779.2918298002332
38,-4840.552503179293
39,5281616.982273181
40,5275681.170629347
41,1748.7456037974916
42,2661.221081617754
43,2466.4581421613693
44,1755.7192945866846
45,785.257373332046
46,-351.50699110282585
47,-1492.3959626979195
48,-2243.7668771869503
49,5280778.352726585
50,5276252.176080414
51,887.8975412980653
52,1569.137103317771
53,1654.7160935499705
54,1434.5083086951636
55,1107.5862212791108
56,766.1114763929509
57,354.1068714070134
58,-414.8698256514035
59,5279784.277298293
60,5276579.093380001
61,665.1063238978386
62,1059.7146586957388
63,1184.594375628978
64,1255.7218453004025
65,1485.6012236764655
66,2031.6650245464407
67,2702.6424107151106
68,2318.1456220750697
69,5278699.696302811
70,5276848.3102556355
71,862.9577575242147
72,822.6053329533897
73,791.5487143062055
74,972.21931497287
75,1673.9149503726512
76,3434.2522792043164
77,6732.103648220655
78,9301.95544465771
79,5277712.46999662
80,5277831.836742708
81,1936.9161529839039
82,695.1001372584142
83,231.22632779553533
84,244.4190637776628
85,1108.9613050869666
86,4142.678802425973
87,12500.273909428157
88,32289.953515196685
89,5274109.96051564
90,10545630.376124173
91,5275828.5293710455
92,5275380.220810308
93,5273335.518962621
94,5269630.805094582
95,5264031.5935478965
96,5256220.28275436
97,5247414.490685755
98,5248571.120690582
99,10648773.589872057
