,0
0,10679470.509985829
1,5246992.998293591
2,5250989.977881467
3,5266182.427951011
4,5281309.486895727
5,5295714.912511691
6,5310269.088600904
7,5322529.280241827
8,5317567.366128042
9,10409600.018241562
10,5275012.2512866
11,16902.47876347322
12,3660.2221138095483
13,314.95589984953403
14,848.9352784790099
15,2067.6706423247233
16,1792.3417271785438
17,-1784.6763387587853
18,-8104.826786124613
19,5287899.205934359
20,5280769.980472182
21,1435.3701488911174
22,1428.1572678526863
23,537.7669448470697
24,512.0129593429156
25,648.1020216164179
26,119.55292934598401
27,-1253.3752839099616
28,-726.1453520255163
29,5277603.698422924
30,5279837.486153847
31,-1159.8491096999496
32,246.85625791177154
33,392.2140685855411
34,289.481800575275
35,77.70130884414539
36,-367.77465518331155
37,-880.0292796203867
38,-463.843429566361
39,5278403.374172592
40,5277909.444436508
41,-351.82257376238704
42,628.6262528561056
43,655.5489347488619
44,305.866653686855
45,-173.34726375108585
46,-712.537441290915
47,-1238.7226587212645
48,-1571.0663092224859
49,5280255.237776928
50,5275489.927793203
51,1913.8171995743178
52,2016.3863511905074
53,1406.804433010053
54,551.9862921326421
55,-287.691480091773
56,-1020.6869973028079
57,-1723.0561637850478
58,-2707.579561657738
59,5282131.654708078
60,5273050.267723716
61,5459.048045746516
62,4230.1283274651505
63,2542.8799359006807
64,906.8886276376434
65,-407.5128200678155
66,-1271.2629678254016
67,-1847.2386357877403
68,-3074.117426319979
69,5283646.0098071825
70,5271845.963002117
71,11377.886462609284
72,7473.210429484025
73,3945.0662408745848
74,1161.7869482110254
75,-807.1498037083074
76,-1653.6933014737442
77,-1013.2183762425557
78,-700.003810139373
79,5284207.674483782
80,5279221.033075826
81,24864.816070497967
82,12659.11359462142
83,5752.356515898835
84,1140.7117763292044
85,-1976.1567817241885
86,-3063.4115969585255
87,234.18332697171718
88,13539.326951830182
89,5277570.189639503
90,10486363.53279032
91,5275155.719676746
92,5280630.3437056225
93,5281027.713787341
94,5277519.341555342
95,5270508.4946062155
96,5260053.108736145
97,5248074.890410192
98,5246774.193494871
99,10690904.950531416
