,0
0,10634867.811335424
1,5249333.4799136175
2,5250861.289330272
3,5262927.152113906
4,5275514.600240055
5,5288668.3130232245
6,5303587.459394017
7,5318340.952023953
8,5319044.938841046
9,10468831.898929454
10,5271646.632657552
11,37072.7173610772
12,16909.04122136766
13,8195.110915259924
14,4412.443829324562
15,1519.161237636581
16,-3481.121565911919
17,-13576.338421377819
18,-30889.669296536595
19,5286146.735585415
20,5274139.669330565
21,11988.819043166004
22,9691.953140560538
23,6049.152436155826
24,3331.9653248032555
25,736.5201160674915
26,-2789.1940875560977
27,-7648.080268360209
28,-10891.25053972844
29,5282271.01196971
30,5274863.946135075
31,4309.821987798903
32,4978.4593626470305
33,3895.49342815578
34,2373.5095210010186
35,609.4686785354279
36,-1529.7258693221956
37,-3794.6461082585156
38,-4861.272013659589
39,5281629.316145977
40,5275685.271057609
41,1734.8439039164223
42,2652.696969404351
43,2459.4173334320076
44,1748.3579632281326
45,776.8358290176839
46,-361.60306691005826
47,-1505.444760533981
48,-2262.2949655828997
49,5280787.416418913
50,5276261.853855759
51,868.3636939898133
52,1555.526382487733
53,1644.3026614948176
54,1425.90146171581
55,1100.1319947373122
56,759.1001190640964
57,345.849767208565
58,-428.03253638511524
59,5279788.0557943825
60,5276592.22158664
61,643.3760842666961
62,1043.700634593144
63,1172.5994038810022
64,1247.1259442376904
65,1480.5031538312323
66,2030.0769686368294
67,2703.2267136694863
68,2316.2490651691332
69,5278696.755423244
70,5276862.281494198
71,840.1880593011156
72,805.495862821117
73,778.8653407255188
74,964.2272670567036
75,1672.185810356401
76,3440.7679244987667
77,6747.8050544629805
78,9322.982001973316
79,5277704.3051141165
80,5277839.143864243
81,1909.6785615109839
82,676.4819911122322
83,217.35580281587318
84,236.2839724868536
85,1110.4636068199761
86,4159.627951248083
87,12539.90391711099
88,32358.775273914915
89,5274114.301956452
90,10545697.252940802
91,5275825.5902773775
92,5275377.4987374265
93,5273345.566373209
94,5269656.385532969
95,5264068.348942157
96,5256261.072664969
97,5247453.168479246
98,5248605.452920393
99,10648636.478061374
