,0
0,10664442.221460428
1,5244838.801430409
2,5247280.026316253
3,5261391.863423553
4,5276540.303130038
5,5292233.633391049
6,5309054.442794982
7,5324004.3602172835
8,5321585.256235832
9,10436937.87159204
10,5273306.022381807
11,22825.368068357
12,8020.675438765436
13,3481.4017348820344
14,2849.751580707729
15,2585.8203770196997
16,249.23295981390402
17,-6304.18666972965
18,-17443.48832787294
19,5286278.796948543
20,5277985.310709091
21,4689.3489101827145
22,4273.436553607695
23,2800.086722413078
24,2056.1415096842684
25,1264.776920367498
26,-436.8937998362817
27,-3170.1387106529437
28,-3834.364912541583
29,5278930.979292054
30,5277549.830111156
31,815.451675103046
32,2106.7625131867826
33,2000.397316744551
34,1526.449467400089
35,813.8463278231211
36,-231.18375851260498
37,-1299.0178604591638
38,-1073.0664411471225
39,5279136.706272913
40,5276551.996223561
41,888.388212045189
42,1776.0740694408305
43,1755.7553766164929
44,1323.9099186747335
45,689.6645649145357
46,-56.54188312962651
47,-738.5935472631827
48,-971.5000295117497
49,5279912.634593063
50,5275238.670041408
51,2397.1850832994096
52,2454.03517485084
53,2025.1516681881621
54,1386.5102181080729
55,705.3613562867977
56,60.7587457629852
57,-575.6131733716466
58,-1422.73775384482
59,5280731.156886393
60,5273906.470601436
61,4693.097477768548
62,3709.7559679863043
63,2599.6956337140873
64,1566.5586604732089
65,748.113365705125
66,249.53340951772407
67,-72.86834400566295
68,-1157.4050330878235
69,5281371.540277264
70,5273310.059283839
71,8113.781837334856
72,5444.287736514118
73,3283.3739676307887
74,1661.904361460358
75,599.4631098173559
76,442.40864610346034
77,1632.8786832019687
78,2339.1314963409677
79,5281476.5158668915
80,5277740.962304356
81,15434.031060962006
82,8048.062913330272
83,4094.36855480494
84,1510.8672423032112
85,-164.77684676880017
86,-147.30479227704927
87,4247.0111694559455
88,18973.804679589346
89,5275845.744919725
90,10513752.627407612
91,5278827.701220291
92,5281663.795394409
93,5279414.157154507
94,5273729.517020872
95,5265509.606264556
96,5255079.69743774
97,5244199.548500832
98,5244452.0557989655
99,10676734.596029148
