,0
0,10673790.965452973
1,5245818.737557592
2,5249197.550206398
3,5264065.720459994
4,5279383.645781809
5,5294525.139668824
6,5310197.368848623
7,5323660.0771634
8,5319652.462339699
9,10420478.100484472
10,5274349.436198385
11,19013.20746549545
12,5268.7136186496355
13,1542.6335609480739
14,1673.4219025126658
15,2334.7097080498934
16,1255.6745174722746
17,-3483.5631335140206
18,-11657.9325507842
19,5287183.047334067
20,5279697.675438231
21,2554.380122072529
22,2459.8951637647115
23,1400.627483674325
24,1133.934836763423
25,930.5581419966184
26,-41.53478347789496
27,-1921.435156172607
28,-1794.1582015901804
29,5278054.820243668
30,5278944.563491771
31,-484.49303254438564
32,922.8460981096141
33,1005.9722735197283
34,783.8426714199595
35,393.3552900948562
36,-272.4722834499553
37,-979.5560336899944
38,-588.1263927272521
39,5278633.203596998
40,5277358.462265571
41,105.5850664996542
42,1065.0235193767585
43,1087.3853506143205
44,715.9488125047646
45,182.1318332431838
46,-434.5092345508747
47,-1015.5198291209526
48,-1291.851124405861
49,5280080.421113517
50,5275350.1594717
51,2151.71226119902
52,2217.5332052358426
53,1671.3242134181783
54,896.7048787465319
55,112.27646251348779
56,-597.3625398483127
57,-1289.07711103186
58,-2237.2335620089434
59,5281564.601712944
60,5273327.705808699
61,5275.757561861537
62,4092.4471351737157
63,2607.795243602246
64,1192.9097300521098
65,54.87125195097178
66,-692.3335232660174
67,-1206.1746559464373
68,-2424.8770395852625
69,5282758.871436448
70,5272350.287716286
71,10248.377294020262
72,6761.250046392437
73,3742.8547444664873
74,1398.6766705894843
75,-238.90649050939828
76,-855.5119151580147
77,-58.823103439062834
78,335.1493550175801
79,5283156.81045759
80,5278558.322384983
81,21271.527543528005
82,10922.24320747843
83,5169.579380682204
84,1349.3908524471335
85,-1225.395365077071
86,-1931.953960728366
87,1710.5159345897846
88,15465.726754421368
89,5276902.518920441
90,10497265.772397073
91,5277101.778885326
92,5281584.920108658
93,5280798.21028062
94,5276209.08009334
95,5268494.486711578
96,5257867.48778962
97,5246221.06539033
98,5245538.700648179
99,10685552.016171008
