,0
0,10634781.072379265
1,5249354.488428405
2,5250884.690064467
3,5262951.937701159
4,5275537.378142811
5,5288685.031733109
6,5303595.5588062825
7,5318341.7988870125
8,5319045.31001648
9,10468873.694052676
10,5271649.458950054
11,37116.408730142284
12,16934.569605150726
13,8206.57480442524
14,4414.326218341012
15,1514.9922821172513
16,-3489.0168139692396
17,-13587.386920797173
18,-30906.193560696207
19,5286150.303931037
20,5274134.460641231
21,12001.991800698452
22,9702.078200636432
23,6053.735803485382
24,3331.5327865015715
25,732.2486219806597
26,-2796.3535465802997
27,-7657.9046801952645
28,-10904.296799069736
29,5282278.819322164
30,5274862.023918997
31,4308.436323815025
32,4978.914430639241
33,3894.7980088796467
34,2370.770647625439
35,604.6604252788238
36,-1536.5294177359901
37,-3803.7339252717793
38,-4873.479766615666
39,5281636.652446091
40,5275687.6175655825
41,1726.4383961400017
42,2647.562928752508
43,2455.21478504315
44,1743.9917315496132
45,771.8446245142259
46,-367.59907282330096
47,-1513.2038233675994
48,-2273.292007170152
49,5280792.759142825
50,5276267.575920458
51,856.7466955059208
52,1547.42110974947
53,1638.111142697744
54,1420.79594795499
55,1095.7081637382507
56,754.9151583090425
57,340.87959635304287
58,-435.9832929535769
59,5279790.20354195
60,5276600.048690988
61,630.5444246963598
62,1034.2057211096399
63,1165.494782179594
64,1242.0553913759068
65,1477.5091091492213
66,2029.136827944778
67,2703.5061521301977
68,2314.922816923354
69,5278694.857034205
70,5276870.626637276
71,826.6534798853099
72,795.3106789165176
73,771.3652103329077
74,959.5701847719029
75,1671.2775459759869
76,3444.7492824830115
77,6757.195958378725
78,9335.421409805305
79,5277699.277300233
80,5277843.2882444775
81,1892.9893032177351
82,665.2337994035333
83,209.1486801323481
84,231.63928488828242
85,1111.6419374938123
86,4170.0428107837215
87,12563.85074298922
88,32400.15168456454
89,5274116.88183107
90,10545739.290685685
91,5275824.8444313845
92,5275376.752082137
93,5273352.020452288
94,5269671.6165208835
95,5264089.852111549
96,5256284.774781881
97,5247475.61228974
98,5248625.504495587
99,10648553.718823949
