,0
0,10645570.674696214
1,5246563.010901596
2,5247937.634227034
3,5260364.326152077
4,5273862.26282095
5,5288368.618784042
6,5304752.8002740815
7,5320435.239472224
8,5320633.6328898845
9,10461717.188861039
10,5271767.647085114
11,31628.67503449926
12,13728.997179180384
13,6782.959409754723
14,4242.069577688817
15,2199.8586717643775
16,-2157.4854053328745
17,-11526.88244427042
18,-27501.408721875865
19,5285710.900157746
20,5275104.384546694
21,9592.751615029294
22,7991.149036935065
23,5210.17436640244
24,3238.442648274824
25,1236.7876662872732
26,-1781.2683231122792
27,-6080.092073265463
28,-8554.701585910749
29,5281071.573667829
30,5275393.3054427495
31,3545.6811848389916
32,4337.368120374158
33,3594.4803442666307
34,2448.4661789783277
35,1033.997909044847
36,-766.0923714111559
37,-2636.2738286047243
38,-3165.97358553065
39,5280618.008019273
40,5275604.461779356
41,2029.325584162958
42,2786.1900467798114
43,2608.7167670191266
44,1987.4813601155765
45,1128.344157254789
46,125.04754990432411
47,-817.5727816889994
48,-1236.302634709049
49,5280192.688632884
50,5275620.328600654
51,1973.5029016528279
52,2287.645438537933
53,2156.0898353094235
54,1792.2493572337553
55,1346.9040255579166
56,906.6337593127973
57,459.3999006515369
58,-189.66412393096834
59,5279731.902999659
60,5275520.547797802
61,2419.2727647130378
62,2254.8265025252476
63,1975.4125216631219
64,1705.7711134632118
65,1588.5020953360945
66,1760.7922939052805
67,2085.6586273442954
68,1547.51460832078
69,5279223.484800559
70,5275596.810304863
71,3239.190927560907
72,2420.229436563328
73,1831.1197629221715
74,1514.1979504255578
75,1639.1265354086645
76,2677.547390422318
77,5139.24971400341
78,7020.38982240716
79,5278647.087871532
80,5277331.396303194
81,5316.353818375152
82,2751.3442439516075
83,1581.3475135769695
84,977.4316999004222
85,1027.6791281383485
86,2876.187923910562
87,9552.94805036392
88,27197.53228725493
89,5274264.213218257
90,10538561.79979609
91,5277549.506665979
92,5277661.442216603
93,5274702.617875162
94,5269526.943501343
95,5262561.289588641
96,5253823.825693421
97,5244644.11240481
98,5245952.617901115
99,10658856.767208489
