,0
0,10693468.651866028
1,5251557.416893223
2,5257008.925290605
3,5272373.275348891
4,5286018.912224436
5,5297404.698176994
6,5308044.1107830815
7,5316607.19170874
8,5309528.136979742
9,10381155.206444908
10,5276622.220031214
11,12397.094969730824
12,-4.596936186775565
13,-2727.1139332219027
14,-1380.8238606513478
15,1154.263032646384
16,2884.771914399229
17,2196.913846516516
18,346.12985602300614
19,5290082.204081066
20,5283384.987785178
21,-646.5797737827525
22,-786.0164740034379
23,-1509.9153540153056
24,-1096.812463620212
25,-205.23167840112
26,309.58300340455025
27,81.22836806252599
28,1270.6873311712407
29,5276767.701084113
30,5282049.052962163
31,-2328.44073654199
32,-1169.7704633655958
33,-1040.3545159469359
34,-957.8362298975699
35,-795.6967508108355
36,-751.4565627579577
37,-879.7209532186389
38,-638.8980013341643
39,5278059.214360928
40,5279347.813167314
41,-1282.7220868705772
42,-350.49474374577403
43,-386.40796443633735
44,-730.8152226093225
45,-1099.4961849157698
46,-1457.500050611794
47,-1867.0855986117385
48,-2402.972791078035
49,5280844.239492428
50,5275992.55082715
51,1165.2226580595598
52,1431.7399411275983
53,689.9856455791742
54,-348.63545765867457
55,-1296.7461532466114
56,-2034.8156526745297
57,-2683.5537125505507
58,-3648.321393317543
59,5283606.865002449
60,5272585.828314612
61,5421.5553878499195
62,4319.618718630634
63,2232.4920884426683
64,107.84110702527687
65,-1572.120232786052
66,-2611.3187398505397
67,-3167.0553218293935
68,-4160.127953256015
69,5285838.84369128
70,5270874.362202792
71,13534.444230712485
72,8919.998480614275
73,4239.979175733402
74,425.02889298228547
75,-2278.8609952018596
76,-3537.080411709845
77,-3031.806616224814
78,-2568.1947341072373
79,5286764.361473141
80,5281275.025568605
81,33443.43495383486
82,16750.13939838996
83,6969.062655103393
84,379.3513940493576
85,-4018.4362097219564
86,-5866.513946271967
87,-3109.5519340075552
88,9474.769994783215
89,5279181.21706943
90,10457826.82406903
91,5267496.293075789
92,5275184.069409151
93,5279223.021650574
94,5279523.591358906
95,5275441.223884589
96,5266412.049162913
97,5254237.70019467
98,5251474.750361083
99,10704105.45261902
