,0
0,11623812.094907412
1,5415593.696225073
2,5354472.703667918
3,5324310.216763916
4,5307626.755041104
5,5301611.460590442
6,5310596.630254815
7,5348207.8755335165
8,5443702.874072059
9,11641694.132288888
10,5563173.831158826
11,-602.1636173618026
12,-11314.03991603572
13,-9998.86792619992
14,-9297.470665649977
15,-10672.237511885818
16,-13635.897673625499
17,-15233.168200712185
18,-2219.6022487706505
19,5658783.497278924
20,5473541.876106371
21,3591.971584335435
22,-3208.8121576416306
23,-5664.497106796596
24,-6627.99126587389
25,-7454.882070597261
26,-7921.687761020847
27,-6235.069433918223
28,554.1063030357473
29,5595292.68753323
30,5428285.755626507
31,2495.972207755316
32,-1374.7149389800616
33,-3496.7515005641617
34,-4586.493272152729
35,-5041.949430548586
36,-4724.443411104381
37,-2982.3182315253653
38,985.1595806106925
39,5560867.789651499
40,5400235.268500678
41,781.0840038070455
42,-1221.5334188011475
43,-2585.978084880393
44,-3365.28839394683
45,-3559.73762974469
46,-3020.532229582779
47,-1478.362530280836
48,1258.451172558125
49,5541542.91536245
50,5378980.511219235
51,-493.2436509174295
52,-1463.0651127626188
53,-2279.1282658288255
54,-2795.058646951802
55,-2860.265520909801
56,-2252.7087691593915
57,-703.6802629013546
58,1967.1032899385318
59,5532627.977256569
60,5360217.67103723
61,-1272.06225218717
62,-1714.3243656591512
63,-2253.0265298779123
64,-2704.5876527708024
65,-2864.439359256532
66,-2375.563953511417
67,-642.1860766583122
68,3063.7455927622505
69,5534540.646582216
70,5341875.301359616
71,-1578.0355619965121
72,-1788.8558815531433
73,-2301.2458847910166
74,-2949.5432770722546
75,-3607.721851244103
76,-3884.377298863139
77,-2399.5182655202225
78,3476.876849290915
79,5554482.172232963
80,5322231.834591138
81,-968.2181751341559
82,-1380.2949023903348
83,-2193.860078581143
84,-3290.2040810897015
85,-5007.882422970142
86,-7695.650296769571
87,-10345.991882428061
88,-1068.4165791952983
89,5615978.063662963
90,10580441.220741179
91,5301643.099465713
92,5304797.538291779
93,5309689.3030664865
94,5317637.366360886
95,5329666.089943815
96,5347496.019907564
97,5375765.5863831835
98,5431534.610045829
99,11642699.22720257
