,0
0,11622878.81860197
1,5414953.395245804
2,5353676.4094265085
3,5323565.3292457545
4,5307023.132138665
5,5301169.573973736
6,5310283.076941862
7,5347948.5210230835
8,5443419.849991529
9,11641372.25960885
10,5560766.520376044
11,-461.03045057086274
12,-11288.305444579106
13,-10000.432143939659
14,-9293.468490459025
15,-10651.333660332486
16,-13599.704348984174
17,-15194.14961595228
18,-2189.7483898438513
19,5657929.584731175
20,5470403.2708661
21,3782.1984947863966
22,-3110.792086776346
23,-5607.681231923867
24,-6583.222806984093
25,-7407.587645058986
26,-7866.928718644194
27,-6174.625532754697
28,616.1683500520885
29,5593857.914227399
30,5424994.812737987
31,2673.2336414833553
32,-1258.701337040402
33,-3414.868073006626
34,-4519.352489884943
35,-4976.869083387312
36,-4654.15408304194
37,-2903.794667718932
38,1072.434046188835
39,5558859.516594056
40,5397158.113729753
41,929.6511483960785
42,-1110.2031029947102
43,-2498.24426561594
44,-3289.2519850027747
45,-3485.259668998886
46,-2939.1892608413473
47,-1383.319380769506
48,1372.848531043157
49,5539009.356778016
50,5376340.0327567905
51,-375.7944844481535
52,-1365.8288989672437
53,-2196.4888514839113
54,-2720.24517516559
55,-2784.960209551733
56,-2166.9516368941404
57,-595.8600742467679
58,2110.204378787894
59,5529684.897568799
60,5358134.7606782075
61,-1183.8181745684706
62,-1634.7615008670837
63,-2182.0050206957385
64,-2639.431710754987
65,-2798.230109438766
66,-2296.0798316369765
67,-530.7625837679952
68,3233.108049717732
69,5531399.316320507
70,5340397.701923847
71,-1516.5738568142988
72,-1728.082611656282
73,-2245.908036560286
74,-2902.0001655383967
75,-3563.5305555160157
76,-3829.603706968017
77,-2306.1994218910113
78,3657.4889214169234
79,5551489.248982077
80,5321361.647455484
81,-939.8084932290949
82,-1340.8982585277408
83,-2156.567415605299
84,-3268.195559293963
85,-5003.18690818781
86,-7697.388596153818
87,-10322.539741198532
88,-935.6021814960986
89,5613682.672173742
90,10580123.004845254
91,5301370.253761044
92,5304558.722231491
93,5309405.115979101
94,5317231.206050018
95,5329102.36965053
96,5346793.043414616
97,5375009.576745849
98,5430924.568452483
99,11641807.871680062
