,0
0,10635639.014559217
1,5249131.33957297
2,5250633.545781067
3,5262689.346609365
4,5275303.107642727
5,5288524.075424498
6,5303534.967161682
7,5318364.143459628
8,5319072.248221916
9,10468485.850769373
10,5271622.8812929215
11,36680.61064075073
12,16682.656213721726
13,8097.37283478817
14,4402.0858065402135
15,1562.988137927372
16,-3405.4496388682164
17,-13474.756586811971
18,-30741.196347238496
19,5286108.988204384
20,5274185.407983728
21,11862.799397605937
22,9598.13668123167
23,6008.376825701911
24,3338.267406052444
25,778.206158770714
26,-2721.342358258087
27,-7555.669337917585
28,-10766.847057957202
29,5282198.177501775
30,5274879.816488591
31,4313.8883184469305
32,4970.20621272875
33,3900.4122584327124
34,2398.5918636815622
35,654.1564920842648
36,-1466.4533773176372
37,-3709.7006781832315
38,-4745.294898628723
39,5281561.124793534
40,5275662.594025608
41,1805.8858936945908
42,2696.3130373000167
43,2496.1364704705775
44,1787.5001146136783
45,822.0230564833619
46,-307.3022181377746
47,-1435.133035779465
48,-2161.9901535585523
49,5280737.377519455
50,5276208.594686094
51,973.9728442253545
52,1628.8043514392339
53,1700.2792599811219
54,1472.0649449457414
55,1139.7590314634144
56,795.6555124083534
57,388.04784736409783
58,-360.89637660980225
59,5279767.069343315
60,5276519.867333105
61,764.6706237765029
62,1132.1197417061776
63,1238.439918176271
64,1294.0456699505448
65,1507.7496281526983
66,2037.064218244981
67,2696.4474550727755
68,2319.7800378394313
69,5278712.429296245
70,5276784.888323582
71,968.7298396462575
72,900.9719094675966
73,849.6125783827156
74,1009.1869976804592
75,1682.5232182275504
76,3405.098425578326
77,6660.2180306613445
78,9203.184457678348
79,5277748.516257076
80,5277796.508580512
81,2059.5186786935665
82,779.7442118464969
83,295.665120143909
84,284.1378953005187
85,1106.069812850561
86,4070.787486637011
87,12326.952066032216
88,31986.3513310086
89,5274092.658440984
90,10545349.169618133
91,5275862.298429299
92,5275414.115920323
93,5273306.951301702
94,5269524.719698834
95,5263867.662241346
96,5256032.487835206
97,5247233.595940673
98,5248411.4940444585
99,10649373.872701833
