,0
0,10637311.592204541
1,5248663.621969175
2,5250110.064588783
3,5262169.258300801
4,5274879.61696133
5,5288290.508506713
6,5303538.300074382
7,5318548.721030662
8,5319242.285184698
9,10467691.187520886
10,5271592.317850322
11,35822.76827594591
12,16191.02941522561
13,7891.090577799361
14,4390.7567874738015
15,1673.9165146113373
16,-3219.7668336499482
17,-13221.95069441665
18,-30361.736926780548
19,5286019.018935055
20,5274297.031830356
21,11546.048234173097
22,9371.25144895399
23,5908.918325535022
24,3349.3729087212123
25,872.5344390240498
26,-2563.533518320881
27,-7333.996222179383
28,-10455.89733547112
29,5282025.87339038
30,5274924.525624335
31,4273.281074074097
32,4922.828462805133
33,3893.714848893229
34,2443.326445207931
35,746.7824940648861
36,-1328.7124847481027
37,-3518.6134395822883
38,-4476.2919353609905
39,5281404.838547484
40,5275619.420874024
41,1924.3067246065475
42,2767.6505730389617
43,2559.8310875953175
44,1860.612189335283
45,910.2952353106812
46,-198.670025291387
47,-1292.1598329409026
48,-1955.104419237934
49,5280628.0221461505
50,5276092.373600203
51,1192.3546112757176
52,1778.2168379258364
53,1812.5541350855492
54,1562.4540005358867
55,1213.9091550558805
56,858.9739027279429
57,456.2969974358566
58,-250.92826889036223
59,5279727.513918732
60,5276354.721078893
61,1045.1668858258054
62,1330.728754885029
63,1381.7430424648337
64,1391.491883508861
65,1557.1359826996922
66,2034.795034470968
67,2652.2163936421275
68,2278.0203774110414
69,5278756.745023064
70,5276602.891868464
71,1288.5390565446578
72,1129.2435986488126
73,1013.6652068677358
74,1110.5548255359754
75,1702.2740919319913
76,3316.556751241442
77,6446.652106695343
78,8899.770262344275
79,5277856.91730887
80,5277696.091807659
81,2441.7293561394326
82,1036.1028930805624
83,486.99217381561175
84,403.67251081904396
85,1107.4492030795664
86,3883.4410206284374
87,11863.93176661199
88,31170.479123824276
89,5274066.593945397
90,10544550.533705808
91,5276052.09575302
92,5275626.865919214
93,5273339.31791295
94,5269317.4185330365
95,5263466.80729088
96,5255531.861022139
97,5246727.539165477
98,5247961.3510525385
99,10650974.554212064
