,0
0,1.0225106252694698e-06
1,1.0134250424960012e-06
2,1.003707354879703e-06
3,9.920513701679628e-07
4,9.794270246986172e-07
5,9.67133566047039e-07
6,9.569566668566769e-07
7,9.518130660834722e-07
8,9.547394875475307e-07
9,9.619976543105735e-07
10,1.0081835634927537e-06
11,1.0139646404069002e-06
12,1.007647700183001e-06
13,9.979151818822993e-07
14,9.882069474231396e-07
15,9.80282284434663e-07
16,9.753426774728666e-07
17,9.742819939430794e-07
18,9.78389107292391e-07
19,9.915837840179228e-07
20,1.0050872817136334e-06
21,1.0133424769223482e-06
22,1.0098910612053406e-06
23,1.0026493116788656e-06
24,9.952546120372895e-07
25,9.893275165462419e-07
26,9.85445904296404e-07
27,9.836390277518804e-07
28,9.848609263091895e-07
29,9.959000363042915e-07
30,1.0032418034272564e-06
31,1.0103539165209932e-06
32,1.0090312662428241e-06
33,1.0044868274807052e-06
34,9.994927977244577e-07
35,9.953575627032688e-07
36,9.924159889752587e-07
37,9.905560529454551e-07
38,9.906212615756532e-07
39,9.978286656437354e-07
40,1.0014839355148653e-06
41,1.0053849883982883e-06
42,1.005439384948277e-06
43,1.0034762854841268e-06
44,1.0010580323454324e-06
45,9.991726602161268e-07
46,9.980750913016106e-07
47,9.97501119604538e-07
48,9.974564597722002e-07
49,9.997026239664648e-07
50,9.997789574539245e-07
51,9.99540662595344e-07
52,1.000285472530542e-06
53,1.0003541624054484e-06
54,1.0002769247620198e-06
55,1.0008500637151641e-06
56,1.0022548960973328e-06
57,1.0038571184782826e-06
58,1.0043015491908751e-06
59,1.0015928488680472e-06
60,9.982230805276603e-07
61,9.941272916734724e-07
62,9.947605144061427e-07
63,9.957125348073154e-07
64,9.97179253223695e-07
65,9.999388674991294e-07
66,1.0040096649285816e-06
67,1.008250741043128e-06
68,1.0098865817590552e-06
69,1.0034382544718931e-06
70,9.96778171174335e-07
71,9.900812000308007e-07
72,9.889370314917574e-07
73,9.89095268386801e-07
74,9.91195414187626e-07
75,9.957878193132464e-07
76,1.0024329591226111e-06
77,1.0094867082229775e-06
78,1.0131787145442133e-06
79,1.0053055706086106e-06
80,9.931793092152644e-07
81,9.845220311999168e-07
82,9.78769699090985e-07
83,9.776611539004807e-07
84,9.810754568841573e-07
85,9.881476912327556e-07
86,9.975246862521805e-07
87,1.007307937023868e-06
88,1.0139037519252218e-06
89,1.0083978167017893e-06
90,9.664730873259352e-07
91,9.538761414092593e-07
92,9.497813931354488e-07
93,9.55193031963147e-07
94,9.658411817210837e-07
95,9.785193522472819e-07
96,9.91457843379906e-07
97,1.0034150958679335e-06
98,1.0134351272736945e-06
99,1.0227700144724725e-06
