,0
0,11623337.629945708
1,5415267.90961115
2,5354068.8324467335
3,5323935.243306899
4,5307327.458971734
5,5301398.367678567
6,5310451.641021362
7,5348091.084339583
8,5443572.170412068
9,11641542.166166399
10,5561950.232047357
11,-531.0563585343771
12,-11301.42823024746
13,-9999.835050963797
14,-9295.12797161704
15,-10660.796352979727
16,-13616.390801953617
17,-15212.44393336447
18,-2204.6647095973603
19,5658363.057988892
20,5471945.549839266
21,3688.6538502876647
22,-3158.9623449277133
23,-5635.4411968966015
24,-6604.803677200805
25,-7430.153318715282
26,-7893.060541325249
27,-6203.794061653316
28,585.4716953616589
29,5594574.592773125
30,5426610.770047557
31,2586.6887140451
32,-1315.2461607675068
33,-3454.6235580737703
34,-4551.761611199938
35,-5008.14735117415
36,-4687.936832110863
37,-2941.711487232242
38,1029.9445003820583
39,5559852.63400688
40,5398669.53866723
41,857.5500926817767
42,-1164.1581509192474
43,-2540.6582216331735
44,-3325.9084681826644
45,-3521.1115711624734
46,-2978.370630040765
47,-1429.193777576089
48,1317.5108834309503
49,5540255.132361416
50,5377639.964378623
51,-432.6805702401325
52,-1412.8154486645944
53,-2236.3277369062416
54,-2756.2677831766196
55,-2821.2472137883306
56,-2208.3652954082936
57,-648.0381668610498
58,2040.8710964578204
59,5531128.445570821
60,5359165.7037979495
61,-1226.8031270727515
62,-1673.2075343821198
63,-2216.160856570117
64,-2670.750374140218
65,-2830.1695542945527
66,-2334.6224359697662
67,-584.9856229219586
68,3150.559096137993
69,5532939.561034263
70,5341136.096955681
71,-1546.9700007261708
72,-1757.4209685311653
73,-2272.33591542067
74,-2924.694648337085
75,-3584.8217958188616
76,-3856.3319716928527
77,-2351.9923381726258
78,3568.8065345077775
79,5552957.826645232
80,5321803.377023245
81,-953.9944089422934
82,-1359.3863035547547
83,-2173.813659817446
84,-3278.2207385473885
85,-5005.199749349151
86,-7696.70439917082
87,-10334.50770193385
88,-1001.4208585526794
89,5614809.775274362
90,10580291.055934288
91,5301517.410234048
92,5304690.867819921
93,5309558.791185567
94,5317441.896074194
95,5329386.488576756
96,5347141.744469806
97,5375381.6189589
98,5431223.777554845
99,11642245.48266375
