,0
0,10754581.784844
1,5287811.43700633
2,5292332.891782263
3,5296058.808913469
4,5289637.518488055
5,5275264.666751335
6,5258875.797225453
7,5247028.393016875
8,5237855.668834106
9,10260921.109313764
10,5281179.268602271
11,3678.625547308009
12,-8969.221686144825
13,-12085.890230833087
14,-9464.74333927175
15,-3072.2008772967383
16,5398.362243776675
17,14086.748279645108
18,24859.568715264555
19,5302654.041069899
20,5291384.863879979
21,916.0562372673303
22,-3849.278268346563
23,-6510.668064061087
24,-6097.024314339738
25,-3536.68894265173
26,-247.87757751205936
27,1769.7298820610158
28,517.8645158954896
29,5276976.642153143
30,5288667.244262438
31,781.8248813273385
32,-2087.4430610281415
33,-3897.7939291070215
34,-4331.138965520542
35,-3650.0222783829086
36,-2646.5403364743106
37,-2739.1656477749348
38,-6098.570432427339
39,5278898.350861143
40,5283992.506253893
41,-771.4252282716334
42,-1424.889764382504
43,-2547.9701287094504
44,-3393.1474821940064
45,-3657.0004948833957
46,-3541.845434408635
47,-3772.6166591993533
48,-5632.129355813377
49,5283708.549388716
50,5278547.609570261
51,-2047.4145708736032
52,-473.4838215811178
53,-1366.883087287657
54,-2827.6950602172874
55,-3820.9760490069166
56,-4000.4480881076306
57,-3517.008087755181
58,-2874.8476132703945
59,5288329.691114489
60,5272933.40583157
61,297.3512213518843
62,2694.352565263398
63,574.5600681090727
64,-2458.235489278566
65,-4588.379047338851
66,-5038.1586740775965
67,-3588.3818094567396
68,-521.6367871132679
69,5292303.148571109
70,5270502.441622375
71,13446.29210702097
72,11054.130994802807
73,4106.061882058624
74,-2421.2523339567706
75,-6705.300608914811
76,-7859.475499862339
77,-5300.511427962687
78,-129.39646996418014
79,5294452.779866772
80,5293430.317759959
81,58908.9888878623
82,29271.50666050613
83,10077.65769980615
84,-3178.4563333764672
85,-11324.304917037021
86,-14295.62968761148
87,-10909.61893290095
88,2264.113306840416
89,5283597.349280579
90,10336519.061510468
91,5197871.514201893
92,5208119.076827229
93,5232225.032556424
94,5258951.144799714
95,5280107.64138599
96,5290807.209426174
97,5290072.606389929
98,5288084.411130089
99,10762228.154246617
