,0
0,11624737.380017476
1,5416227.684300637
2,5355251.956362031
3,5325021.464929053
4,5308176.814022204
5,5301982.022713974
6,5310829.646503009
7,5348391.371461741
8,5443929.360471689
9,11641973.713737287
10,5565569.507301765
11,-738.4265305143781
12,-11338.420511502307
13,-9998.114631135948
14,-9304.550236087292
15,-10698.274230307434
16,-13678.197560263798
17,-15276.900614778977
18,-2248.942054733634
19,5659616.20019065
20,5476689.581095345
21,3402.803755273577
22,-3307.7119571771473
23,-5723.656002168544
24,-6676.549517510459
25,-7507.241523352452
26,-7982.164917718619
27,-6300.6426520375535
28,489.1292806463316
29,5596742.386159613
30,5431617.945266731
31,2314.5614721802995
32,-1494.8106655939482
33,-3582.978759814054
34,-4658.554639181122
35,-5112.655368272681
36,-4800.996831086464
37,-3067.5431960127316
38,890.8421936058439
39,5562928.107916953
40,5403377.080230756
41,624.5811144947074
42,-1339.3849388621747
43,-2679.6021179119125
44,-3447.1148301051
45,-3640.251036113128
46,-3108.4495993684977
47,-1580.915735444054
48,1134.9106922405772
49,5544150.474865587
50,5381688.305015597
51,-619.6365792145953
52,-1567.6734311608598
53,-2368.261001833249
54,-2875.883784122765
55,-2941.3996095098555
56,-2344.4685255745426
57,-818.226383747533
58,1815.741308667697
59,5535643.862057391
60,5362347.778604362
61,-1367.2642518384382
62,-1800.5114961490035
63,-2330.2572085917927
64,-2775.3533654441126
65,-2935.612468550913
66,-2459.521969630383
67,-757.9510304057039
68,2889.780876269564
69,5537732.141183776
70,5343364.90267189
71,-1642.4255682299845
72,-1854.7233269899152
73,-2362.252476408612
74,-3002.1201724498533
75,-3655.720418576617
76,-3941.5996991265565
77,-2493.9803318469785
78,3296.7760045002215
79,5557492.781062779
80,5323079.614285367
81,-996.1980496942997
82,-1424.3754578297958
83,-2237.1788581502624
84,-3317.259828302078
85,-5015.59477090463
86,-7694.719859289937
87,-10368.217915755697
88,-1196.8405891670845
89,5618268.380922494
90,10580717.330424882
91,5301860.038551243
92,5304961.827042611
93,5309894.861034803
94,5317974.498203106
95,5330178.760715621
96,5348167.934389891
97,5376506.9760745065
98,5432140.133451726
99,11643585.044587161
