,0
0,10634833.927594736
1,5249341.756644977
2,5250870.527121766
3,5262936.938547999
4,5275523.583960786
5,5288674.884810526
6,5303590.603172735
7,5318341.208007125
8,5319044.989583423
9,10468848.029856343
10,5271647.74609968
11,37089.80115270801
12,16919.009312130045
13,8199.567934577353
14,4413.149006632157
15,1517.504209336359
16,-3484.221375777386
17,-13580.647419757675
18,-30896.084704210516
19,5286148.160041229
20,5274137.648855376
21,11993.982992508449
22,9695.91198239103
23,6050.933655029628
24,3331.7789238062687
25,734.8317797821946
26,-2792.007911140099
27,-7651.931453436147
28,-10896.364001357462
29,5282274.070879228
30,5274863.211651029
31,4309.289524632972
32,4978.638014978729
33,3895.2147702910006
34,2372.426779845264
35,607.5745931714773
36,-1532.4006127403118
37,-3798.2163132592104
38,-4866.072433722671
39,5281632.193314909
40,5275686.204086722
41,1731.5524850222282
42,2650.683969159145
43,2457.765941358637
44,1746.6401934530586
45,774.8726056138985
46,-363.9594951495528
47,-1508.4924592860043
48,-2266.6162129426375
49,5280789.518622677
50,5276264.103257645
51,863.801767713856
52,1552.344262804836
53,1641.8703214991838
54,1423.8938703006133
55,1098.3918969915248
56,757.4556104843505
57,343.9004560476169
58,-431.1473318999633
59,5279788.911687964
60,5276595.28919589
61,638.3335389168933
62,1039.972429431975
63,1169.8078150739893
64,1245.1300816759467
65,1479.321426189039
66,2029.7034042673185
67,2703.337302020751
68,2315.739805519581
69,5278696.030169675
70,5276865.549066935
71,834.8851631837897
72,801.5047024628147
73,775.9193412894383
74,962.3893370861188
75,1671.814847982023
76,3442.315579324495
77,6751.479049436748
78,9327.861435682978
79,5277702.354803663
80,5277840.791814213
81,1903.1992048462853
82,672.095558884088
83,214.13503498025239
84,234.44241299526766
85,1110.8956462997012
86,4163.6779324417
87,12549.258253245614
88,32374.960623426363
89,5274115.319703522
90,10545713.478104785
91,5275825.207863852
92,5275377.136664085
93,5273348.0718709575
94,5269662.380032678
95,5264076.837872794
96,5256270.4384369515
97,5247462.034697334
98,5248613.358094497
99,10648604.138826396
