,0
0,10649330.24580511
1,5245842.215738368
2,5247304.831274308
3,5260018.745148735
4,5273920.680719506
5,5288865.056620524
6,5305615.090068294
7,5321411.927525867
8,5321212.550159575
9,10457908.18263158
10,5271976.276218766
11,29774.572419000324
12,12593.473852417432
13,6208.68966368027
14,4084.752900200896
15,2377.1964197997004
16,-1654.3386835739948
17,-10592.359687443823
18,-25798.76059297286
19,5285679.46403199
20,5275584.23567752
21,8611.158029766288
22,7282.526174034458
23,4802.743740983307
24,3096.97177321231
25,1330.0986135182902
26,-1456.2490849024616
27,-5481.585464812815
28,-7604.827656175941
29,5280622.941999385
30,5275721.212303857
31,3058.581964972429
32,3954.570148611907
33,3353.91265544435
34,2352.4069889844395
35,1077.1895101931877
36,-580.7166198561899
37,-2291.5500748544
38,-2634.7663015178405
39,5280278.858202908
40,5275696.856386093
41,1906.8880794546567
42,2670.098735414911
43,2523.0570604107343
44,1942.8416688865982
45,1128.7770903878845
46,175.38313674973324
47,-707.4457326265983
48,-1052.2518363925628
49,5280060.235283891
50,5275469.416451896
51,2188.342692285776
52,2414.8746729819104
53,2216.2198689840734
54,1798.694474328775
55,1305.7438571518287
56,821.1046718144789
57,336.7607365655713
58,-332.2039526957087
59,5279833.933943477
60,5275157.511851632
61,2983.2947759809904
62,2620.979633640498
63,2176.8501858077943
64,1763.160079211928
65,1506.4034147509374
66,1533.9501879015006
67,1713.8893991182558
68,1061.4759206138551
69,5279550.2352361055
70,5275122.00209647
71,4215.311969913542
72,3038.3734875665978
73,2174.7698048190214
74,1628.2548381229863
75,1522.5701293773018
76,2300.9619517051615
77,4468.04304912081
78,6077.4672721293755
79,5279118.103390599
80,5277271.23891198
81,7027.131760349497
82,3697.2096594837494
83,2101.9571372047067
84,1180.0144908176735
85,905.7253629635088
86,2352.5107093858533
87,8492.110525204334
88,25452.13211821858
89,5274482.667071648
90,10534747.499528443
91,5278183.659742621
92,5278713.344150845
93,5275638.303869817
94,5270086.145301034
95,5262671.820304633
96,5253523.182738835
97,5244053.242340467
98,5245275.802484762
99,10662431.19737551
