,0
0,11011751.605455574
1,6737541.071807718
2,7482173.48638579
3,7871851.088058794
4,8059977.537755805
5,8109456.322937372
6,8014664.030426328
7,7684755.765605988
8,6879016.803356286
9,12123331.209751252
10,4175982.627122756
11,190124.2689930778
12,109530.86195268203
13,74612.9516404178
14,66658.0630135769
15,76843.66319962498
16,99660.28927141521
17,121133.9946607044
18,90513.56707954966
19,3968971.279201312
20,3308855.362069096
21,194097.49481297005
22,131150.48144372646
23,99874.7840135186
24,88016.11969134538
25,88823.36647845386
26,95840.32577655045
27,99019.6256956472
28,83012.51307251444
29,3093476.5427314
30,2835656.8179311166
31,147765.39183215424
32,122584.5782250138
33,105162.0166484178
34,96427.19488088787
35,94346.53551687067
36,94926.54292808799
37,91829.9303095988
38,77866.90996986255
39,2694467.289675135
40,2602743.911977657
41,109200.90226357803
42,107022.73448303249
43,101817.81623031292
44,98096.81550043589
45,97085.16471579019
46,97541.27792777075
47,95897.75341201806
48,86732.61940808594
49,2557576.2007525004
50,2549253.676448323
51,84824.47895686608
52,94783.24679302331
53,97097.4726029681
54,97056.5541959824
55,98342.75373847922
56,102327.48295858735
57,107827.48037606431
58,110204.19249928463
59,2606727.3608466974
60,2676211.330159805
61,74261.68247994361
62,90509.55622997694
63,94811.99008989288
64,94679.84105942212
65,96901.28110479424
66,105706.83299335744
67,123186.53835893748
68,148343.56206998462
69,2837552.5799397705
70,3049413.6465778193
71,77499.9787869826
72,98659.08020864613
73,96860.2625248353
74,89833.55037672538
75,88787.7655737605
76,100468.33630719269
77,131633.30086737452
78,194469.94664621912
79,3309710.621175196
80,3849928.1133289216
81,90161.5783199775
82,126893.86380470637
83,103291.61457595881
84,78740.47134684306
85,67656.3839826798
86,75185.16780040134
87,109894.17538644187
88,190358.53176283697
89,4176327.9596219193
90,11191703.469648805
91,6807080.301917101
92,7660761.383774947
93,8005723.9118140545
94,8105860.412305707
95,8058556.400658626
96,7871404.438099353
97,7482150.184200518
98,6737643.102645755
99,11011837.352968808
