,0
0,10634955.302424569
1,5249311.7521981895
2,5250836.957828276
3,5262901.399509971
4,5275491.053142085
5,5288651.253882253
6,5303579.577629581
7,5318340.798379663
8,5319045.375646742
9,10468791.092372317
10,5271643.74011022
11,37028.522099063266
12,16883.321423401125
13,8183.70636537252
14,4410.774389682338
15,1523.5892564705573
16,-3473.020114018116
17,-13565.204882814549
18,-30873.215786443092
19,5286142.908133917
20,5274144.83633163
21,11975.349576144945
22,9681.686328151729
23,6044.582126853988
24,3332.5233459719457
25,740.9744756296277
26,-2781.83779314626
27,-7638.04945475515
28,-10877.91927063046
29,5282263.055041458
30,5274865.780018384
31,4311.096197889652
32,4977.958211487625
33,3896.2239333069883
34,2376.352208426222
35,614.4262680737302
36,-1522.7413381207734
37,-3785.327581813559
38,-4848.711885263212
39,5281621.825304154
40,5275682.7940755505
41,1743.3349137632176
42,2657.9002571576275
43,2463.706322098151
44,1752.834569608327
45,781.9546455168165
46,-355.4652599277906
47,-1497.5111235347576
48,-2251.0350848007947
49,5280781.918305956
50,5276255.979965279
51,880.2387002455071
52,1563.8036570376717
53,1650.6345396898687
54,1431.1336280577816
55,1104.6654899446294
56,763.3712187027559
57,350.889904927928
58,-419.9933387632482
59,5279785.775786427
60,5276584.244636932
61,656.5545712811872
62,1053.422754731495
63,1179.8823761185631
64,1252.3433768046089
65,1483.598419002723
66,2031.049494938925
67,2702.898883279413
68,2317.463279776275
69,5278698.565839763
70,5276853.791993927
71,854.0026892116293
72,815.8839664640836
73,786.5590240405872
74,969.0634178281762
75,1673.2148326463066
76,3436.7937047663145
77,6738.265277648345
78,9310.238653865177
79,5277709.293129738
80,5277834.745976173
81,1926.2948071309365
82,687.8129019676708
83,225.76575053157285
84,241.18273950507864
85,1109.4911376838572
86,4149.262376900297
87,12515.751194889192
88,32316.874391521793
89,5274111.654097152
90,10545656.205675168
91,5275827.131236606
92,5275378.921149996
93,5273339.312800713
94,5269640.799700689
95,5264046.065386565
96,5256236.394960287
97,5247429.786796551
98,5248584.674982397
99,10648720.025236368
