,0
0,10640566.584724026
1,5247767.756156743
2,5249141.729729269
3,5261288.70826469
4,5274271.922237523
5,5288113.450741052
6,5303844.584683981
7,5319180.766190861
8,5319753.529464459
9,10465750.035600033
10,5271605.54581124
11,34154.832204227336
12,15227.319451912306
13,7477.601469479501
14,4360.002799869049
15,1896.9947791243903
16,-2817.4869912043214
17,-12627.562538601924
18,-29406.649000308476
19,5285862.183246446
20,5274568.7013332285
21,10829.632130358834
22,8867.05400039861
23,5670.79678003164
24,3339.780195106752
25,1040.7782709053718
26,-2248.4954791739583
27,-6859.333673120011
28,-9756.350407138467
29,5281661.804854233
30,5275062.9744275315
31,4065.458910667803
32,4747.375441991724
33,3821.223680411931
34,2485.2719311891124
35,893.7152297254652
36,-1081.3470577658154
37,-3153.023586746771
38,-3943.8713571536355
39,5281091.921049828
40,5275574.868301824
41,2043.883592819795
42,2830.6120141139254
43,2625.307809205726
44,1952.9615880739875
45,1036.4437985029072
46,-31.668259082362056
47,-1062.0925370585173
48,-1614.421355014667
49,5280433.148296721
50,5275883.671296841
51,1556.532886408735
52,2021.4415650297888
53,1987.0190100297332
54,1692.9682181840762
55,1308.4405035674572
56,923.7817083499394
57,513.1273212986998
58,-148.3022982752882
59,5279690.264235597
60,5276023.980984212
61,1601.258436421398
62,1711.8243518956006
63,1640.6007499941625
64,1548.392751922831
65,1608.6949791111983
66,1971.476312697865
67,2483.41643655207
68,2068.3491913578473
69,5278894.440743349
70,5276219.338051357
71,2006.2756348229013
72,1617.5298433681019
73,1341.622845344711
74,1293.3041727836244
75,1710.3747272226028
76,3100.662414415274
77,5969.545421699993
78,8210.682903033681
79,5278122.142733729
80,5277518.06704534
81,3402.091717311181
82,1637.7750702197663
83,900.9413201119751
84,644.3788193161599
85,1102.434851941187
86,3508.0056957956403
87,10957.521567796357
88,29586.59530608123
89,5274088.628508847
90,10542602.808532279
91,5276602.914067753
92,5276314.788954297
93,5273702.516194141
94,5269191.311726303
95,5262902.855951467
96,5254689.180131296
97,5245793.643913874
98,5247100.695792736
99,10654086.09025148
