,0
0,11864534.4654598
1,5678704.141646383
2,5788728.45532267
3,5940417.508541461
4,6089513.221966481
5,6204486.274643721
6,6259436.241749953
7,6238040.5896472465
8,6161277.581990551
9,12238437.388626603
10,6023558.302062245
11,-12771.144240859896
12,-2333.5185857806355
13,10853.128035882488
14,21549.25887235813
15,29329.98881341424
16,30766.91408682894
17,17363.599931481294
18,-20599.154047284275
19,6321799.481520286
20,5993323.8260498345
21,5239.104731697589
22,9765.651432859711
23,15467.668696402572
24,20754.711809688248
25,24398.169562002644
26,24188.819083043374
27,16016.663801678456
28,-4644.477299679071
29,6229591.609778909
30,5938333.819684468
31,22384.681653059088
32,19549.110782413743
33,20222.571100615896
34,22090.709923885763
35,23794.529520159587
36,24298.66086091753
37,22775.183512315154
38,19447.564575485885
39,6101692.957491575
40,5903974.435286524
41,30925.24962011911
42,25104.689008316956
43,23573.255640760995
44,23681.433798019774
45,24343.627934789285
46,25371.675106459297
47,27469.064850064926
48,32919.71567168832
49,6005438.119369677
50,5912709.049529375
51,28734.84537636023
52,25699.82896537427
53,24986.59155129362
54,24654.359815293923
55,24412.772360863164
56,24820.321011433378
57,27232.943961571902
58,34421.55093694199
59,5965554.67867128
60,5963582.656598366
61,14760.78221986536
62,22121.933417327702
63,25432.671967051923
64,25441.852625699714
65,23799.871661782265
66,22033.58002544474
67,21725.361402040347
68,25222.038108053617
69,5978577.06594511
70,6024563.669166053
71,-8682.48764468357
72,18573.06938821636
73,28272.282416679896
74,27947.113998186775
75,23480.190522812307
76,17650.896196989343
77,11790.768591085449
78,7421.4245743835345
79,6018819.770856998
80,6013063.819087578
81,-19623.56250542216
82,29789.6490810439
83,40507.66632640641
84,35432.67486874759
85,25177.867970030755
86,13102.551920190454
87,-718.5759107936174
88,-11308.54231895972
89,6038165.357803349
90,11181674.743550844
91,6017673.725663662
92,6184362.667021567
93,6242937.162401003
94,6202886.329478385
95,6093857.518475855
96,5946854.732119568
97,5795204.015491661
98,5683842.29114526
99,11869769.383316653
