,0
0,11777724.901325706
1,5535935.705707672
2,5546016.314490253
3,5594983.876574754
4,5661244.752663588
5,5727996.141677723
6,5782361.641051527
7,5822232.907479569
8,5871019.621243114
9,12036347.264806218
10,5951511.803765135
11,-23781.26001761481
12,-19408.729986744933
13,-8209.840409897733
14,1080.306365778204
15,6739.2032855027355
16,6771.280104476027
17,-1140.5182922612876
18,-15718.332136211917
19,6243416.307593941
20,6012039.706350487
21,-17096.862669482827
22,-12829.791721713264
23,-7126.411061790772
24,-2098.2101403903216
25,727.2575089950114
26,-88.29933321196586
27,-6338.884767452255
28,-19263.424392853864
29,6285000.326324988
30,6052979.760986105
31,-10104.32597745303
32,-8376.636573251802
33,-5465.205875044223
34,-2845.9365458367392
35,-1486.873706754297
36,-2109.397350627929
37,-5274.817665033042
38,-11013.587819512933
39,6265844.388939264
40,6081449.703542087
41,-6696.301386396401
42,-5738.950609353371
43,-3918.19120593369
44,-2490.822804423049
45,-1991.8991708206013
46,-2526.893714913167
47,-3799.4113226877525
48,-4863.759294210933
49,6219856.032805667
50,6100330.163860477
51,-8236.02410273999
52,-4949.231727233157
53,-2505.8454747032374
54,-1494.3028845759109
55,-1785.3124424219131
56,-2891.589540165849
57,-3990.5324599584565
58,-3671.9731355253607
59,6166920.570785451
60,6100285.044949671
61,-14545.700866233557
62,-5059.62916701287
63,-378.41448352858424
64,504.5019387342036
65,-1017.6838823147118
66,-3723.3556922487915
67,-6407.873872514814
68,-7531.509003759362
69,6113016.905019114
70,6055592.481225406
71,-22112.3897096999
72,-2786.279246909544
73,4743.40992543567
74,4755.827487283386
75,862.7900943853892
76,-4904.944618090056
77,-10914.387810605112
78,-15117.562228870578
79,6052569.579697706
80,5918355.43310338
81,-14395.778795129154
82,12008.841237351298
83,17312.71557972906
84,13432.022645181045
85,5035.500508903991
86,-5846.694235090632
87,-17837.398112399038
88,-22508.952255435288
89,5975752.2025135495
90,10975167.800647415
91,5725845.311764386
92,5771013.016303572
93,5770653.317488134
94,5731960.232280843
95,5671039.741229134
96,5606354.122059569
97,5556643.720530822
98,5544044.4652074
99,11786354.21176955
