,0
0,10859521.5845404
1,5351128.442760763
2,5294289.426576892
3,5225107.2440409325
4,5147322.1532959035
5,5066164.895285284
6,4990904.225232249
7,4944950.160741616
8,4967153.6906120675
9,10099749.407424128
10,5278297.913075898
11,35005.81541005662
12,13497.164705602452
13,2918.251001575496
14,-135.46719167288393
15,2952.6559372358024
16,11626.191430614796
17,20972.41661173757
18,21358.226687621325
19,5337108.802641248
20,5281765.010957044
21,37152.7407858395
22,18198.81313831173
23,8050.84933065623
24,3542.549489954021
25,2560.0152428634465
26,2794.1930792606436
27,-1554.3434454565868
28,-24039.121015607845
29,5293798.7667337805
30,5278109.45222189
31,27495.946167528164
32,15718.229595417157
33,8705.792893182952
34,4789.372794653289
35,2696.19868673943
36,605.4699672311544
37,-5156.411291605793
38,-21693.034011690877
39,5287707.232903114
40,5277396.7707790425
41,12466.222677033395
42,9449.951723478269
43,6776.179838321637
44,4787.537635380402
45,3563.711789877154
46,2523.0489071556367
47,157.7557106912136
48,-6073.888176349923
49,5284316.784328098
50,5279068.366868317
51,-3733.1174611444585
52,2764.5177052863874
53,4396.740660293493
54,4398.734706536401
55,4638.232675735839
56,5880.98543010978
57,8237.243540769443
58,11650.816099665593
59,5281377.596197676
60,5281137.793448901
61,-16094.207806365099
62,-53.520319206640124
63,3856.883811093401
64,4206.237206414342
65,5091.685754287057
66,8345.557394430507
67,15214.03174990369
68,27395.459036631975
69,5281072.555847481
70,5286355.182578831
71,-10664.875019276515
72,8029.412377683446
73,7589.839462087024
74,4339.787688264623
75,3791.9514368399978
76,7716.608602629509
77,17889.91033862019
78,37309.12862656871
79,5283994.497819344
80,5327845.396912945
81,58559.88622011896
82,37427.77279871842
83,17189.460569539573
84,3844.8604249400087
85,-835.6913022790104
86,1986.1096991947852
87,12939.975464787334
88,35099.88817694876
89,5280025.730848151
90,10168707.313671868
91,4933115.075893177
92,4913219.766161028
93,4970278.978071921
94,5054063.698306355
95,5140476.118621805
96,5221471.417964648
97,5292868.869268979
98,5351509.08371309
99,10863038.057231018
