,0
0,10635248.571947623
1,5249236.150571153
2,5250751.838946027
3,5262811.905436672
4,5275410.459611798
5,5288594.807945058
6,5303556.61413837
7,5318345.764992963
8,5319052.321295472
9,10468659.001511319
10,5271634.277374384
11,36879.72275550524
12,16797.216243892908
13,8146.235427160747
14,4406.32963246759
15,1539.6487216916867
16,-3444.886143591255
17,-13527.303494962398
18,-30817.829259830993
19,5286128.989881542
20,5274162.041641874
21,11928.6168703367
22,9646.601438018493
23,6029.267441316973
24,3334.843069057446
25,756.5767943509854
26,-2756.425224446226
27,-7603.523604742251
28,-10831.737759335432
29,5282235.773975822
30,5274871.696432733
31,4313.9060654905625
32,4975.537271325942
33,3898.4570628795773
34,2386.0218834872358
35,631.3998779449612
36,-1498.8241870040074
37,-3753.3445440973155
38,-4805.2731660511345
39,5281596.184332288
40,5275674.155825205
41,1771.1534719234332
42,2674.9908721442334
43,2477.978435250465
44,1767.9082519463263
45,799.2680240022019
46,-334.70436774985865
47,-1470.669887245167
48,-2212.825173970312
49,5280763.028220931
50,5276235.857094832
51,920.4739536647685
52,1591.777083018329
53,1672.0349499569274
54,1448.819881322328
55,1119.925021036528
56,777.5819872324355
57,367.44037695322186
58,-393.66525872517377
59,5279777.784321041
60,5276557.0095683765
61,702.0254567079246
62,1086.7328896299005
63,1204.7806728025898
64,1270.1702597760595
65,1494.096221940592
66,2034.0748469382524
67,2701.0433089178987
68,2320.070499151945
69,5278704.406299095
70,5276824.764951157
71,901.7684834674001
72,851.582249911502
73,813.078918337822
74,985.9181691370904
75,1677.0790282436647
76,3423.4336513490416
77,6705.564867304172
78,9265.887240170501
79,5277725.912676317
80,5277818.956792825
81,1982.2092765588313
82,726.359058546368
83,254.9098074673675
84,258.78433007281274
85,1107.330525611993
86,4115.198562012985
87,12434.788432822563
88,32175.607844004873
89,5274102.997100656
90,10545523.328903863
91,5275837.684121632
92,5275389.040154561
93,5273321.675149677
94,5269589.17757801
95,5263969.615118657
96,5256150.432015453
97,5247347.7928509
98,5248512.199799471
99,10649000.351239216
