,0
0,11666846.634861276
1,5442967.953712851
2,5387184.718721377
3,5354281.897013657
4,5332866.84832582
5,5323495.506393534
6,5332560.161345376
7,5374910.577693017
8,5479086.9574963
9,11683970.065643914
10,5684215.858660806
11,-7203.804488044698
12,-14007.005269443616
13,-11498.706032796763
14,-10542.45229919115
15,-12012.149149699602
16,-15178.957000273746
17,-16881.55646461062
18,-4664.728709390853
19,5760559.292220916
20,5649585.170360576
21,-5980.667216455564
22,-9290.797778210603
23,-9954.320942233782
24,-10175.802731937729
25,-10936.02686949214
26,-11878.506911300123
27,-11276.380163786002
28,-6458.7468177299015
29,5750128.319829452
30,5637165.531480366
31,-7903.8934521544725
32,-8929.954373206943
33,-9318.012625921518
34,-9573.950824049301
35,-9932.416051032022
36,-10198.272155252285
37,-9773.234905279242
38,-8010.783488121349
39,5752728.952203539
40,5622880.200840259
41,-9737.956586630084
42,-9255.717560142744
43,-9033.535357468762
44,-9024.368899203837
45,-9156.406776558608
46,-9265.267367236782
47,-9128.226617866661
48,-8659.670079077594
49,5753451.413221324
50,5597317.2773388885
51,-10620.144833276514
52,-9266.099828874227
53,-8616.49655212136
54,-8418.412096532527
55,-8473.63520951895
56,-8572.4893496125
57,-8512.702717974782
58,-8206.77638063347
59,5747295.671263911
60,5556554.544004183
61,-10348.264004786033
62,-8590.592097572982
63,-7788.781067880802
64,-7609.506526680198
65,-7798.1254118047655
66,-8049.952011973131
67,-7918.74145383155
68,-6865.773257853929
69,5734678.55600031
70,5499209.532099258
71,-8567.861330695916
72,-6871.370969856624
73,-6311.632937937509
74,-6455.947017506231
75,-7123.042350288946
76,-8050.5410385751165
77,-8204.54048006935
78,-5547.500819996465
79,5722197.5545631135
80,5424861.748088417
81,-3337.3203480402008
82,-3074.405358706601
83,-3821.5513961194083
84,-4702.141644536983
85,-6287.511316519231
86,-9171.952864093706
87,-12895.955849522259
88,-7205.6667926968075
89,5730755.867194029
90,10622399.956709694
91,5336325.9728140235
92,5330201.262965374
93,5329886.9992504455
94,5337456.565369099
95,5352665.237165099
96,5375152.09953647
97,5406265.456354539
98,5457246.811976324
99,11683424.351743087
