,0
0,10637780.08629897
1,5248531.649728177
2,5249964.340551378
3,5262030.177698253
4,5274774.311973738
5,5288244.136812838
6,5303561.637625817
7,5318622.401201922
8,5319305.714140893
9,10467445.511590272
10,5271588.734752441
11,35582.12545882119
12,16052.912018084899
13,7832.996409974061
14,4387.752461579628
15,1706.2536111101508
16,-3164.408407283947
17,-13143.954900701065
18,-30240.866794893052
19,5285994.310398329
20,5274331.848499837
21,11449.653635880444
22,9303.111975490116
23,5878.115995694883
24,3350.7116384105757
25,898.3737437450327
26,-2518.3225251734257
27,-7268.451132231392
28,-10361.539373008534
29,5281975.294024696
30,5274940.320524031
31,4252.3853612607345
32,4903.549319806509
33,3887.7582834195346
34,2452.9569802330807
35,770.7410496552475
36,-1291.191407771781
37,-3465.044196130242
38,-4399.507704428863
39,5281360.127297433
40,5275609.7290133815
41,1949.6546505419537
42,2782.3511130092666
43,2573.716743335128
44,1877.817200480029
45,932.0842749867588
46,-171.0849224315025
47,-1255.181901820004
48,-1901.020302251447
49,5280598.281021675
50,5276060.68885758
51,1249.7230881717987
52,1817.0350417234004
53,1841.1814935747534
54,1584.8496048543602
55,1231.4124550614506
56,872.7549457415007
57,470.1221379013732
58,-227.97984694782645
59,5279718.848006342
60,5276307.50388667
61,1125.240307398606
62,1386.4522132570855
63,1420.858383665327
64,1416.8313826667145
65,1568.0972763919272
66,2030.1048454255797
67,2633.8424553568475
68,2256.8185462355614
69,5278772.432356886
70,5276549.5724271
71,1385.4231049125083
72,1196.6763311116956
73,1060.6645096428692
74,1138.406253662426
75,1706.0761332302354
76,3288.858026721049
77,6382.297977452166
78,8807.177569149528
79,5277890.826467469
80,5277668.416674657
81,2563.3527239677496
82,1115.1073170620948
83,543.9633750775829
84,438.4608158580959
85,1108.0486171464436
86,3830.701210505329
87,11733.89598386921
88,30941.69664909551
89,5274064.273598108
90,10544303.827642182
91,5276121.087721812
92,5275708.448209646
93,5273370.761761345
94,5269278.352654056
95,5263367.794935308
96,5255398.213367455
97,5246586.7174255885
98,5247834.355289941
99,10651422.770798933
