,0
276,-16768.86211943424
277,29498.086313213644
278,115499.48349871874
279,1707403.874663461
280,4598170.388093178
281,-65074.85578404544
282,-38928.2414537819
283,-22276.718085430024
284,-7655.314214619804
285,2120.5101971058552
286,6924.6300374125485
287,8445.105047024876
288,8308.252167034936
289,7517.8606124419075
290,6567.223991904038
291,5658.809436955946
292,4857.411413479373
293,4171.203403873349
294,3588.792359640398
295,3094.382831316346
296,2673.223119447282
297,2313.0969643695616
298,2004.3586542483608
299,1739.521797938534
300,1512.7794834676765
301,1319.5792764882747
302,1156.2807528326398
303,1019.8908716026983
304,907.8640146228902
305,817.9532160063695
306,748.1010469868866
307,696.3607791322154
308,660.8402819415757
309,639.6625877155725
310,630.9382796081036
311,632.7459282524544
312,643.1177771631583
313,660.0287732851874
314,681.3878397484123
315,705.0309565061352
316,728.7161056494651
317,750.1204068466761
318,766.8397764759286
319,776.3911646416159
320,776.216844797452
321,763.689353841685
322,736.1145212197032
323,690.7286027962703
324,624.683855981305
325,535.0149230012522
326,418.57601111166065
327,271.9358065896217
328,91.21283211378869
329,-128.17230457324115
330,-391.86099626943974
331,-707.0854517080842
332,-1083.434237272222
333,-1533.9621664978563
334,-2076.802632959529
335,-2737.5026084614556
336,-3552.3488384477087
337,-4572.893965523595
338,-5871.43239795578
339,-7545.490083135568
340,-9714.252512088555
341,-12485.64287551352
342,-15836.92783476369
343,-19273.967304100173
344,-21018.967152600206
345,-16539.502373837768
346,2541.5795397073484
347,43895.96790848715
348,96920.61352745649
349,1668326.5745661668
350,4613711.6592986155
351,-53228.534494727995
352,-33350.24344726425
353,-22947.15955393604
354,-12620.40268928382
355,-3951.5678029888077
356,1621.1455189095946
357,4397.878077697572
358,5355.370397388524
359,5355.152940367198
360,4939.169967946669
361,4390.383820549093
362,3836.9698182625143
363,3328.3278458579425
364,2878.1368803479186
365,2485.676161814613
366,2145.435180751351
367,1851.0676959530842
368,1596.8125598514682
369,1377.8559343928841
370,1190.2906112945757
371,1030.9490997223993
372,897.2199746554003
373,786.8862099432918
374,697.9955639718244
375,628.762181971472
376,577.4948818607551
377,542.5466996395444
378,522.2804324194227
379,515.0454775906601
380,519.1619967396235
381,532.9092507891687
382,554.5158132308846
383,582.1502255961168
384,613.9114611850118
385,647.8192523517953
386,681.8048571575157
387,713.7031409978533
388,741.2468836703284
389,762.0639581547566
390,773.6774415821965
391,773.5078029442654
392,758.8750704689214
393,726.9973264875665
394,674.9800168536119
395,599.7883741293672
396,498.19264910155476
397,366.6726097624313
398,201.26348955200848
399,-2.680441270450191
400,-250.83727386394668
401,-550.429268008299
402,-910.9586519690691
403,-1345.2541479476918
404,-1870.9371708652523
405,-2512.415134543293
406,-3303.4154120039375
407,-4289.7004716504
408,-5530.475250806963
409,-7093.9617128506625
410,-9035.124386121734
411,-11326.800123018807
412,-13684.034659412333
413,-15184.069751861723
414,-13623.984628307928
415,-4965.7171546176105
416,15538.6571502886
417,47791.59537653683
418,79542.29966870601
419,1642077.6884037033
420,4624356.072472291
421,-45035.916570443645
422,-28475.06864470285
423,-21429.258930607277
424,-14595.356357999772
425,-7771.759973757374
426,-2415.34772688828
427,956.4241659980847
428,2678.302484781376
429,3330.4656546399547
430,3396.539981467248
431,3186.1357549196036
432,2869.4177886073203
433,2530.0494872402337
434,2205.00545135829
435,1908.3534570214806
436,1643.8169695161473
437,1410.887917123846
438,1207.6016347411653
439,1031.6984380063354
440,881.0469950133516
441,753.7497282641968
442,648.1239168867821
443,562.644249098295
444,495.8826447377086
445,446.45853847969533
446,413.0027476528935
447,394.1337114572417
448,388.44319225842776
449,394.48809934323026
450,410.7853124873394
451,435.806948995956
452,467.97426720197313
453,505.6492180222864
454,547.1234546798679
455,590.6053136872595
456,634.2058233796079
457,675.9251243702877
458,713.6407514116731
459,745.0989880308989
460,767.9099317336435
461,779.5459769510786
462,777.342126502241
463,758.4948831881958
464,720.0544590371277
465,658.9026660111579
466,571.7060718571595
467,454.83068946391404
468,304.2003662854129
469,115.07576899990107
470,-118.2759996316473
471,-403.0596179948976
472,-748.624765101298
473,-1167.3844846905677
474,-1676.0083439615173
475,-2296.82913866716
476,-3059.1247880267265
477,-3999.2034945120354
478,-5156.438571701673
479,-6558.398359439083
480,-8180.114273819222
481,-9848.905612557577
482,-11052.547893687206
483,-10628.020910720816
484,-6459.844016078337
485,4247.196424254087
486,23016.11578971565
487,46349.2152056377
488,65174.83433168674
489,1624051.1861164523
490,4632251.626318283
491,-39164.97722146007
492,-24800.19541828456
493,-19326.07210298138
494,-14845.443830466193
495,-9865.827204133442
496,-5262.488147024541
497,-1820.9940558841572
498,331.96769673847024
499,1468.1888275267447
500,1942.5967250219362
501,2040.2975012878978
502,1946.9924440756733
503,1769.4819191650595
504,1564.1142877278278
505,1358.6226349971662
506,1165.7358869052844
507,990.7617505069036
508,835.5151924157396
509,700.244077053022
510,584.5250621501884
511,487.6549014944793
512,408.80583040513267
513,347.07744186577463
514,301.508070227813
515,271.07420375212644
516,254.68954184039978
517,251.20715606309648
518,259.42443359059894
519,278.0889425400839
520,305.9030065384705
521,341.5250642834319
522,383.5665123232461
523,430.5834949621355
524,481.06388493415557
525,533.4103998346684
526,585.9213526188857
527,636.7708841987607
528,683.9906235677245
529,725.4545210459696
530,758.868061541355
531,781.7621513995471
532,791.4906607177693
533,785.2288849597965
534,759.9680743209598
535,712.4986863157246
536,639.372163577467
537,536.8278270394168
538,400.66790248880704
539,226.0598555683904
540,7.2415916478266205
541,-262.89658261979247
542,-593.3740452544333
543,-995.8216737612227
544,-1485.2431463554108
545,-2080.558258409327
546,-2804.180023188853
547,-3678.8264785776164
548,-4717.587435658497
549,-5899.1908376098345
550,-7114.137154180384
551,-8061.861735350458
552,-8088.281915987867
553,-6014.598241869973
554,-178.95389168183112
555,10839.930014474556
556,26475.448998032196
557,42590.40628859954
558,53786.13302844443
559,1611353.6276103705
560,4638420.11901046
561,-34743.9462534316
562,-22158.764948352
563,-17353.273705790598
564,-14254.253509628883
565,-10770.674397377921
566,-7101.362162399249
567,-3937.767405993735
568,-1643.2515458951648
569,-200.73484194205636
570,590.7899266156239
571,954.747352321905
572,1066.4153709903755
573,1042.0100315416237
574,951.1950817894858
575,833.0764700940872
576,708.6568703700492
577,588.8742152193901
578,479.28563928756216
579,382.6266183549299
580,300.14885941491775
581,232.29801765680307
582,179.0502344624063
583,140.0793030817109
584,114.84339306941168
585,102.63555555775974
586,102.61872077534974
587,113.85379376371804
588,135.32343016604224
589,165.9513125543548
590,204.61575652794434
591,250.15644299440686
592,301.3735370197172
593,357.01913866201267
594,415.78174596453414
595,476.2650860720817
596,536.9632151107319
597,596.2341481387991
598,652.2744105117364
599,703.096753663836
600,746.5128013015168
601,780.1215361814673
602,801.3032628485959
603,807.2169689636482
604,794.7968696158272
605,760.7414100212291
606,701.4852293428349
607,613.141738154357
608,491.4013818462631
609,331.36908918142234
610,127.32553373255003
611,-127.59537605983542
612,-441.79685268793156
613,-825.602217597252
614,-1291.4176417413164
615,-1853.1597841801567
616,-2523.8063596427664
617,-3308.7112339320156
618,-4190.199464407528
619,-5095.905942127545
620,-5840.89061041198
621,-6037.9355260748935
622,-4997.089722395265
623,-1708.029895333057
624,4885.415273168424
625,15085.974773421112
626,27331.91368220912
627,38135.947440027056
628,44900.47054465164
629,1602173.3831665793
630,4643392.003477061
631,-31253.69913682468
632,-20253.90558191067
633,-15746.146237864363
634,-13360.819535430603
635,-10939.853314276192
636,-8159.170838882992
637,-5452.906076006871
638,-3234.190323775089
639,-1650.1798439544177
640,-641.0113766600871
641,-62.8676530552609
642,228.75920129955833
643,345.6768177396947
644,363.4123841837571
645,329.00880122759156
646,270.3546773927998
647,203.52755355369766
648,137.67543884640472
649,77.97508578413836
650,27.327323339005613
651,-12.702550257689648
652,-41.369550810313925
653,-58.463339186684856
654,-64.14257541735347
655,-58.83077014652892
656,-43.14391570432855
657,-17.83589364899809
658,16.244105377532343
659,58.18388241995867
660,107.03030025269442
661,161.8007702239449
662,221.48406757219084
663,285.03095262726475
664,351.3357290376224
665,419.21048848037105
666,487.3543023845373
667,554.3199781347637
668,618.4811583589133
669,678.0024590122623
670,730.8149573396606
671,774.5985905729384
672,806.7718540048658
673,824.4875631055876
674,824.6313890415333
675,803.8174918415971
676,758.3730846419251
677,684.3015902647406
678,577.212989225515
679,432.2115389116623
680,243.738358137294
681,5.385768835328252
682,-290.255270157526
683,-651.5580477407
684,-1087.2818077024212
685,-1604.720621583234
686,-2205.1524793902613
687,-2874.013735350768
688,-3561.6680323163127
689,-4149.4821927341745
690,-4398.037789695493
691,-3886.5100053570445
692,-1985.0132268387226
693,2042.4666968659317
694,8671.262477339304
695,17476.43674431928
696,26665.704641256565
697,33777.74170830784
698,37988.06217293263
699,1595366.6574592856
700,4647474.4960354725
701,-28393.69492633483
702,-18831.581671934502
703,-14518.215013716792
704,-12452.113785255066
705,-10709.456586026103
706,-8660.781629095323
707,-6461.507766777751
708,-4456.527133548547
709,-2866.233777035839
710,-1736.2257974283775
711,-1001.9732699083927
712,-561.5001108095242
713,-318.8955216246988
714,-200.4367722362109
715,-155.35702911244576
716,-150.9043955878201
717,-166.73112832488582
718,-190.43746065748186
719,-214.52974976995276
720,-234.50811783600415
721,-247.71807598783556
722,-252.67406426985985
723,-248.6584519831123
724,-235.47569509627584
725,-213.29256581282038
726,-182.5269261540871
727,-143.76586600723812
728,-97.70415112974428
729,-45.09914442671993
730,13.259255092345732
731,76.5643086864813
732,143.99444406188826
733,214.70264698666307
734,287.7948427829732
735,362.2993941627698
736,437.13028911641516
737,511.0469273411678
738,582.6136024068282
739,650.1617736584087
740,711.7579634834626
741,765.1795262774998
742,807.899543867272
743,837.0806693637321
744,849.5759006525038
745,841.9321752586754
746,810.3907056736448
747,750.876824364766
748,658.9730832714565
749,529.8748599536943
750,358.3422708814875
751,138.69427621845512
752,-135.04375235633694
753,-468.6009346263481
754,-866.0576960269804
755,-1326.6985502937266
756,-1838.600728964677
757,-2366.6108722952217
758,-2831.774768698847
759,-3080.3311217242244
760,-2846.225796583726
761,-1726.6770458129022
762,781.9110851915925
763,5114.588476259375
764,11291.663410943962
765,18524.668994276282
766,25212.498973626134
767,29851.03681727995
768,32587.723555347457
769,1590200.7640059935
770,4650865.9512121035
771,-25988.677066495606
772,-17714.498993460074
773,-13601.924359772089
774,-11654.981072635363
775,-10303.125724666124
776,-8799.132927623767
777,-7072.980752748717
778,-5348.890952526794
779,-3849.854694339234
780,-2683.801094226583
781,-1852.0491708940276
782,-1297.9507899525788
783,-949.0060806913292
784,-739.9703236229327
785,-620.7610667302336
786,-556.2331490863044
787,-523.0022674640172
788,-505.98085775803094
789,-495.6006482691241
790,-485.8662300167334
791,-473.0841217005277
792,-455.06047057720366
793,-430.59715462441545
794,-399.168785918863
795,-360.70716188262895
796,-315.4503764058114
797,-263.8331293166463
798,-206.4060828964228
799,-143.77825032296175
800,-76.5793988128595
801,-5.440654631813768
802,69.0082474359017
803,146.12681756015914
804,225.2388701763829
805,305.5972741418757
806,386.341227869955
807,466.4491847162486
808,544.6907648661661
809,619.5810802259796
810,689.3408026931406
811,751.86493879419
812,804.7025510423794
813,845.0485435444598
814,869.7471560239601
815,875.3052113722817
816,857.9119584430138
817,813.4625525396889
818,737.5856500855648
819,625.6855042477849
820,473.03103749612404
821,274.9685225031553
822,27.417249987019574
823,-272.0455474395312
824,-621.9598123237745
825,-1012.6989369376477
826,-1418.7506598230264
827,-1785.8704091511831
828,-2011.9422430094326
829,-1923.2932151767334
830,-1255.9264085343352
831,334.63348628509954
832,3195.080678426565
833,7490.942261301333
834,12944.871121082215
835,18672.756464612834
836,23434.09953412452
837,26456.211325619704
838,28333.797435351724
839,1586197.6049168657
840,4653706.028192741
841,-23932.627462219345
842,-16791.10046161576
843,-12915.199523086656
844,-11006.316028003292
845,-9854.860796507362
846,-8723.356589567582
847,-7393.62698678196
848,-5963.733447824856
849,-4615.638541419643
850,-3480.3847204701415
851,-2605.0701353031695
852,-1973.858598702051
853,-1540.6647170018894
854,-1253.496174491026
855,-1066.935817449346
856,-946.0638669826485
857,-865.9581590319802
858,-809.6227577260847
859,-765.7941405468337
860,-727.1603357418192
861,-689.0757282847665
862,-648.6855926374637
863,-604.3423438183088
864,-555.2142530610296
865,-501.0169306114825
866,-441.8234107050651
867,-377.92676153858724
868,-309.7405648485959
869,-237.7291831603851
870,-162.36315870125466
871,-84.09664498310462
872,-3.364319224488936
873,79.40471355652647
874,163.75864756786308
875,249.18315370710707
876,335.0530414263614
877,420.5786631821919
878,504.75054575269496
879,586.2859291764704
880,663.5809965131696
881,734.6724959255549
882,797.2120983378647
883,848.4561508088045
884,885.2725460864895
885,904.1655239834333
886,901.3190241847573
887,872.6610190766962
888,813.9573649430178
889,720.9580153801269
890,589.6473346353221
891,416.703777383471
892,200.36691699630575
893,-57.94070164103012
894,-350.6717068304754
895,-659.0645778111259
896,-944.9006368097641
897,-1138.370975168585
898,-1122.8150304020476
899,-721.0581318944187
900,304.42955997527906
901,2215.741155708278
902,5203.099613982156
903,9225.043190728462
904,13850.347996114044
905,18262.263943666123
906,21599.72191555983
907,23582.87370240655
908,24948.725931648052
909,1583038.5889819234
910,4656098.92376065
911,-22157.401765498715
912,-15995.688027012791
913,-12387.571933533414
914,-10499.141318047645
915,-9435.4432105299
916,-8539.086929494217
917,-7515.830497318295
918,-6358.311221605421
919,-5188.2547722279105
920,-4130.527537198709
921,-3257.026302791356
922,-2583.588864069123
923,-2089.493303020433
924,-1738.4522767826088
925,-1492.7625536259457
926,-1320.1662871476915
927,-1195.808507863781
928,-1101.7256959951603
929,-1025.4696089119088
930,-958.6763724376303
931,-895.8841196182348
932,-833.6496380504441
933,-769.9177624701117
934,-703.5771127287051
935,-634.1452017191898
936,-561.542242697554
937,-485.9273476564498
938,-407.5809831526709
939,-326.82388024403474
940,-243.96614350632518
941,-159.28210402332388
942,-73.00728676796926
943,14.6457923214683
944,103.45615188728269
945,193.1503128795876
946,283.34887211091336
947,373.50697889203076
948,462.852244894471
949,550.3239306988115
950,634.5175879156412
951,713.6396030788169
952,785.4761925518269
953,847.3812878250418
954,896.2875130278092
955,928.7444396862933
956,940.9893080351155
957,929.0589496799197
958,888.9603479770165
959,816.9353346171761
960,709.8886748789205
961,566.1069012733648
962,386.4874199509112
963,176.62872627509273
964,-49.71251559908647
965,-265.18573271336504
966,-420.9592543046971
967,-436.7016382913089
968,-190.85224374495783
969,482.3490725427619
970,1776.9762791782782
971,3864.845096367543
972,6801.3877951049135
973,10408.860232633524
974,14211.489003307768
975,17538.134733406347
976,19853.378910883395
977,21175.505901675708
978,22226.03957749314
979,1580506.6434054545
980,4658125.112584311
981,-20615.884702794
982,-15291.330326824605
983,-11966.803723977893
984,-10109.530441825093
985,-9075.36185126717
986,-8315.186958418235
987,-7513.338122525136
988,-6587.65517300252
989,-5598.084745790854
990,-4645.453813877746
991,-3808.4527332538933
992,-3123.6135597063994
993,-2591.56697767367
994,-2191.924499039761
995,-1896.5242300225975
996,-1677.7389180945984
997,-1512.3114906542091
998,-1382.3260874551331
999,-1274.7610268628976
1000,-1180.5469961761473
1001,-1093.596227214776
1002,-1009.9813009118263
1003,-927.2978523698013
1004,-844.1885821228095
1005,-759.9926632442302
1006,-674.4885925335973
1007,-587.7068241650302
1008,-499.7959817520725
1009,-410.9317132987571
1010,-321.26051726231117
1011,-230.87273966800453
1012,-139.79999922081026
1013,-48.032936552971314
1014,44.44438355262532
1015,137.6067881911166
1016,231.33024286319602
1017,325.3272614241629
1018,419.0789428720235
1019,511.76753618061684
1020,602.2140325951647
1021,688.8259590951227
1022,769.5612027702543
1023,841.914286622728
1024,902.9321382213666
1025,949.2674261672232
1026,977.2798574786443
1027,983.20105959395
1028,963.3895095800427
1029,914.722461376802
1030,835.2073317120428
1031,724.9512494934899
1032,587.7069829766624
1033,433.30646075583877
1034,281.35793963995553
1035,166.51121906333606
1036,145.16614244379366
1037,302.357269234089
1038,755.3097706036268
1039,1646.8619708561537
1040,3119.017712430953
1041,5258.41145372442
1042,8018.082360571205
1043,11147.88500799979
1044,14198.620618038636
1045,16665.884803345492
1046,18262.542588894274
1047,19166.079987550405
1048,20013.254766311846
1049,1578450.5177332705
1050,4659847.986572705
1051,-19273.145637333113
1052,-14657.887839115945
1053,-11617.459276403504
1054,-9810.594071049934
1055,-8781.909984966669
1056,-8092.615427596279
1057,-7440.935726816137
1058,-6700.1266483016625
1059,-5877.181268905471
1060,-5041.064555520905
1061,-4264.128765902327
1062,-3593.017278269158
1063,-3044.067065952482
1064,-2611.152462764585
1065,-2276.2104714704446
1066,-2017.5581283485476
1067,-1814.8282569261455
1068,-1651.141010775218
1069,-1513.5643101727887
1070,-1392.7340011212073
1071,-1282.1785052614953
1072,-1177.6251089701996
1073,-1076.3988786725456
1074,-976.9404961029776
1075,-878.4343808718327
1076,-780.5286287178083
1077,-683.1287476125174
1078,-586.2505642541443
1079,-489.92102922571013
1080,-394.1181611179993
1081,-298.7430933664988
1082,-203.61839634207672
1083,-108.50777121826457
1084,-13.152965331493977
1085,82.67564630627265
1086,179.117981250965
1087,276.15572828408074
1088,373.53965976920296
1089,470.7166188496832
1090,566.7609055634003
1091,660.315914397641
1092,749.553163073035
1093,832.1572531058919
1094,905.3469102713324
1095,965.9444457089652
1096,1010.5096160644367
1097,1035.5605135771586
1098,1037.9162519926294
1099,1015.2171656301216
1100,966.7115350862207
1101,894.4450261628754
1102,805.0442902475329
1103,712.3255123062054
1104,640.9211057602852
1105,630.8805662830046
1106,742.5662661182903
1107,1059.9031434351778
1108,1688.0962320526492
1109,2739.8861952705447
1110,4304.17895455647
1111,6395.979148086955
1112,8900.458275855528
1113,11544.831352029112
1114,13944.869899509473
1115,15751.393804671912
1116,16850.54373015804
1117,17488.903212345795
1118,18197.685976406385
1119,1576762.5161397199
1120,4661318.060807996
1121,-18101.818177757366
1122,-14084.4629192108
1123,-11317.028165790955
1124,-9578.674720526147
1125,-8550.642649493962
1126,-7892.908946690143
1127,-7336.684056961668
1128,-6735.341232587167
1129,-6056.156907517452
1130,-5335.764595581322
1131,-4632.2241627091025
1132,-3993.5341487958995
1133,-3445.6785929101343
1134,-2993.9499218945284
1135,-2629.8264632048686
1136,-2338.1615483973333
1137,-2102.412687542046
1138,-1907.6013977014666
1139,-1741.541693953784
1140,-1595.0208105098295
1141,-1461.4664382805393
1142,-1336.4319679783646
1143,-1217.0719185434414
1144,-1101.6808973075547
1145,-989.3176252574779
1146,-879.5125058570013
1147,-772.0490172568425
1148,-666.8075442823931
1149,-563.6609593256107
1150,-462.4125583961534
1151,-362.76829051447373
1152,-264.33647401246725
1153,-166.64937076761643
1154,-69.20206534631005
1155,28.49500038220861
1156,126.8528554037134
1157,226.13295225302767
1158,326.37120380038584
1159,427.30075572668954
1160,528.278324791883
1161,628.2205459279946
1162,725.558745067932
1163,818.2228441491177
1164,903.6677822705508
1165,978.9592250882533
1166,1040.9401724648637
1167,1086.5076722350632
1168,1113.0411030604703
1169,1119.0425012942983
1170,1105.0761694242067
1171,1075.1260784540084
1172,1038.5116647851605
1173,1012.4808913734093
1174,1025.464590309106
1175,1120.6151442997277
1176,1358.5280872356388
1177,1816.8899137678832
1178,2583.441367192132
1179,3737.9895964782045
1180,5321.080173553963
1181,7293.641513934236
1182,9503.975837612139
1183,11690.67640567011
1184,13548.95744028419
1185,14858.48494540178
1186,15616.927917030955
1187,16086.365923379562
1188,16695.598689994506
1189,1575364.3792639358
1190,4662575.888430446
1191,-17079.645969513793
1192,-13564.967961974979
1193,-11052.003765925012
1194,-9395.312041663701
1195,-8372.374486432205
1196,-7725.130684176094
1197,-7225.24437112108
1198,-6723.864890244893
1199,-6162.181620029265
1200,-5548.525108655951
1201,-4923.184813602851
1202,-4329.223944132694
1203,-3796.7250087874963
1204,-3338.9937880563284
1205,-2955.663480270565
1206,-2638.0393259013454
1207,-2373.9236993553513
1208,-2150.9072179060245
1209,-1958.1426381773304
1210,-1787.0159182737866
1211,-1631.1608348980358
1212,-1486.1538027402617
1213,-1349.0983445102954
1214,-1218.211200923416
1215,-1092.4607407770095
1216,-971.2746171708707
1217,-854.3170957860154
1218,-741.3293415881908
1219,-632.0234680420078
1220,-526.0208527132625
1221,-422.82593428286305
1222,-321.82789158247306
1223,-222.32398619770413
1224,-123.55973134651217
1225,-24.782258412267325
1226,74.69587038748436
1227,175.4247476017361
1228,277.7396176416838
1229,381.68110858915776
1230,486.9179922905723
1231,592.6793709772642
1232,697.7058723007295
1233,800.2326484151882
1234,898.0207462498922
1235,988.4579510951023
1236,1068.755999679824
1237,1136.278948853235
1238,1189.0484737655167
1239,1226.4864069034822
1240,1250.471036576213
1241,1266.79378221589
1242,1287.0872044281252
1243,1331.2144677218603
1244,1429.8993089992152
1245,1626.9514375568542
1246,1979.7494802901188
1247,2555.7678559155565
1248,3422.2976854712324
1249,4627.0667577132135
1250,6170.593315463342
1251,7977.740196555997
1252,9884.553748228489
1253,11660.992118710796
1254,13080.925824093356
1255,14022.751458047169
1256,14549.63910295448
1257,14910.312870601898
1258,15444.245076463018
1259,1574198.1685540094
1260,4663654.201853494
1261,-16188.119658866079
1262,-13095.674395562188
1263,-10814.736262870443
1264,-9247.177732572254
1265,-8237.052679199203
1266,-7591.008650742966
1267,-7121.324456796942
1268,-6688.0211210221005
1269,-6217.992531220408
1270,-5697.399196966604
1271,-5148.600774856259
1272,-4605.926352663965
1273,-4099.0778946164
1274,-3645.9659015015877
1275,-3252.5012248105513
1276,-2915.8086572504562
1277,-2628.1452446932512
1278,-2380.0976151825057
1279,-2162.638854286451
1280,-1968.1670740949025
1281,-1790.8314907518516
1282,-1626.443004007182
1283,-1472.1883906831297
1284,-1326.2853469250313
1285,-1187.6533116438302
1286,-1055.634698299409
1287,-929.7777814494264
1288,-809.6801238183411
1289,-694.8856105759558
1290,-584.8260351241156
1291,-478.7980982799097
1292,-375.96769054798347
1293,-275.3948492604243
1294,-176.07443203850224
1295,-76.98903887972747
1296,22.828175240840167
