0.0,0.0
-1.107770106923525e-15,-5.73223093065582e-16
-4.497368785703422e-15,-3.857860646644567e-15
-6.951470319719696e-15,-7.077896854872079e-15
-9.05793591385466e-15,-1.0682273082390396e-14
-1.075909902468032e-14,-1.467877760945669e-14
-1.2083391375521248e-14,-1.9039875221240434e-14
-1.3035552112395272e-14,-2.3763522319251448e-14
-1.3835777905146854e-14,-2.8740843040860905e-14
-1.2769412746952045e-14,-3.1868068175143594e-14
5.056728147558407e-19,2.7800055704756524e-31
-1.3975037457225277e-26,-5.17062835554056e-28
-2.8712024277481273e-15,-3.2602455391784874e-15
-5.2453707601255245e-15,-6.611511396984485e-15
-7.157718544142785e-15,-1.0292890684034545e-14
-8.669700975212638e-15,-1.436938588763244e-14
-9.812207371722093e-15,-1.8807080838011133e-14
-1.061031183067668e-14,-2.3584322989383696e-14
-1.1027836966668884e-14,-2.887710705036778e-14
-1.1140452153720244e-14,-3.1513821565066364e-14
3.175970597863143e-25,-2.9368423492110097e-20
-5.018648951559164e-16,-3.2680717256814427e-16
-1.7532667479120445e-15,-2.7064050223458702e-15
-3.149577047523769e-15,-5.9662605424880625e-15
-4.401574800149499e-15,-9.73636759882407e-15
-5.4157549933720344e-15,-1.3931475668791012e-14
-6.16501396828469e-15,-1.8483692004558693e-14
-6.650965649840613e-15,-2.333975994662342e-14
-6.942850099564093e-15,-2.848150445630688e-14
-7.056105794809478e-15,-3.112118590613548e-14
-4.267756839214754e-24,5.077096084711601e-20
-3.1529379631309847e-16,-4.264829965021317e-16
-9.50528761304198e-16,-2.5822848577194687e-15
-1.6442176135618081e-15,-5.6865714922219555e-15
-2.305491761503735e-15,-9.443849077180281e-15
-2.8565933774074413e-15,-1.3687440097035918e-14
-3.2600868314856044e-15,-1.8296664600972867e-14
-3.5131942724965064e-15,-2.3152191930168216e-14
-3.672837967878918e-15,-2.809036698966546e-14
-3.7862785059048305e-15,-3.040643472180317e-14
6.583719249735742e-23,-1.6622356582092125e-20
-9.254879294557396e-17,-4.789170970823526e-16
-2.456294391998336e-16,-2.588681202902581e-15
-4.079965744236556e-16,-5.622381316578828e-15
-5.749020567049186e-16,-9.351217257417127e-15
-7.234133742956084e-16,-1.3600005828717213e-14
-8.3580014740452275e-16,-1.8222024510423574e-14
-9.073089989933343e-16,-2.3055858388728477e-14
-9.569631880609616e-16,-2.7858274037882835e-14
-9.965099078883942e-16,-3.00119930605223e-14
-5.424498323973527e-22,3.501972056532144e-18
1.3066428053271514e-16,-5.153118273074016e-16
4.451563556619622e-16,-2.6688591321316342e-15
7.704667969028822e-16,-5.698982279265469e-15
1.0556250140227878e-15,-9.407774250793799e-15
1.2773702998138346e-15,-1.3636437156682398e-14
1.430412377638583e-15,-1.824359976555449e-14
1.5223835763921287e-15,-2.306811262967607e-14
1.5814979888184685e-15,-2.7865831169559286e-14
1.6238644451568836e-15,-3.001976047960706e-14
3.2373600145918438e-21,-3.62093691550312e-18
3.7330899580718016e-16,-5.630483686997675e-16
1.2248480255930074e-15,-2.8466289059843336e-15
2.0824578275595885e-15,-5.917079969665173e-15
2.837482009409576e-15,-9.605199619917912e-15
3.4389888053745647e-15,-1.3788533089354322e-14
3.868265815738437e-15,-1.8355737762800328e-14
4.133908964621291e-15,-2.318557289799254e-14
4.299499830431862e-15,-2.8110454710299314e-14
4.4144756872158936e-15,-3.0426247705968124e-14
4.0000190291778594e-21,2.681836602368443e-18
6.885151685823382e-16,-6.846722225112926e-16
2.260116635651641e-15,-3.2182894456825593e-15
3.7495091401496404e-15,-6.33153420288213e-15
5.021792846958301e-15,-9.97036570494089e-15
6.039635588260797e-15,-1.4072480992103502e-14
6.789214347945737e-15,-1.856479653102613e-14
7.27554545174094e-15,-2.338548594234528e-14
7.567914223019859e-15,-2.8508205331243815e-14
7.682369127897285e-15,-3.1143972500947303e-14
4.094363559196052e-21,-5.842042128635543e-19
1.3280410159635104e-15,-1.1029556251433588e-15
3.899133441368608e-15,-3.949078182074687e-15
6.048358227941488e-15,-7.0030184094791974e-15
7.852676591064216e-15,-1.0534807907409375e-14
9.313467283017506e-15,-1.4514464466072964e-14
1.0435334817079949e-14,-1.889150328560808e-14
1.1227257314648524e-14,-2.3633349699465748e-14
1.1645515202934985e-14,-2.8903848686283015e-14
1.1753005679071672e-14,-3.1545365328587183e-14
0.0,0.0
2.9220173630966303e-15,-1.9414570187713033e-15
5.277430454962263e-15,-4.434447463021448e-15
7.667993371934109e-15,-7.454687190794046e-15
9.694044761576567e-15,-1.0913006585297929e-14
1.1366210675513851e-14,-1.4820166499726945e-14
1.2683389160695879e-14,-1.9123984155036674e-14
1.363957742629844e-14,-2.3812387777275152e-14
1.4434187368508015e-14,-2.877327080938927e-14
1.3398432962766164e-14,-3.187017412219815e-14
