-2.268467025756823e+251
-5.4303988524257597e+250
-3.1542104850623883e+250
-1.4035490781939357e+250
-2.4133236052989986e+249
8.142050432417614e+249
2.030708273104159e+250
3.724985724405207e+250
4.1549954127379934e+250
2.6703295955344926e+251
4.3588272665148546e+250
-7.68237127960358e+250
-3.2883043244351165e+250
-1.4124055085712124e+250
-2.2029735169784568e+249
8.685006265280095e+249
2.1600133535924567e+250
4.1534881855929726e+250
7.655300281285624e+250
-1.0941034179490273e+251
-3.2729268426669414e+250
-3.860556996254388e+250
-2.3506090158107853e+250
-1.1975838353068911e+250
-2.2015779252069484e+249
7.301806830555287e+249
1.765841464094566e+250
3.088895105253845e+250
5.638579405407034e+250
6.287318931724643e+249
-3.932505724652617e+250
-4.075418039929003e+247
-1.307459254767242e+250
-9.30880604331795e+249
-2.1201508953498064e+249
5.666518800843014e+249
1.2867580561562142e+250
1.6618884358379224e+250
2.7620822597373963e+249
5.079759657182631e+250
-9.830933840416697e+249
1.023326588323258e+250
-7.606620529783729e+249
-7.653075877167741e+249
-2.2154099921149245e+249
4.204251324518494e+249
9.095993214638331e+249
7.551212667058007e+249
-1.5653900249779932e+250
1.639694276852319e+250
-5.5392685777189565e+249
9.361998116480215e+249
-7.395798635709518e+249
-7.617654293427403e+249
-2.6008041133113214e+249
3.1934146078766203e+249
7.226105722190528e+249
4.883184666267487e+249
-1.470252190796983e+250
-3.135761203291404e+249
-3.3844444616101355e+250
1.2499521394983777e+249
-1.2070595736602478e+250
-9.130032198068242e+249
-3.2158753158521452e+249
2.703029244844183e+249
7.23992185992291e+249
7.309616046426378e+249
-1.0074116365678623e+250
2.4548050257006517e+250
-4.573362235773328e+250
-3.164007475907992e+250
-2.154981217660182e+250
-1.152097181593277e+250
-3.832349256902161e+249
2.620965605895369e+249
8.573592113319438e+249
1.4892741683727648e+250
1.774541360723549e+250
4.671361765297784e+250
6.959525041824235e+249
-7.904240015212677e+250
-3.1010881244648564e+250
-1.3220483501840571e+250
-4.083845942324132e+249
2.686832629885243e+249
9.798971502591753e+249
2.3500053969477793e+250
7.01090364067949e+250
-4.2406183535362815e+249
-2.2108080923880837e+251
-3.9135307133570715e+250
-3.064659412368893e+250
-1.3813985755131286e+250
-4.393678995440839e+249
2.711076526019643e+249
1.0298370355527528e+250
2.427230674403266e+250
5.124618364753026e+250
1.8987858936486842e+251
