6.426011387439567e+102,1.1662126353300296e+103
-4.163322748665299e+101,2.756316474546988e+102
-1.1753765368089364e+102,1.5008230259957861e+102
-1.2521532929154652e+102,6.479030569700727e+101
-1.2142989106558412e+102,1.2166278753503495e+101
-1.121921879219297e+102,-3.201991004653676e+101
-9.486724439862858e+101,-8.081869813071738e+101
-5.523718325448125e+101,-1.484727278741317e+102
8.903790539151455e+101,-1.733226141334449e+102
1.1174853342037422e+103,-1.0592995487881225e+103
-1.4091246226251782e+102,-2.2049011723304748e+102
-3.335995792199759e+86,3.823183012190226e+102
-9.41808122443058e+86,1.5863047210235182e+102
-1.0033279590668792e+87,6.518837542953242e+101
-9.729959219998727e+86,1.0834366567974503e+101
-8.989758647590521e+86,-3.473654436474812e+101
-7.60154201912088e+86,-8.664364178988825e+101
-4.426056350519331e+86,-1.6728120910266909e+102
7.134447547397e+86,-3.0801555112137643e+102
3.013590644020493e+102,3.9886296329022063e+102
-9.851189340578491e+102,9.923750551822658e+101
-2.3321944461587973e+87,1.945694049507998e+102
-8.420977099053122e+86,1.078014232331548e+102
-5.301833450863909e+86,5.306463290953223e+101
-4.750258002095329e+86,1.016323357022672e+101
-4.7687967248159185e+86,-2.894046208170154e+101
-5.48776903561382e+86,-6.974128677369e+101
-8.865438213187291e+86,-1.2235753842671182e+102
-2.116246339111303e+87,-2.3338738524773733e+102
-8.939024536409531e+102,-7.072090728162527e+100
-5.222400599928106e+102,2.1146257173583222e+102
-1.2363637783916022e+87,-4.55423226004824e+101
-3.5906708651781397e+86,4.75086137838829e+101
-1.617147259961705e+86,3.7444070578807117e+101
-1.3851275390671299e+86,8.370051804175961e+100
-1.5843329477381983e+86,-2.2642955447431394e+101
-2.2988206301592917e+86,-4.934801048764648e+101
-4.931582274437368e+86,-6.017530612499147e+101
-1.429692503967853e+87,-6.3964342580733015e+100
-6.039021136762499e+102,-1.7591366418902772e+102
4.290064328740937e+101,6.589809139055796e+101
1.0156402293416933e+86,-1.0286964075259886e+102
7.174113402851374e+84,1.768174171238878e+101
1.9431349439611253e+85,2.7439944390214363e+101
1.519319971294947e+85,7.149753037110418e+100
-6.754857497400806e+83,-1.761825298349909e+101
-3.821025023538642e+85,-3.364589062393027e+101
-1.5481124701465286e+86,-1.7081259963505133e+101
-5.109695405233277e+86,9.778781344556021e+101
-2.158335339171354e+102,-2.3584779534358065e+101
1.5283086857981669e+102,-1.274679851909601e+101
3.6181550326647443e+86,-5.77317233696316e+101
6.090239105560037e+85,2.0589218298618016e+101
2.919040233333206e+85,2.631375293240496e+101
3.939508890030557e+85,7.25244500132701e+100
2.9490634674868842e+85,-1.5175932170378784e+101
-9.858656470868935e+84,-2.7573304736680044e+101
-7.338249785046638e+85,-3.0317083318633646e+100
-2.803308280220926e+86,1.3660580268420698e+102
-1.1841174175657676e+102,-6.668704729972401e+100
2.2284034268955177e+102,1.0876331634418901e+102
5.275576294731709e+86,1.071763123095239e+100
1.6078368915488197e+86,4.4945633424943707e+101
1.2071153372666557e+86,3.251065144867598e+101
1.4939087019686885e+86,8.349952912101127e+100
1.5104772067889316e+86,-1.5697317335705567e+101
1.3513017308796173e+86,-3.241450526772242e+101
2.3003682434991456e+86,-2.298776784980916e+101
8.457966281710388e+86,9.94557329441236e+101
3.572644957395821e+102,-1.705091527806241e+102
5.835970814641917e+102,1.8931477748331023e+102
1.3816218784658396e+87,1.3502378603082262e+102
6.002459270147292e+86,8.593875512030821e+101
4.980916828781915e+86,4.217196637629647e+101
5.020281158167724e+86,9.413947959158423e+100
4.9606202683079593e+86,-1.8384408714577376e+101
5.064343118755245e+86,-4.4980047533862975e+101
7.539770167588215e+86,-7.633514392928462e+101
2.276154832249171e+87,-1.223982084986949e+102
9.61447801142414e+102,-1.0107104106071298e+102
4.4000430849950216e+102,-1.8523483320878224e+101
1.0416768667128366e+87,3.2789810717564106e+102
1.3092175655827502e+87,1.2536057840320164e+102
1.164594670449629e+87,4.858069027190285e+101
1.0604880779511055e+87,9.012588445062713e+100
9.965319751842194e+86,-2.142684863803727e+101
9.639433920725122e+86,-5.613938663954085e+101
9.4388755139413e+86,-1.2533698432104864e+102
6.438348153116819e+86,-3.404121916981948e+102
2.7195582598765446e+102,2.5126667468798666e+102
-6.58496507557196e+102,9.1414578578321e+102
1.30001272965762e+102,1.6319967805762037e+102
1.633903521849367e+102,1.237917002536693e+102
1.4534141487230006e+102,5.1755383004950813e+101
1.3234891212846764e+102,1.1157679573725784e+101
1.2436719050315003e+102,-2.0194587374639827e+101
1.2030013533080375e+102,-5.546745235771012e+101
1.1779716641413844e+102,-1.2125123485037644e+102
8.03505849508979e+101,-2.6042061073774195e+102
-7.157756892475523e+102,-1.0797900287005512e+103
