-1.6789851202305138e+236
2.3209037316665323e+235
3.6334021083002254e+235
3.7736020239926545e+235
3.71868484269752e+235
3.51317070062722e+235
3.045593567546683e+235
1.943369541971032e+235
-2.0170086082691742e+235
-4.008325467200373e+236
7.855366476409803e+235
1.8596985029379267e+220
2.9113798944713346e+220
3.0237195705069347e+220
2.979715418828141e+220
2.81504062550258e+220
2.440379461175227e+220
1.557187132989609e+220
-1.6161927950874794e+220
-6.826798366449513e+235
1.9770030088233725e+236
4.680404850432348e+220
2.3359061883394024e+220
1.8622539365254492e+220
1.7995000524066583e+220
1.85340452085685e+220
2.1005657513125235e+220
3.03574301491146e+220
6.37832972744775e+220
2.6942064768749504e+236
8.596695696331736e+235
2.0352025796232196e+220
1.0566470554808478e+220
8.318814429633195e+219
8.456985353961323e+219
9.402772762281957e+219
1.1624813296638994e+220
1.7791772373211666e+220
3.6370944254279814e+220
1.5363086853013613e+236
1.7124059232672987e+235
4.053991295612334e+219
2.6351236789537852e+219
2.0227005059809527e+219
2.1730596054767744e+219
2.7492431393488616e+219
3.8720230519281656e+219
5.87831505357134e+219
6.701590117353414e+219
2.830751665571154e+235
-1.0621249604278819e+234
-2.5145003797999044e+218
-1.0057246105358526e+219
-1.5114027759505505e+219
-1.8296752912845904e+219
-1.3640135117489691e+219
2.371392493119848e+217
1.9389243055799155e+219
4.006854727956649e+219
1.6924954370895296e+235
-5.027253611256944e+235
-1.19016420721e+220
-7.185771724047341e+219
-7.09129211850793e+219
-7.704738402689258e+219
-7.157551800431007e+219
-5.1962197819815385e+219
-2.959392450382443e+219
-1.476882032169757e+219
-6.238349703887417e+234
-1.680894705920652e+236
-3.979390875757612e+220
-2.0898062279713177e+220
-1.9005027194158282e+220
-1.9215659365599264e+220
-1.8748346999726605e+220
-1.7466583643176972e+220
-1.781314983082341e+220
-3.550578685090286e+220
-1.4997644365827048e+236
-1.5743916314337046e+236
-3.7272529153260054e+220
-4.1940030257997074e+220
-3.765421858704326e+220
-3.5348317625206853e+220
-3.484340649440688e+220
-3.649614474434638e+220
-4.1711986629337894e+220
-4.87742699383879e+220
-2.060225162197505e+236
2.121929539403757e+236
-4.6516116383268547e+235
-5.234115776204745e+235
-4.6992464796690235e+235
-4.411470039631471e+235
-4.3484571305075533e+235
-4.5547188641002675e+235
-5.205655931348043e+235
-6.08702888831081e+235
2.344629040373046e+236
