-9.476291659745054e+265,-1.657614136533781e+266
9.579610714909497e+264,-3.929779307736362e+265
1.9051933090107086e+265,-2.233884930341105e+265
2.0126707070736143e+265,-9.790525015937275e+264
1.9826756804407893e+265,-1.5701603819708723e+264
1.8659749373798112e+265,5.869168816514726e+264
1.5979554105047091e+265,1.452824613960776e+265
9.271221666503438e+264,2.673651932176844e+265
-1.5889294862004592e+265,3.0952232404832557e+265
-2.0417979782938504e+266,1.9174537663054664e+266
3.242329780430907e+265,3.2193340404066132e+265
7.6759701241262e+249,-5.541169024213027e+265
1.5265972027329396e+250,-2.3417529612529686e+265
1.6127169127192422e+250,-9.869768350354402e+264
1.5886824362506324e+250,-1.420130617511301e+264
1.4951722254645922e+250,6.262632728949354e+264
1.2804129891864656e+250,1.5488436473308354e+265
7.428863514826473e+249,2.9995833420671456e+265
-1.2731806780452398e+250,5.53556849527822e+265
-5.377915184063093e+265,-7.391120698945869e+265
1.2847099158557547e+266,-2.0845773396865757e+265
3.04145339927857e+250,-2.7724655254866982e+265
1.2664520258093619e+250,-1.6409363403896315e+265
9.030735776197005e+249,-8.249042033194036e+264
8.501841417607147e+249,-1.4102637608035448e+264
8.755122972381445e+249,5.238397697005045e+264
1.0234977358674095e+250,1.2541024234915498e+265
1.6330531913224576e+250,2.2081528384333586e+265
3.846759563228289e+250,4.1590316959643336e+265
1.624871239508245e+266,1.0654997653066157e+264
5.993882523631397e+265,-2.851203378782271e+265
1.4190062792682592e+250,2.247401255427113e+264
5.188888852285513e+249,-8.469046904274186e+264
3.1849527366864466e+249,-6.2378598399254425e+264
3.139606128262302e+249,-1.3442260337793443e+264
3.662366622232904e+249,4.0209457345341312e+264
5.0977400177064886e+249,8.932420943782718e+264
9.722657920890013e+249,1.1222048509188406e+265
2.56439670778113e+250,4.3224081199787096e+263
1.0832011693671596e+266,3.599217914991252e+265
5.433251412576179e+264,-6.1247848136551875e+264
1.2862811109313734e+249,1.0218870606408897e+265
5.687270936463365e+248,-4.354168124835307e+264
1.9687358102443693e+248,-5.013309668271438e+264
2.7819795528843987e+248,-1.4175063474363537e+264
5.770410903132459e+248,2.9375405018535858e+264
1.231384218671013e+249,6.098454499070608e+264
2.723064826610059e+249,4.226947287822538e+264
4.7934116001795044e+249,-1.4819238058555272e+265
2.0247370599165897e+265,1.1723298608065309e+265
-5.435796443942359e+264,-2.892685108872409e+264
-1.2868836278267754e+249,9.123928832983985e+264
-6.24197576284244e+248,-4.350213535266718e+264
-6.530603226986364e+248,-5.045902321310458e+264
-8.368903606095655e+248,-1.7151086194359249e+264
-6.348715200490085e+248,2.206947262190322e+264
5.289505616952579e+247,4.751339804097094e+264
8.133133921542809e+248,2.306182808338593e+264
5.089891738240598e+248,-1.3981378124817688e+265
2.1499702702336428e+264,-2.9017858369252814e+264
-4.26332043548494e+265,-2.4871433963604205e+265
-1.0093088152185902e+250,2.178208668493797e+264
-3.951439403731019e+249,-8.121711161167432e+264
-3.0432742960323842e+249,-6.268137551638964e+264
-3.2434626147914375e+249,-2.187401998170036e+264
-2.9807805736390685e+249,1.883390928868138e+264
-2.122422931424714e+249,4.878410222434891e+264
-1.9256076992608383e+249,4.475219503164394e+264
-5.6986265512297855e+249,-8.890631206941403e+264
-2.407099855240373e+265,1.7297050649114263e+265
-1.1363436697233437e+266,-2.97403882428502e+265
-2.6902075514273513e+250,-2.385587914402598e+265
-1.168191774050558e+250,-1.548401370552416e+265
-9.3859174965143e+249,-8.148397931632234e+264
-9.202383142058626e+249,-2.656757793153173e+264
-8.880322047666247e+249,1.8776768144085428e+264
-8.367177923125482e+249,6.0094972587175025e+264
-9.768819668631618e+249,1.0474133034786185e+265
-2.4289951977734416e+250,1.3677399477363003e+265
-1.0260075715398904e+266,2.897174103909224e+265
-6.617124075014626e+265,1.1306982808257566e+265
-1.5665539950318717e+250,-5.717807112152833e+265
-2.1097150215328632e+250,-2.2540151650018817e+265
-1.9352556324708004e+250,-9.483847367257904e+264
-1.8059046155838418e+250,-2.843302875750515e+264
-1.746963754277038e+250,1.990916893492434e+264
-1.779276684879344e+250,7.0422525210666355e+264
-1.9483509830742687e+250,1.6845723919388505e+265
-2.0181904545293722e+250,4.970540204446328e+265
-8.524836479932069e+265,-9.951830219530348e+264
1.128427225246211e+266,-1.6399410118970918e+266
-1.955059385799776e+265,-2.9404349060346118e+265
-2.632924346876389e+265,-2.206955428732087e+265
-2.4151990293266552e+265,-9.871619921760606e+264
-2.253768960251524e+265,-3.0836317820999523e+264
-2.1802107653405385e+265,1.9569299710295586e+264
-2.220537302732268e+265,7.299295856731793e+264
-2.4315420268798045e+265,1.7150664767193445e+265
-2.5187016872526566e+265,3.665360174944818e+265
1.1867577954731711e+266,1.397338548907511e+266
