0.0,0.0
-1.1078157279381114e-15,-5.732752780172963e-16
-4.497646207320915e-15,-3.858007241731775e-15
-6.9519630440783735e-15,-7.078191919294581e-15
-9.058615625204855e-15,-1.0682771770287501e-14
-1.0759944459629774e-14,-1.467953978979656e-14
-1.2084378871090901e-14,-1.9040960547652545e-14
-1.3036650600101903e-14,-2.3764996062656922e-14
-1.3836992480389214e-14,-2.874274781384226e-14
-1.2770489561213897e-14,-3.1870309046614676e-14
1.7967514261280104e-18,-2.7800055704756524e-31
-1.3964523981613296e-26,-5.171304735720753e-28
-2.8714193359521888e-15,-3.2603304702195772e-15
-5.245766827528981e-15,-6.611746021866549e-15
-7.158273853598736e-15,-1.0293332602016583e-14
-8.670393926140385e-15,-1.4370098654268368e-14
-9.81301280912938e-15,-1.8808125683731458e-14
-1.0611202785471256e-14,-2.3585760682198817e-14
-1.1028773781566005e-14,-2.887903697954759e-14
-1.1141411704642819e-14,-3.1515976679997766e-14
1.9554506109892119e-25,-5.0536984074938475e-21
-5.01877898856687e-16,-3.2668062508985865e-16
-1.7534026983704019e-15,-2.706403580017678e-15
-3.149826032267422e-15,-5.9664130479804625e-15
-4.401926361288629e-15,-9.736738487547138e-15
-5.416192637371325e-15,-1.3932131038603932e-14
-6.1655168339193345e-15,-1.8484693143286497e-14
-6.651511406972205e-15,-2.334116390745015e-14
-6.9434270001709405e-15,-2.8483368282050175e-14
-7.056698857876112e-15,-3.112329226103108e-14
-2.2507895825970535e-24,-1.2956185805313753e-19
-3.1540228270621474e-16,-4.264084515101754e-16
-9.506204430200313e-16,-2.5822660315644397e-15
-1.6443491984218038e-15,-5.686690585463875e-15
-2.3056746172999936e-15,-9.444186707823284e-15
-2.8568213425725574e-15,-1.36880692961421e-14
-3.2603470159488446e-15,-1.8297646721701907e-14
-3.5134734820380182e-15,-2.3153572611626776e-14
-3.673132633131323e-15,-2.8092168474923845e-14
-3.786590639597165e-15,-3.0408427518217e-14
2.5636236039142584e-23,7.675481355953038e-19
-9.233509379037095e-17,-4.787992015689809e-16
-2.455447839975147e-16,-2.5886450045746337e-15
-4.079884030571826e-16,-5.622483542743345e-15
-5.749324563703153e-16,-9.351541373838661e-15
-7.234649469577754e-16,-1.3600625925022208e-14
-8.358635842198028e-16,-1.8223000213257665e-14
-9.073786049411756e-16,-2.3057227040527416e-14
-9.570380758835382e-16,-2.7860037179592544e-14
-9.965906402460946e-16,-3.001392241085882e-14
-1.760000781239862e-22,1.3698199250143483e-18
1.3031488803994933e-16,-5.15502726584727e-16
4.450209829564735e-16,-2.668859457137489e-15
7.7046225438548e-16,-5.699099617349145e-15
1.0556849685095115e-15,-9.408106452510726e-15
1.2774629646144714e-15,-1.363706129505927e-14
1.4305212368068672e-15,-1.8244577102532827e-14
1.5224997547707032e-15,-2.3069481347341236e-14
1.5816198928309483e-15,-2.7867593079990136e-14
1.6239930923041872e-15,-3.0021688680007264e-14
2.179934928218215e-21,9.431135222241173e-20
3.735870024714632e-16,-5.62506020280508e-16
1.225083444758353e-15,-2.846617256660701e-15
2.082685209115858e-15,-5.917221794204745e-15
2.8377335550554512e-15,-9.605550086640654e-15
3.4392711453412847e-15,-1.378916814911262e-14
3.8685726772426866e-15,-1.8356721514078504e-14
4.134230862164629e-15,-2.3186952239601085e-14
4.299835812348786e-15,-2.811225171952316e-14
4.414829481404618e-15,-3.042823430168351e-14
5.5337839421147274e-21,-1.3684021926077659e-18
6.888185067697097e-16,-6.852754265215001e-16
2.2603980513274523e-15,-3.2183631122442232e-15
3.749830388802271e-15,-6.331699629149154e-15
5.022186225711669e-15,-9.970739543092362e-15
6.040103069425002e-15,-1.4073136024601843e-14
6.789742709798044e-15,-1.8565795346247396e-14
7.276115535117423e-15,-2.3386885550458066e-14
7.568515316277812e-15,-2.851006110642786e-14
7.68298677213902e-15,-3.114606548154757e-14
3.3646461430805047e-21,1.2140990628237877e-18
1.3277965687989694e-15,-1.1027613591622616e-15
3.899143655929006e-15,-3.949159596380553e-15
6.048638107655579e-15,-7.003258963117807e-15
7.853170326434984e-15,-1.0535250339908073e-14
9.314129820866661e-15,-1.4515175181026098e-14
1.0436128444042629e-14,-1.8892544637873554e-14
1.1228147375921457e-14,-2.3634782159928917e-14
1.1646456799802491e-14,-2.8905768695711066e-14
1.1753968540338786e-14,-3.154750595397014e-14
0.0,0.0
2.921759964715216e-15,-1.9412992833581812e-15
5.277588734356637e-15,-4.43460377838905e-15
7.668369023946978e-15,-7.454989731277887e-15
9.694654852208674e-15,-1.0913508630972732e-14
1.136701896454645e-14,-1.4820928805862392e-14
1.2684359973857262e-14,-1.9125067533007765e-14
1.3640672217110446e-14,-2.3813856989029792e-14
1.443540147546859e-14,-2.877516604413972e-14
1.3399503939901752e-14,-3.1872403170369176e-14
