,0,1
65,6.776300300799431e-06,1.459570862588787e-06
66,6.686138168355549e-06,1.432402680715814e-06
67,6.525818989205786e-06,1.3893055879566513e-06
68,6.224937351916702e-06,1.3051309177601564e-06
69,5.6283530322486195e-06,1.0026263874830617e-06
70,5.321621398182381e-06,2.2786178493292666e-06
71,5.81495302300444e-06,2.1192717462522227e-06
72,6.140569075923501e-06,2.008584992004501e-06
73,6.351220654226908e-06,1.9252506397804784e-06
74,6.4896035425135265e-06,1.8621925938477884e-06
75,6.583185292577434e-06,1.8140286105780563e-06
76,6.648604333455799e-06,1.776647221682494e-06
77,6.695856665828056e-06,1.7470813130564239e-06
78,6.731027341054085e-06,1.7232423740191684e-06
79,6.757906671128467e-06,1.7036658762321634e-06
80,6.778920894033344e-06,1.6873172542012589e-06
81,6.795668238661009e-06,1.6734561434360119e-06
82,6.809231761947131e-06,1.661544432166398e-06
83,6.820365502809947e-06,1.6511845500302726e-06
84,6.82960778788028e-06,1.6420779374738006e-06
85,6.837351869277836e-06,1.633996844301436e-06
86,6.843891039720249e-06,1.6267649424156275e-06
87,6.8494481370605515e-06,1.6202438108170968e-06
88,6.854195282847448e-06,1.6143233758463728e-06
89,6.858267373523952e-06,1.6089150496624024e-06
90,6.861771487760646e-06,1.6039467346301823e-06
91,6.864793568326448e-06,1.599359135974013e-06
92,6.86740324897195e-06,1.5951030042824597e-06
93,6.869657395171404e-06,1.5911370476633673e-06
94,6.871602737442458e-06,1.5874263322461783e-06
95,6.87327785383102e-06,1.5839410430438675e-06
96,6.874714678250972e-06,1.580655513665212e-06
97,6.875939658175791e-06,1.5775474586341208e-06
98,6.876974649163593e-06,1.5745973597803346e-06
99,6.877837608910283e-06,1.5717879707152733e-06
100,6.878543136188999e-06,1.5691039123923719e-06
101,6.879102887707841e-06,1.5665313392436925e-06
102,6.879525896998315e-06,1.5640576601104177e-06
103,6.879818812861818e-06,1.5616713016415197e-06
104,6.879986069919195e-06,1.5593615043656196e-06
105,6.880029999917474e-06,1.5571181434831092e-06
106,6.879950889279058e-06,1.5549315677427124e-06
107,6.879746985652056e-06,1.5527924506694852e-06
108,6.8794144537091525e-06,1.5506916489711195e-06
109,6.878947277944715e-06,1.5486200632064106e-06
110,6.8783371075341185e-06,1.5465684957667623e-06
111,6.877573035221733e-06,1.5445275008853402e-06
112,6.876641298419092e-06,1.5424872207065109e-06
113,6.875524885859661e-06,1.5404372003427167e-06
114,6.874203026768485e-06,1.5383661731915048e-06
115,6.872650530842147e-06,1.53626180539004e-06
116,6.870836935335983e-06,1.5341103848583659e-06
117,6.8687253986267154e-06,1.5318964354900505e-06
118,6.866271255320763e-06,1.5296022300304885e-06
119,6.863420112514782e-06,1.5272071650342168e-06
120,6.860105314171397e-06,1.5246869464648172e-06
121,6.856244521059493e-06,1.5220125125832653e-06
122,6.851735031433701e-06,1.5191485879646991e-06
123,6.846447276071769e-06,1.5160517127410824e-06
124,6.840215615414712e-06,1.5126675147562215e-06
125,6.832825068553763e-06,1.5089268734349978e-06
126,6.823991777021183e-06,1.504740436937092e-06
127,6.81333360701773e-06,1.4999906559511127e-06
128,6.8003248811217515e-06,1.4945200176439775e-06
129,6.7842249991298755e-06,1.4881133840473452e-06
130,6.763963175908028e-06,1.480471061903475e-06
131,6.737947970939836e-06,1.4711671104214932e-06
132,6.703745787205457e-06,1.4595837829591587e-06
133,6.657528539916919e-06,1.4448064936403076e-06
134,6.5931139422150816e-06,1.425450547523192e-06
135,6.5002976478467186e-06,1.3993592039301222e-06
136,6.362015078664163e-06,1.3630240900617303e-06
137,6.149829188166334e-06,1.3103471752057476e-06
138,5.818127322713005e-06,1.230334133527147e-06
139,5.3028326356575426e-06,1.1121665164408103e-06
140,5.229803952623014e-06,2.5564526806696425e-06
141,5.601428563377347e-06,2.3434611471657697e-06
142,5.891906901305269e-06,2.1964139978897443e-06
143,6.106666700635495e-06,2.088034373623692e-06
144,6.26313063910465e-06,2.0053699023788573e-06
145,6.377695744654413e-06,1.9409187517761654e-06
146,6.4627923777119845e-06,1.8897436406611099e-06
147,6.527154471902496e-06,1.8484134468941244e-06
148,6.576759530354069e-06,1.8144904127431652e-06
149,6.615684401915825e-06,1.786220588956997e-06
150,6.646732398550028e-06,1.7623278603420293e-06
151,6.6718586403786546e-06,1.7418727302397012e-06
152,6.692450167149979e-06,1.724154740582215e-06
153,6.709509000830211e-06,1.7086447857789118e-06
154,6.723772226409982e-06,1.6949379228457643e-06
155,6.735791545103223e-06,1.6827202305434656e-06
156,6.745986685881165e-06,1.6717453207391579e-06
157,6.754681810543812e-06,1.6618175159224452e-06
158,6.762130721752527e-06,1.6527796653391466e-06
159,6.768534595698005e-06,1.644504218448955e-06
160,6.774054649421995e-06,1.6368866089756514e-06
161,6.778821323403396e-06,1.6298402954947428e-06
162,6.7829410303762815e-06,1.6232930025309901e-06
163,6.786501179104427e-06,1.6171838410310007e-06
164,6.789573957801087e-06,1.6114610797135908e-06
165,6.792219213225053e-06,1.6060804029950196e-06
166,6.794486661474474e-06,1.6010035360939958e-06
167,6.796417598283014e-06,1.5961971496404552e-06
168,6.798046229447638e-06,1.5916319787297842e-06
169,6.799400708940994e-06,1.5872821076401075e-06
170,6.8005039487427664e-06,1.5831243832429222e-06
171,6.801374247453336e-06,1.5791379287759764e-06
172,6.802025772305865e-06,1.575303736003477e-06
173,6.8024689198876584e-06,1.571604318483757e-06
174,6.802710573758102e-06,1.5680234121334334e-06
175,6.802754271524777e-06,1.5645457118250208e-06
176,6.802600289310307e-06,1.5611566345951853e-06
177,6.802245647523285e-06,1.5578421013195562e-06
178,6.801684038120334e-06,1.5545883295233497e-06
179,6.80090566982727e-06,1.5513816304008534e-06
180,6.799897023789819e-06,1.5482082031326035e-06
181,6.798640507531275e-06,1.5450539192053056e-06
182,6.7971139895193035e-06,1.541904088609292e-06
183,6.795290189583766e-06,1.5387431984225741e-06
184,6.793135891195372e-06,1.5355546122458389e-06
185,6.790610929242172e-06,1.5323202160111217e-06
186,6.787666890029818e-06,1.5290199915249985e-06
187,6.784245436725283e-06,1.525631493248351e-06
188,6.780276140291195e-06,1.5221291955563434e-06
189,6.775673648464245e-06,1.5184836660240237e-06
190,6.770333956367051e-06,1.5146605035959076e-06
191,6.764129440785701e-06,1.5106189565025922e-06
192,6.756902168475861e-06,1.506310099991341e-06
193,6.748454759172389e-06,1.5016744030628259e-06
194,6.738537731374274e-06,1.496638438464762e-06
195,6.726831710660558e-06,1.4911103791195046e-06
196,6.7129220176968916e-06,1.4849737588616064e-06
197,6.696261783229957e-06,1.4780787290890406e-06
198,6.676117548993675e-06,1.4702296772016992e-06
199,6.65148781655689e-06,1.4611675347071802e-06
200,6.620979469587793e-06,1.4505443265710004e-06
201,6.582618456378978e-06,1.437886433252419e-06
202,6.5335587295981155e-06,1.4225416421968714e-06
203,6.469637964318647e-06,1.4036035974332214e-06
204,6.384717463714433e-06,1.379806989555121e-06
205,6.269766458907341e-06,1.3493935339483981e-06
206,6.1118032617044624e-06,1.3099888242885306e-06
207,5.89336711558498e-06,1.2587235394448535e-06
208,5.594922334578049e-06,1.193682764818083e-06
209,5.207332767961935e-06,1.1208050359157418e-06
210,5.175937342144254e-06,2.7079289657214255e-06
211,5.4690608662405014e-06,2.50171974294258e-06
212,5.718972964211078e-06,2.345581506594345e-06
213,5.920416207411462e-06,2.225105276566136e-06
214,6.0785622784841025e-06,2.130334482613725e-06
215,6.201678937779832e-06,2.0545326758732893e-06
216,6.29771818558432e-06,1.9929946520376996e-06
217,6.373211792383909e-06,1.9423378322889132e-06
218,6.433173849631637e-06,1.9000846508022501e-06
219,6.481340561316457e-06,1.8643976558880899e-06
220,6.520466923694525e-06,1.8339003716959484e-06
221,6.552584806315129e-06,1.807551737110325e-06
222,6.5792021485854906e-06,1.7845566285266479e-06
223,6.601448860679652e-06,1.7643015929422262e-06
224,6.6201812230563894e-06,1.7463084443007958e-06
225,6.636055967698035e-06,1.7302005791496278e-06
226,6.649582849924626e-06,1.715678372277929e-06
227,6.661162143956804e-06,1.702501074087367e-06
228,6.671111598336481e-06,1.6904733838213654e-06
229,6.679685999770959e-06,1.6794354046953205e-06
230,6.687091519645863e-06,1.6692550616522291e-06
231,6.6934963462305315e-06,1.6598223259118206e-06
232,6.699038646616321e-06,1.6510447758001292e-06
233,6.703832588771483e-06,1.6428441540434935e-06
234,6.70797293898429e-06,1.6351536742765543e-06
235,6.711538601515758e-06,1.6279158954322005e-06
236,6.714595364018635e-06,1.6210810299208795e-06
237,6.71719803979075e-06,1.6146055855920013e-06
238,6.719392146539048e-06,1.6084512662382381e-06
239,6.7212152245066336e-06,1.6025840735275112e-06
240,6.72269787012492e-06,1.5969735665981157e-06
241,6.7238645417612515e-06,1.5915922454454253e-06
242,6.724734179539245e-06,1.5864150315940345e-06
243,6.725320670144492e-06,1.581418825047518e-06
244,6.725633178946669e-06,1.5765821206098663e-06
245,6.725676364910904e-06,1.5718846697132792e-06
246,6.725450488067774e-06,1.567307176104002e-06
247,6.7249514143172716e-06,1.5628310152965836e-06
248,6.724170517686207e-06,1.5584379687177192e-06
249,6.723094475503577e-06,1.5541099639900677e-06
250,6.7217049469666165e-06,1.549828812882449e-06
251,6.719978119867955e-06,1.5455759380684898e-06
252,6.717884103392059e-06,1.5413320789462619e-06
253,6.715386136290534e-06,1.5370769652890208e-06
254,6.712439568638233e-06,1.5327889452800786e-06
255,6.7089905606880695e-06,1.5284445513204584e-06
256,6.704974422574868e-06,1.5240179825769463e-06
257,6.700313491607134e-06,1.5194804771159292e-06
258,6.69491440649333e-06,1.5147995380103322e-06
259,6.688664585475592e-06,1.5099379661083044e-06
260,6.6814276411832555e-06,1.5048526359256448e-06
261,6.673037358938335e-06,1.4994929285432784e-06
262,6.663289712090326e-06,1.493798703882317e-06
263,6.651932165038936e-06,1.4876976507092344e-06
264,6.6386491880743995e-06,1.4811017913147694e-06
265,6.62304242811212e-06,1.4739028326373303e-06
266,6.6046032739955735e-06,1.4659659389633347e-06
267,6.582674525912231e-06,1.457121345468812e-06
268,6.556396404356854e-06,1.4471530330018638e-06
269,6.524630102876814e-06,1.4357834536893396e-06
270,6.48584950997069e-06,1.4226530869036984e-06
271,6.43798905061834e-06,1.4072935756598945e-06
272,6.378234549754363e-06,1.3890937725772365e-06
273,6.302749593863431e-06,1.3672603162524697e-06
274,6.20635484839927e-06,1.3407812051841766e-06
275,6.082252031092378e-06,1.3084195513977132e-06
276,5.922070443035285e-06,1.2688133141461918e-06
277,5.716921007490257e-06,1.2208719267468311e-06
278,5.4608690473526695e-06,1.1648602901186365e-06
279,5.158924014682894e-06,1.1044407324771403e-06
280,5.139906540174627e-06,2.79447146918383e-06
281,5.379908322992898e-06,2.6099176120630317e-06
282,5.5945132129470875e-06,2.4590933070458413e-06
283,5.777468041648684e-06,2.3364742537865464e-06
284,5.9290277473642134e-06,2.2363318775933673e-06
285,6.052743156364752e-06,2.153883635879131e-06
286,6.1531925451947636e-06,2.0853647340510623e-06
287,6.234803005088601e-06,2.027858564009263e-06
288,6.3013854127554555e-06,1.9791125402681228e-06
289,6.35603862427477e-06,1.937384783374872e-06
290,6.401211216351523e-06,1.9013239818337813e-06
291,6.4388125925985575e-06,1.8698769669564495e-06
292,6.4703256767025834e-06,1.8422182050875567e-06
293,6.496903856709945e-06,1.8176962930796507e-06
294,6.5194485193105715e-06,1.7957934826059393e-06
295,6.5386688495355295e-06,1.7760950904349688e-06
296,6.555127129112678e-06,1.758266355897715e-06
297,6.569272785993951e-06,1.7420348835894833e-06
298,6.581467948296087e-06,1.7271772674258172e-06
299,6.592006664858706e-06,1.7135088465903865e-06
300,6.601129427769691e-06,1.7008758127527853e-06
301,6.609034210037822e-06,1.6891490890489364e-06
302,6.6158849101871495e-06,1.6782195504339801e-06
303,6.6218178572617795e-06,1.6679942650341829e-06
304,6.626946855427967e-06,1.6583935171370395e-06
305,6.631367120594882e-06,1.6493484321346867e-06
306,6.6351583693668945e-06,1.6407990677831037e-06
307,6.638387253559793e-06,1.6326928687549342e-06
308,6.6411092844352615e-06,1.624983405709366e-06
309,6.643370354670084e-06,1.6176293382040637e-06
310,6.645207939250858e-06,1.610593554347251e-06
311,6.6466520363723255e-06,1.6038424503054092e-06
312,6.6477258941487255e-06,1.5973453204962199e-06
313,6.648446557169327e-06,1.5910738351274738e-06
314,6.648825257649388e-06,1.5850015861422025e-06
315,6.648867668405683e-06,1.5791036859261284e-06
316,6.64857402855324e-06,1.573356405561902e-06
317,6.647939147222466e-06,1.5677368411428931e-06
318,6.646952285347548e-06,1.562222597801259e-06
319,6.645596910324172e-06,1.5567914817311493e-06
320,6.643850312721999e-06,1.5514211906315563e-06
321,6.641683067875524e-06,1.5460889926530086e-06
322,6.639058317603959e-06,1.54077138307143e-06
323,6.635930837946627e-06,1.535443706455007e-06
324,6.632245846884952e-06,1.5300797299130922e-06
325,6.6279374905336095e-06,1.5246511499384908e-06
326,6.622926925820367e-06,1.5191270111186234e-06
327,6.617119890294436e-06,1.5134730092401652e-06
328,6.610403612692332e-06,1.5076506435585816e-06
329,6.6026428674424255e-06,1.501616172592003e-06
330,6.59367490706649e-06,1.4953193138584096e-06
331,6.583302910988933e-06,1.4887016093821479e-06
332,6.571287457316074e-06,1.4816943541562308e-06
333,6.557335341846816e-06,1.4742159524567372e-06
334,6.5410848180396425e-06,1.4661685253994676e-06
335,6.522085991701791e-06,1.4574335415500965e-06
336,6.49977465434088e-06,1.447866182171896e-06
337,6.473437271984322e-06,1.4372880909693068e-06
338,6.442164198534624e-06,1.425478115088914e-06
339,6.404787607780354e-06,1.4121606676866912e-06
340,6.359800565302858e-06,1.3969915386038772e-06
341,6.305255127386896e-06,1.3795415726830521e-06
342,6.238642651705257e-06,1.3592800835666508e-06
343,6.156773341177605e-06,1.3355630800953224e-06
344,6.0557032608994235e-06,1.3076380277101109e-06
345,5.93082005138944e-06,1.2746895611084117e-06
346,5.7773098196125385e-06,1.2359711853905591e-06
347,5.591382024217313e-06,1.191086925973416e-06
348,5.37271263747192e-06,1.1404396875297814e-06
349,5.128123366025539e-06,1.085514993950655e-06
350,5.114539845840104e-06,2.846464003755269e-06
351,5.316153710845245e-06,2.684393244951454e-06
352,5.5017062651411305e-06,2.5444052500389893e-06
353,5.665918271913927e-06,2.4253701732087274e-06
354,5.807340704683799e-06,2.3246374244073987e-06
355,5.927076253980439e-06,2.2393066321861107e-06
356,6.0275082952857114e-06,2.1667228700252214e-06
357,6.111424353021474e-06,2.1046195639037296e-06
358,6.181527925150123e-06,2.0511223492380093e-06
359,6.240218783955279e-06,2.0047050048731482e-06
360,6.289527975788505e-06,1.9641337748886336e-06
361,6.331129737589915e-06,1.9284138691859913e-06
362,6.366385025336157e-06,1.8967428349730587e-06
363,6.396393163893886e-06,1.8684717861103507e-06
364,6.422040840909935e-06,1.843073996380172e-06
365,6.444044391654351e-06,1.8201198419565423e-06
366,6.462984571230779e-06,1.7992569819138446e-06
367,6.479334404640438e-06,1.7801947496767245e-06
368,6.493481176874485e-06,1.7626918770748298e-06
369,6.505743674701379e-06,1.7465468315486873e-06
370,6.5163856719188344e-06,1.7315901922223168e-06
371,6.525626480637482e-06,1.717678613632252e-06
372,6.5336492249801826e-06,1.704690025930732e-06
373,6.5406073498022156e-06,1.6925197996264758e-06
374,6.546629759994844e-06,1.681077664722539e-06
375,6.551824893733637e-06,1.6702852218382846e-06
376,6.556283961710503e-06,1.660073919562626e-06
377,6.560083529742213e-06,1.6503834003697e-06
378,6.563287580446379e-06,1.6411601389260866e-06
379,6.565949157852344e-06,1.6323563130826239e-06
380,6.568111674452913e-06,1.6239288604668116e-06
381,6.569809941438226e-06,1.615838683281318e-06
382,6.571070968262569e-06,1.6080499713568065e-06
383,6.571914566195205e-06,1.6005296192198012e-06
384,6.572353781268605e-06,1.5932467173057181e-06
385,6.572395174419837e-06,1.586172100761903e-06
386,6.572038960113954e-06,1.5792779417580561e-06
387,6.571279008923013e-06,1.5725373730054775e-06
388,6.5701027140477755e-06,1.5659241313892145e-06
389,6.56849071627323e-06,1.5594122113069903e-06
390,6.5664164760056e-06,1.5529755175213803e-06
391,6.5638456744787236e-06,1.5465875070722085e-06
392,6.5607354185144904e-06,1.5402208090398005e-06
393,6.55703321385193e-06,1.533846809639977e-06
394,6.5526756603589854e-06,1.52743518817661e-06
395,6.547586807548848e-06,1.520953386643835e-06
396,6.541676089607201e-06,1.5143659920761124e-06
397,6.534835734102877e-06,1.5076340058518735e-06
398,6.526937505731735e-06,1.5007139677644517e-06
399,6.517828603259807e-06,1.493556894418031e-06
400,6.507326470996949e-06,1.4861069809753122e-06
401,6.495212211594087e-06,1.4783000020714668e-06
402,6.481222190068068e-06,1.4700613315406191e-06
403,6.465037295158806e-06,1.461303481603209e-06
404,6.446269170768059e-06,1.4519230414107615e-06
405,6.42444255080788e-06,1.4417968754265278e-06
406,6.398972643979822e-06,1.4307774311408437e-06
407,6.369136373150227e-06,1.418687017886108e-06
408,6.334036299210588e-06,1.4053109831373951e-06
409,6.292556511283676e-06,1.3903898845016434e-06
410,6.243311161447173e-06,1.3736111339776733e-06
411,6.184589635492532e-06,1.3546013478932679e-06
412,6.114309287094346e-06,1.3329220478873289e-06
413,6.0299999184686385e-06,1.3080738105149066e-06
414,5.928867261981586e-06,1.2795177962225939e-06
415,5.808017930941462e-06,1.2467283863250164e-06
416,5.66496982387568e-06,1.2092929133483974e-06
417,5.498587551029425e-06,1.1670616393842498e-06
418,5.3104782436712475e-06,1.1202919358921321e-06
419,5.106472013308634e-06,1.0695831523727294e-06
420,5.095966334489017e-06,2.8793334039539724e-06
421,5.268460394312158e-06,2.7367913633496746e-06
422,5.430241191339845e-06,2.608768618941632e-06
423,5.57716007908518e-06,2.4959670507059783e-06
424,5.707342762748292e-06,2.3975433624823877e-06
425,5.820715027791389e-06,2.3119842123078465e-06
426,5.918342022528924e-06,2.237601627562553e-06
427,6.001859961227264e-06,2.172775173554877e-06
428,6.0730847047973866e-06,2.116052731496924e-06
429,6.133781961401752e-06,2.066179382235299e-06
430,6.185553337458782e-06,2.0220923988387886e-06
431,6.229794375529319e-06,1.982901979749444e-06
432,6.2676924120202874e-06,1.947867510815593e-06
433,6.300243711754408e-06,1.916374020843891e-06
434,6.328277975405867e-06,1.887910857297381e-06
435,6.352483913443927e-06,1.8620532712211367e-06
436,6.3734329018384284e-06,1.838446947264066e-06
437,6.391599570498263e-06,1.8167952217875844e-06
438,6.40737911781319e-06,1.7968486260863329e-06
439,6.4211015818496875e-06,1.778396378944296e-06
440,6.433043465710053e-06,1.7612594826436334e-06
441,6.443437145996145e-06,1.7452851225378548e-06
442,6.452478462968486e-06,1.7303421189833401e-06
443,6.460332837386519e-06,1.7163172255697212e-06
444,6.467140201125695e-06,1.7031121067913265e-06
445,6.473018974993245e-06,1.690640861081959e-06
446,6.478069280830184e-06,1.6788279819181626e-06
447,6.48237553650799e-06,1.6676066712598147e-06
448,6.486008551167937e-06,1.6569174367954572e-06
449,6.489027212959474e-06,1.6467069180937843e-06
450,6.491479841501112e-06,1.636926897527913e-06
451,6.493405261293919e-06,1.6275334603144831e-06
452,6.494833639488779e-06,1.6184862746643328e-06
453,6.495787121016129e-06,1.6097479682483187e-06
454,6.496280285533548e-06,1.6012835812328846e-06
455,6.496320443442716e-06,1.5930600792610517e-06
456,6.4959077819649e-06,1.5850459121174714e-06
457,6.495035366594724e-06,1.577210605549089e-06
458,6.493688997864243e-06,1.569524374907588e-06
459,6.4918469179497375e-06,1.5619577499977203e-06
460,6.489479355946996e-06,1.5544812007919634e-06
461,6.486547894311027e-06,1.547064753518064e-06
462,6.483004631645888e-06,1.5396775860306932e-06
463,6.478791108318056e-06,1.5322875903084498e-06
464,6.473836950742131e-06,1.5248608883171723e-06
465,6.468058177023895e-06,1.517361285272467e-06
466,6.461355090172611e-06,1.5097496414203876e-06
467,6.453609664377364e-06,1.5019831397222249e-06
468,6.444682303779918e-06,1.4940144221623373e-06
469,6.434407820547096e-06,1.4857905617087336e-06
470,6.422590438651595e-06,1.4772518302397842e-06
471,6.408997580789102e-06,1.468330215193007e-06
472,6.3933521385893506e-06,1.45894762986636e-06
473,6.375322863626541e-06,1.4490137555183914e-06
474,6.354512457068946e-06,1.4384234503240706e-06
475,6.330442898240955e-06,1.4270536658748777e-06
476,6.302537576238388e-06,1.414759835363185e-06
477,6.270099950019495e-06,1.4013717547270048e-06
478,6.232288900881161e-06,1.3866890955144975e-06
479,6.188091902477985e-06,1.3704769089355669e-06
480,6.136299026253359e-06,1.3524618692165216e-06
481,6.075484255343951e-06,1.332330648402183e-06
482,6.0040064565143355e-06,1.3097328054585868e-06
483,5.920051538387875e-06,1.2842919274793071e-06
484,5.8217499218307435e-06,1.2556301991892425e-06
485,5.707416733691417e-06,1.223411986598886e-06
486,5.5759661467067925e-06,1.1874084615634297e-06
487,5.4275219916140285e-06,1.1475719914281277e-06
488,5.264141988048154e-06,1.1040796954297363e-06
489,5.0903536350227226e-06,1.057270612205597e-06
490,5.081877487083823e-06,2.9011581929399646e-06
491,5.2314799383272915e-06,2.774674046515387e-06
492,5.3736386027331855e-06,2.65791425783467e-06
493,5.505139285155338e-06,2.552188881506546e-06
494,5.624156745687762e-06,2.457586967579693e-06
495,5.730100675008766e-06,2.3734868808699995e-06
496,5.823286375728317e-06,2.298925463937838e-06
497,5.904590232711446e-06,2.2328276404388617e-06
498,5.975170308543719e-06,2.1741346375104854e-06
499,6.036272219161507e-06,2.121867826578508e-06
500,6.089110105284272e-06,2.0751547595418503e-06
501,6.134802962991381e-06,2.0332343475755975e-06
502,6.174347376461861e-06,1.9954513490804413e-06
503,6.208612043003317e-06,1.961246024309466e-06
504,6.238344101407755e-06,1.9301422038112723e-06
505,6.264180980306881e-06,1.901735479403225e-06
506,6.286664086699214e-06,1.8756823402842198e-06
507,6.306252339537731e-06,1.8516905804509833e-06
508,6.323334578231761e-06,1.8295110366228744e-06
509,6.3382404657591985e-06,1.8089305818594526e-06
510,6.351249825186885e-06,1.7897662412717864e-06
511,6.362600506709306e-06,1.7718602785592146e-06
512,6.3724949492644816e-06,1.7550761056673675e-06
513,6.381105618381095e-06,1.7392948813224785e-06
514,6.3885794946714765e-06,1.7244126812832354e-06
515,6.3950417691133575e-06,1.710338140561146e-06
516,6.4005988794017e-06,1.6969904839891993e-06
517,6.405340999975765e-06,1.6842978757085976e-06
518,6.409344078557307e-06,1.6721960302425748e-06
519,6.412671494786503e-06,1.6606270379349922e-06
520,6.415375401856579e-06,1.6495383658601202e-06
521,6.417497799701537e-06,1.6388820021024408e-06
522,6.419071377951922e-06,1.628613716799314e-06
523,6.42012015818549e-06,1.6186924177484849e-06
524,6.420659957620861e-06,1.6090795818893015e-06
525,6.420698690019627e-06,1.5997387467220931e-06
526,6.420236513893548e-06,1.5906350478556475e-06
527,6.41926583290087e-06,1.5817347904625546e-06
528,6.4177711483208e-06,1.5730050435473707e-06
529,6.415728758486806e-06,1.5644132466434185e-06
530,6.413106294805799e-06,1.555926818882802e-06
531,6.409862078247845e-06,1.5475127603471003e-06
532,6.4059442736950735e-06,1.5391372352051508e-06
533,6.401289811994684e-06,1.5307651253695535e-06
534,6.395823040638895e-06,1.5223595422356005e-06
535,6.389454053329574e-06,1.5138812824818784e-06
536,6.382076635889403e-06,1.505288211890802e-06
537,6.373565750682108e-06,1.4965345586885099e-06
538,6.363774463624642e-06,1.4875700950495406e-06
539,6.352530196996298e-06,1.478339182293517e-06
540,6.339630168118693e-06,1.468779652212795e-06
541,6.324835850258685e-06,1.4588214944932611e-06
542,6.307866271547052e-06,1.4483853193967892e-06
543,6.288389957830811e-06,1.4373805676484104e-06
544,6.2660153402865665e-06,1.4257034490145375e-06
545,6.240279513570539e-06,1.4132346126381896e-06
546,6.210635388835215e-06,1.3998365942108012e-06
547,6.176437610555368e-06,1.3853511604002743e-06
548,6.1369282122776e-06,1.369596798423882e-06
549,6.0912240481917075e-06,1.3523668035494143e-06
550,6.038309795461959e-06,1.3334287288256077e-06
551,5.977043060406041e-06,1.3125264013688287e-06
552,5.906182057783412e-06,1.2893862616234782e-06
553,5.824451317561594e-06,1.2637303208583488e-06
554,5.73066572882839e-06,1.2352981884785398e-06
555,5.623934549986057e-06,1.2038795827223366e-06
556,5.503957558295064e-06,1.169355137859398e-06
557,5.371393511018064e-06,1.1317358201803816e-06
558,5.228214783649734e-06,1.0911814279780066e-06
559,5.0778683620147345e-06,1.0479781743431413e-06
