,0
314,1.5850626519377608e-06
315,1.5791633698321231e-06
316,1.5734148614064173e-06
317,1.5677942194333697e-06
318,1.562279046709508e-06
319,1.556847148062987e-06
320,1.5514762207990917e-06
321,1.5461435336682029e-06
322,1.540825583581015e-06
323,1.5354977178395446e-06
324,1.530133707477382e-06
325,1.5247052542275785e-06
326,1.519181409404676e-06
327,1.5135278772427143e-06
328,1.5077061674875238e-06
329,1.5016725516447094e-06
330,1.495376763367488e-06
331,1.4887603649110388e-06
332,1.481754676993547e-06
333,1.4742781371917441e-06
334,1.4662329106034417e-06
335,1.457500525083368e-06
336,1.447936243333346e-06
337,1.4373618226559288e-06
338,1.4255562703839542e-06
339,1.4122442268739215e-06
340,1.3970818045084171e-06
341,1.379640304412847e-06
342,1.3593896810419207e-06
343,1.3356868338939626e-06
344,1.3077804498753257e-06
345,1.2748568102153961e-06
346,1.236171586702677e-06
347,1.1913315490396783e-06
348,1.1407428485988963e-06
349,1.085894366320119e-06
350,2.846837989245387e-06
351,2.684744880160539e-06
352,2.5447378443641382e-06
353,2.4256850824973377e-06
354,2.3249352223348106e-06
355,2.2395877102970746e-06
356,2.166987692514201e-06
357,2.1048687423754773e-06
358,2.051356635052697e-06
359,2.0049252504738205e-06
360,1.964340889057022e-06
361,1.928608777203323e-06
362,1.896926447580007e-06
363,1.8686449777036747e-06
364,1.8432375913293909e-06
365,1.820274607372957e-06
366,1.7994036251707347e-06
367,1.7803339191898589e-06
368,1.762824165150706e-06
369,1.7466727784090679e-06
370,1.7317102905765733e-06
371,1.7177933133792377e-06
372,1.7047997387294856e-06
373,1.692624903187192e-06
374,1.681178506745311e-06
375,1.6703821235763223e-06
376,1.6601671790167739e-06
377,1.650473295138204e-06
378,1.6412469287421974e-06
379,1.6324402420759601e-06
380,1.6240101591845805e-06
381,1.615917570503969e-06
382,1.608126655740359e-06
383,1.6006043007945179e-06
384,1.5933195888583486e-06
385,1.5862433491265825e-06
386,1.579347749039235e-06
387,1.572605917755094e-06
388,1.5659915897597185e-06
389,1.5594787582019302e-06
390,1.5530413277661533e-06
391,1.546652756629468e-06
392,1.5402856762971917e-06
393,1.5339114768028106e-06
394,1.527499842805436e-06
395,1.5210182233877599e-06
396,1.5144312146686165e-06
397,1.5076998294592576e-06
398,1.50078062181126e-06
399,1.4936246260639382e-06
400,1.4861760594911283e-06
401,1.4783707244680147e-06
402,1.4701340299566172e-06
403,1.4613785331740132e-06
404,1.4520008816396983e-06
405,1.4418780164875579e-06
406,1.430862487077462e-06
407,1.4187767393512985e-06
408,1.4054063051403805e-06
409,1.3904919915533591e-06
410,1.3737215479669696e-06
411,1.3547220447950461e-06
412,1.3330556096519833e-06
413,1.308223617544228e-06
414,1.2796882623729873e-06
415,1.2469252297591654e-06
416,1.2095234378453677e-06
417,1.1673349640274024e-06
418,1.1206190482565307e-06
419,1.069976577077025e-06
420,2.879776631387805e-06
421,2.7372014099168477e-06
422,2.609151284755764e-06
423,2.4963258638552424e-06
424,2.3978805731952607e-06
425,2.3123014109602123e-06
426,2.2379000937486835e-06
427,2.1730560548107846e-06
428,2.116317123347114e-06
429,2.0664283555311518e-06
430,2.0223270016656786e-06
431,1.983123229139999e-06
432,1.9480763822290476e-06
433,1.9165714391495753e-06
434,1.8880976906493758e-06
435,1.8622303279805723e-06
436,1.8386149755522302e-06
437,1.8169549110515019e-06
438,1.7970006100536155e-06
439,1.7785412394302912e-06
440,1.761397753790566e-06
441,1.745417295180626e-06
442,1.730468644935243e-06
443,1.7164385216990204e-06
444,1.7032285588171444e-06
445,1.6907528270582717e-06
446,1.6789357954016108e-06
447,1.6677106441739893e-06
448,1.657017862014205e-06
449,1.6468040717712139e-06
450,1.6370210412048186e-06
451,1.6276248428310774e-06
452,1.6185751339083003e-06
453,1.6098345327658636e-06
454,1.6013680717289946e-06
455,1.593142710013907e-06
456,1.585126892330979e-06
457,1.5772901406670219e-06
458,1.569602667912918e-06
459,1.5620350027215615e-06
460,1.5545576152583002e-06
461,1.5471405333533363e-06
462,1.5397529379717572e-06
463,1.532362725848894e-06
464,1.5249360255412296e-06
465,1.5174366509388664e-06
466,1.5098254733769842e-06
467,1.5020596897582637e-06
468,1.494091959441762e-06
469,1.485869376979117e-06
470,1.477332241082679e-06
471,1.4684125726797838e-06
472,1.4590323271174813e-06
473,1.4491012388432902e-06
474,1.438514233853169e-06
475,1.4271483508923082e-06
476,1.4148591359094473e-06
477,1.4014765314526948e-06
478,1.3868004001928997e-06
479,1.3705960424067642e-06
480,1.3525904556977724e-06
481,1.332470728814327e-06
482,1.3098869512726158e-06
483,1.2844633738857688e-06
484,1.2558229909810754e-06
485,1.2236311202037091e-06
486,1.1876599895925797e-06
487,1.1478630293337743e-06
488,1.1044182335936682e-06
489,1.0576650003712507e-06
490,2.9016611586302353e-06
491,2.7751367070450602e-06
492,2.658343469265702e-06
493,2.5525893500832714e-06
494,2.457962002137051e-06
495,2.3738389215917153e-06
496,2.2992564271360595e-06
497,2.23313912957294e-06
498,2.1744280649682968e-06
499,2.122144479748292e-06
500,2.075415834132297e-06
501,2.0334809629206925e-06
502,1.9956845543996457e-06
503,1.9614668010908764e-06
504,1.930351467087985e-06
505,1.9019340792461923e-06
506,1.8758710640071303e-06
507,1.851870155584682e-06
508,1.8296821345143275e-06
509,1.8090938216822693e-06
510,1.7899221942378825e-06
511,1.7720094721555866e-06
512,1.7552190277861144e-06
513,1.7394319841947314e-06
514,1.7245443851635275e-06
515,1.710464837136576e-06
516,1.6971125395079607e-06
517,1.684415633836286e-06
518,1.6723098146635613e-06
519,1.6607371547213796e-06
520,1.6496451056335026e-06
521,1.6389856420147141e-06
522,1.6287145223588007e-06
523,1.6187906445171428e-06
524,1.6091754770760765e-06
525,1.5998325506968773e-06
526,1.5907269956079338e-06
527,1.5818251130289655e-06
528,1.5730939694328811e-06
529,1.5645010032624948e-06
530,1.5560136340490279e-06
531,1.5475988638434312e-06
532,1.5392228604721145e-06
533,1.5308505113559687e-06
534,1.5224449354664707e-06
535,1.513966939411928e-06
536,1.505374401631029e-06
537,1.496621566218815e-06
538,1.4876582250652782e-06
539,1.4784287638805673e-06
540,1.4688710446080513e-06
541,1.4589150942692828e-06
542,1.4484815695150345e-06
543,1.4374799689583642e-06
544,1.4258065749374235e-06
545,1.413342127959998e-06
546,1.3999492791070007e-06
547,1.3854699409949595e-06
548,1.3697227852951073e-06
549,1.3525013395369959e-06
550,1.3335734471261882e-06
551,1.312683293977336e-06
552,1.2895577563358854e-06
553,1.2639193617464566e-06
554,1.2355083092193242e-06
555,1.2041149534460793e-06
556,1.1696205533471142e-06
557,1.132036580163652e-06
558,1.091523041208426e-06
559,1.0483658035878164e-06
560,2.916871028527607e-06
561,2.8033437189553493e-06
562,2.6964992836874566e-06
563,2.5977284627570287e-06
564,2.507541150373754e-06
565,2.4258374342445657e-06
566,2.352148802186722e-06
567,2.28581692146339e-06
568,2.2261122483044903e-06
569,2.1723062082540345e-06
570,2.12371130123309e-06
571,2.07970054155697e-06
572,2.039714303078371e-06
573,2.0032599190761283e-06
574,1.969907430955581e-06
575,1.9392835606506927e-06
576,1.911065125660414e-06
577,1.8849725760886918e-06
578,1.8607640018467013e-06
579,1.838229760766008e-06
580,1.8171877651150043e-06
581,1.7974794026066697e-06
582,1.7789660377954442e-06
583,1.7615260278133236e-06
584,1.7450521846738586e-06
585,1.7294496200166657e-06
586,1.7146339142957907e-06
587,1.7005295593811812e-06
588,1.6870686304397717e-06
589,1.6741896493335637e-06
590,1.6618366074189637e-06
591,1.6499581205022499e-06
592,1.638506692825067e-06
593,1.6274380703823008e-06
594,1.6167106666863877e-06
595,1.6062850463611301e-06
596,1.596123453741835e-06
597,1.5861893750348336e-06
598,1.5764471235953483e-06
599,1.5668614385550085e-06
600,1.5573970873962111e-06
601,1.5480184631492955e-06
602,1.5386891666932453e-06
603,1.5293715641820745e-06
604,1.5200263089096797e-06
605,1.5106118159880493e-06
606,1.501083677091332e-06
607,1.4913940012962127e-06
608,1.4814906668837674e-06
609,1.471316468135037e-06
610,1.460808141120719e-06
611,1.4498952540288807e-06
612,1.4384989519394351e-06
613,1.426530555097035e-06
614,1.4138900266481369e-06
615,1.400464354932696e-06
616,1.3861259430797337e-06
617,1.370731173340046e-06
618,1.3541194256371758e-06
619,1.3361129895147032e-06
620,1.3165185208591322e-06
621,1.2951309467881901e-06
622,1.2717409602044955e-06
623,1.2461473365672597e-06
624,1.218174990100416e-06
625,1.1876985671524592e-06
626,1.1546690679181376e-06
627,1.1191377214136006e-06
628,1.0812692877427467e-06
629,1.0413417683311143e-06
630,2.9278711333689283e-06
631,2.824870143626939e-06
632,2.7265837031581747e-06
633,2.6342860872962667e-06
634,2.5486384568403378e-06
635,2.4698223350266755e-06
636,2.3976856315018387e-06
637,2.331868476679931e-06
638,2.2718985719769765e-06
639,2.2172574160522014e-06
640,2.1674231045068105e-06
641,2.121895980962565e-06
642,2.080212499913353e-06
643,2.0419513821938364e-06
644,2.006734970326398e-06
645,1.974227763203477e-06
646,1.944133429889579e-06
647,1.916191127255321e-06
648,1.8901716249829005e-06
649,1.865873530181582e-06
650,1.8431197683455472e-06
651,1.8217543928498534e-06
652,1.801639744195587e-06
653,1.7826539508785247e-06
654,1.7646887480939873e-06
655,1.7476475832557353e-06
656,1.731443975098825e-06
657,1.7160000937888972e-06
658,1.7012455316183614e-06
659,1.6871162367046674e-06
660,1.6735535851257978e-06
661,1.6605035698539754e-06
662,1.6479160875328546e-06
663,1.6357443065178724e-06
664,1.6239441016422022e-06
665,1.6124735428857485e-06
666,1.6012924265286014e-06
667,1.5903618384854302e-06
668,1.5796437403666597e-06
669,1.569100569418064e-06
670,1.5586948438733831e-06
671,1.5483887654346104e-06
672,1.538143810593041e-06
673,1.527920302347062e-06
674,1.5176769535966894e-06
675,1.5073703731557632e-06
676,1.4969545250087466e-06
677,1.4863801312905254e-06
678,1.4755940097061338e-06
679,1.4645383370786277e-06
680,1.4531498329478807e-06
681,1.4413588614407716e-06
682,1.4290884571757464e-06
683,1.4162532934552455e-06
684,1.4027586308164856e-06
685,1.388499314333607e-06
686,1.3733589328676143e-06
687,1.357209317172793e-06
688,1.3399106401921174e-06
689,1.321312492702571e-06
690,1.3012564334001985e-06
691,1.2795806308234757e-06
692,1.2561272727809313e-06
693,1.230753323051921e-06
694,1.2033448181313449e-06
695,1.1738340816055768e-06
696,1.1422179975411236e-06
697,1.1085742803947836e-06
698,1.073072773216791e-06
699,1.0359820911293911e-06
700,2.9361028901146995e-06
701,2.8416838550954333e-06
702,2.7506811195807575e-06
703,2.664195436527768e-06
704,2.58290579329152e-06
705,2.507129158128425e-06
706,2.4369040528629345e-06
707,2.3720737362091377e-06
708,2.3123569363381243e-06
709,2.257402427903614e-06
710,2.2068282505230615e-06
711,2.160248212043972e-06
712,2.1172886892476915e-06
713,2.077598432214754e-06
714,2.040853547161083e-06
715,2.0067592937438834e-06
716,1.975049872946614e-06
717,1.9454870217470315e-06
718,1.9178579636446602e-06
719,1.8919730729973171e-06
720,1.8676634781774841e-06
721,1.844778738303491e-06
722,1.8231846684231743e-06
723,1.8027613492732065e-06
724,1.7834013333833525e-06
725,1.7650080445809873e-06
726,1.7474943595710139e-06
727,1.7307813559607076e-06
728,1.7147972093464793e-06
729,1.6994762218698982e-06
730,1.6847579653225076e-06
731,1.6705865230079054e-06
732,1.6569098158872508e-06
733,1.6436789998766323e-06
734,1.6308479224347434e-06
735,1.6183726277235186e-06
736,1.6062109006165285e-06
737,1.5943218406606596e-06
738,1.5826654577672158e-06
739,1.5712022819271817e-06
740,1.5598929796253993e-06
741,1.548697969888518e-06
742,1.5375770330675101e-06
743,1.5264889055632824e-06
744,1.515390853805428e-06
745,1.5042382209656128e-06
746,1.4929839402411612e-06
747,1.4815780092475434e-06
748,1.4699669213550583e-06
749,1.4580930520498192e-06
750,1.445894002100038e-06
751,1.4333019051787698e-06
752,1.4202427166112098e-06
753,1.4066355133745033e-06
754,1.3923918550196154e-06
755,1.37741528273145e-06
756,1.3616010712667088e-06
757,1.3448363974525953e-06
758,1.3270011490458812e-06
759,1.3079696650307102e-06
760,1.2876137618313912e-06
761,1.2658074369690174e-06
762,1.242433614257679e-06
763,1.217393148719729e-06
764,1.1906159877510075e-06
765,1.1620738668501137e-06
766,1.1317932986157184e-06
767,1.0998672060383017e-06
768,1.0664638974258599e-06
769,1.0318335858451735e-06
770,2.942441989437666e-06
771,2.8550827778302313e-06
772,2.7702630042217405e-06
773,2.688910205737307e-06
774,2.611661470986342e-06
775,2.5388856621900583e-06
776,2.4707287479689236e-06
777,2.4071663955757615e-06
778,2.348053790821143e-06
779,2.293167769899145e-06
780,2.2422398144913203e-06
781,2.1949803955863775e-06
782,2.1510960065761626e-06
783,2.1103004422259647e-06
784,2.0723217733220306e-06
785,2.0369062306721527e-06
786,2.003819950957995e-06
787,1.9728492993926864e-06
788,1.9438002878205536e-06
789,1.9164974537474043e-06
790,1.8907824509171032e-06
791,1.8665125183753865e-06
792,1.8435589354452033e-06
793,1.8218055285863577e-06
794,1.8011472678257172e-06
795,1.7814889715569912e-06
796,1.7627441262156146e-06
797,1.7448338195918484e-06
798,1.7276857818924157e-06
799,1.7112335260679194e-06
800,1.6954155776730043e-06
801,1.6801747841261283e-06
802,1.6654576933512537e-06
803,1.6512139921907022e-06
804,1.6373959955292782e-06
805,1.6239581776694777e-06
806,1.610856738087232e-06
807,1.598049194242786e-06
808,1.5854939946050398e-06
809,1.5731501454656986e-06
810,1.560976845477892e-06
811,1.5489331221684092e-06
812,1.5369774649700743e-06
813,1.5250674496413886e-06
814,1.5131593493433766e-06
815,1.501207728212813e-06
816,1.489165014126636e-06
817,1.4769810486627286e-06
818,1.4646026142620242e-06
819,1.4519729416073834e-06
820,1.4390312046886937e-06
821,1.4257120174888272e-06
822,1.411944955420587e-06
823,1.3976541374357135e-06
824,1.382757922070978e-06
825,1.3671687934973985e-06
826,1.350793542441275e-06
827,1.333533881272993e-06
828,1.3152876703859881e-06
829,1.2959509687699843e-06
830,1.2754211450241168e-06
831,1.2536012789999606e-06
832,1.2304060251261205e-06
833,1.2057689697529923e-06
834,1.179651279323971e-06
835,1.1520511196254523e-06
836,1.1230130098470613e-06
837,1.0926361214793186e-06
838,1.0610807252176648e-06
839,1.02857251288835e-06
840,2.9474405146470495e-06
841,2.865943532842446e-06
842,2.7863792043346255e-06
843,2.709522170297376e-06
844,2.635945410714527e-06
845,2.5660243628246587e-06
846,2.499959862446695e-06
847,2.4378101754380684e-06
848,2.3795248204199213e-06
849,2.3249757043283427e-06
850,2.273983409285013e-06
851,2.2263380370274917e-06
852,2.1818149183320845e-06
853,2.140185917193666e-06
854,2.1012271838941186e-06
855,2.0647241733844537e-06
856,2.0304746342621956e-06
857,1.998290140841684e-06
858,1.967996613364426e-06
859,1.9394341611139612e-06
860,1.9124564934666922e-06
861,1.886930073853295e-06
862,1.8627331385398915e-06
863,1.8397546628883527e-06
864,1.8178933293008685e-06
865,1.797056530798127e-06
866,1.7771594300162271e-06
867,1.7581240836892652e-06
868,1.7398786361615149e-06
869,1.722356581213292e-06
870,1.7054960888046167e-06
871,1.6892393917461862e-06
872,1.6735322264444788e-06
873,1.6583233214870008e-06
874,1.6435639277604123e-06
875,1.6292073839085648e-06
876,1.6152087111588487e-06
877,1.601524231821894e-06
878,1.5881112060707775e-06
879,1.5749274819172505e-06
880,1.5619311536233032e-06
881,1.549080224128528e-06
882,1.5363322674621063e-06
883,1.5236440875828945e-06
884,1.5109713707107203e-06
885,1.4982683290592844e-06
886,1.485487335069607e-06
887,1.4725785469262017e-06
888,1.4594895285195021e-06
889,1.4461648703616598e-06
890,1.4325458226023358e-06
891,1.4185699576323618e-06
892,1.404170888272455e-06
893,1.3892780787093605e-06
894,1.3738167995850367e-06
895,1.3577082961571436e-06
896,1.3408702589104838e-06
897,1.3232177081389049e-06
898,1.304664425001704e-06
899,1.2851250762432606e-06
900,1.264518180009842e-06
901,1.242770034718341e-06
902,1.2198196685692107e-06
903,1.1956247530030933e-06
904,1.1701682581354195e-06
905,1.1434654321822763e-06
906,1.1155705105931686e-06
907,1.0865824768052425e-06
908,1.0566492527216838e-06
909,1.0259698188353485e-06
910,2.951458975959579e-06
911,2.874872722977558e-06
912,2.7997892223203237e-06
913,2.7268549583602566e-06
914,2.6565746911530143e-06
915,2.589307500494533e-06
916,2.525277066715222e-06
917,2.4645904390784588e-06
918,2.4072603392452237e-06
919,2.3532274620258557e-06
920,2.302380648011426e-06
921,2.254573921520649e-06
922,2.2096401469272314e-06
923,2.167401504211282e-06
924,2.127677204251869e-06
925,2.0902889364737004e-06
926,2.055064528563031e-06
927,2.0218402429736978e-06
928,1.990462064524365e-06
929,1.960786262587218e-06
930,1.9326794476462377e-06
931,1.9060182882469094e-06
932,1.880689010919313e-06
933,1.856586771627214e-06
934,1.83361496127006e-06
935,1.8116844882468877e-06
936,1.790713066701216e-06
937,1.7706245286227806e-06
938,1.7513481705204756e-06
939,1.7328181401376123e-06
940,1.7149728650652595e-06
941,1.6977545226739236e-06
942,1.6811085491928284e-06
943,1.6649831847720215e-06
944,1.6493290507850023e-06
945,1.634098755338897e-06
946,1.6192465228642892e-06
947,1.6047278436955345e-06
948,1.5904991396852761e-06
949,1.5765174421022854e-06
950,1.5627400783331967e-06
951,1.5491243642535746e-06
952,1.5356272995730792e-06
953,1.5222052640294349e-06
954,1.508813713059741e-06
955,1.4954068725893065e-06
956,1.4819374339463242e-06
957,1.4683562517632904e-06
958,1.4546120502249812e-06
959,1.440651146365853e-06
960,1.4264172035390935e-06
961,1.4118510339308032e-06
962,1.3968904763284985e-06
963,1.381470384471051e-06
964,1.3655227722592928e-06
965,1.348977174652799e-06
966,1.3317612964704073e-06
967,1.313802034000514e-06
968,1.2950269636162855e-06
969,1.2753663933197607e-06
970,1.254756061572125e-06
971,1.233140536018849e-06
972,1.2104773061669544e-06
973,1.1867414752194946e-06
974,1.1619308410246034e-06
975,1.1360710300898162e-06
976,1.1092202397334134e-06
977,1.0814730820583418e-06
978,1.0529630171004476e-06
979,1.0238628630513845e-06
980,2.9547405895843155e-06
981,2.8823001089084893e-06
982,2.811050976009541e-06
983,2.7415347176685034e-06
984,2.6741918341634278e-06
985,2.609354772762463e-06
986,2.5472512959660802e-06
987,2.488014938542163e-06
988,2.4316993290355148e-06
989,2.378293780965233e-06
990,2.327738357829259e-06
991,2.2799373516648976e-06
992,2.23477068563936e-06
993,2.192103140652983e-06
994,2.1517915404122176e-06
995,2.1136901487591796e-06
996,2.0776545755037628e-06
997,2.0435444831330376e-06
998,2.011225358340419e-06
999,1.9805695735378877e-06
1000,1.9514569229152975e-06
1001,1.923774779803611e-06
1002,1.897417989189015e-06
1003,1.8722885818223824e-06
1004,1.8482953742663149e-06
1005,1.82535350182143e-06
1006,1.8033839178388266e-06
1007,1.7823128827220882e-06
1008,1.762071458285653e-06
1009,1.7425950174998029e-06
1010,1.7238227755499375e-06
1011,1.7056973451965648e-06
1012,1.6881643173507335e-06
1013,1.6711718663528053e-06
1014,1.654670378490252e-06
1015,1.6386121016857725e-06
