,0
548,-1.8964181225595138
549,-2.1433924341490953
550,-2.4116676560027277
551,-2.689824064132167
552,-2.955951304338252
553,-3.172990200934382
554,-3.284391302293813
555,-3.212971559985507
556,-2.8682094638424642
557,-2.1686155839601047
558,-1.0820004515554653
559,26407591.5797878
560,26422369.635625526
561,1.3708639864237655
562,0.037998551469644724
563,-1.0263227075754073
564,-1.7744678939350336
565,-2.2326142885289246
566,-2.4600912831908155
567,-2.521690967917027
568,-2.4737838349011394
569,-2.3597982087055427
570,-2.210599364632469
571,-2.046792183398751
572,-1.8813640695245217
573,-1.7219921226922967
574,-1.5728232409427778
575,-1.4357522241759255
576,-1.3112963091090317
577,-1.1991724179388905
578,-1.098666837117605
579,-1.008865171465525
580,-0.9287907842022944
581,-0.8574846474988185
582,-0.7940484785864638
583,-0.7376653993632252
584,-0.6876072324270199
585,-0.6432341781375994
586,-0.6039904379232595
587,-0.5693979571490938
588,-0.5390495826256292
589,-0.512602382761072
590,-0.4897715432053896
591,-0.4703250499627814
592,-0.4540792560530993
593,-0.4408953650292996
594,-0.4306768351549661
595,-0.42336769936323054
596,-0.4189518002592738
597,-0.41745295175807917
598,-0.4189360563344795
599,-0.42350922707466826
600,-0.43132698526808566
601,-0.44259462463835486
602,-0.45757384975925064
603,-0.47658980323333605
604,-0.5000395853690013
605,-0.5284023268185615
606,-0.5622507749303854
607,-0.6022641596549589
608,-0.6492417519455164
609,-0.7041159174649612
610,-0.76796244610153
611,-0.8420042659890814
612,-0.9276019762150456
613,-1.0262204485923396
614,-1.1393543731946398
615,-1.2683862286235716
616,-1.4143369631577953
617,-1.5774524750511423
618,-1.7565494148868104
619,-1.9480279432603171
620,-2.144461951426284
621,-2.332730112946829
622,-2.4918091187987894
623,-2.5906928588947724
624,-2.5875017820681734
625,-2.431669058900116
626,-2.0717605909044123
627,-1.4709902420556913
628,-0.6292280472751958
629,26406419.693675917
630,26417437.36109058
631,1.2724535902632177
632,0.2987316604426969
633,-0.5319516045430744
634,-1.168680657180587
635,-1.608003145762884
636,-1.874682028386771
637,-2.0048935082605666
638,-2.0353384908077397
639,-1.9977686222320425
640,-1.9171694943567248
641,-1.8119456428659266
642,-1.6949656631632628
643,-1.5748155128668941
644,-1.456948912999346
645,-1.3446228818696742
646,-1.2396067893590188
647,-1.1426952678024647
648,-1.0540668783827207
649,-0.973528272275943
650,-0.900676543115353
651,-0.8350047213788819
652,-0.7759685900266712
653,-0.7230276635760158
654,-0.6756692048963191
655,-0.6334213111279513
656,-0.5958591137078372
657,-0.5626067742756824
658,-0.5333370353745637
659,-0.5077694672330213
660,-0.48566814267210323
661,-0.4668392041789747
662,-0.45112861379013225
663,-0.4384202663997482
664,-0.42863457908352126
665,-0.4217276287426933
666,-0.417690888263362
667,-0.41655160075790787
668,-0.41837382759400615
669,-0.42326020515344465
670,-0.43135444388365785
671,-0.44284459766315354
672,-0.45796711614895086
673,-0.47701166067311607
674,-0.5003266037238312
675,-0.5283250264338172
676,-0.5614908518293422
677,-0.600384464873871
678,-0.645646715651962
679,-0.6979994943657357
680,-0.7582399844750702
681,-0.8272240754291958
682,-0.905832028029311
683,-0.9949060687248718
684,-1.09514487838338
685,-1.2069337923077652
686,-1.3300821942354655
687,-1.463432268963129
688,-1.6042991222685488
689,-1.747707975885565
690,-1.8854220943823574
691,-2.0048253117580894
692,-2.0878621803921438
693,-2.1104702954333585
694,-2.0432538500667956
695,-1.8544422463288883
696,-1.5161736038416198
697,-1.0143568929831217
698,-0.36034420910737813
699,26405364.135677233
700,26413874.95775129
701,1.1405164289841163
702,0.41642603736843575
703,-0.23153473400397526
704,-0.7602999715003462
705,-1.156035584993422
706,-1.4257401552199322
707,-1.5878625322598852
708,-1.6649079910346472
709,-1.678768292884702
710,-1.6483643480145664
711,-1.5888552318982223
712,-1.5117374289606407
713,-1.4253553540015418
714,-1.3355340174188488
715,-1.2461836017504055
716,-1.159812699210838
717,-1.0779349859019003
718,-1.0013771365752862
719,-0.9305044962862288
720,-0.8653823946931662
721,-0.8058891049275896
722,-0.751793496591431
723,-0.702807460025852
724,-0.6586206124554003
725,-0.6189227477663499
726,-0.5834179315024304
727,-0.5518329908597139
728,-0.5239223173570292
729,-0.49947030811542764
730,-0.4782923560647535
731,-0.4602350102867885
732,-0.44517572852033704
733,-0.43302250768938616
734,-0.423713586031557
735,-0.41721734825490614
736,-0.4135325232911678
737,-0.4126887354015966
738,-0.41474744812258263
739,-0.4198033220509524
740,-0.4279859874533658
741,-0.4394622059793438
742,-0.4544383564907739
743,-0.4731631195794956
744,-0.4959301424143408
745,-0.5230803233641386
746,-0.5550031410895921
747,-0.5921361323749756
748,-0.6349611514699186
749,-0.6839953599590642
750,-0.7397739221562893
751,-0.8028200234663394
752,-0.8735959921287496
753,-0.9524269204715331
754,-1.039385280143133
755,-1.1341218691408828
756,-1.2356257539825612
757,-1.3418952859584377
758,-1.449506830804057
759,-1.5530827440296184
760,-1.644693136226302
761,-1.7132868521194904
762,-1.7443439808609664
763,-1.7200722692136485
764,-1.620601049461427
765,-1.4266724570105462
766,-1.1241347075347479
767,-0.7099195976159446
768,-0.19808246821897071
769,26404476.95471478
770,26411235.841698494
771,1.0064444179285728
772,0.45799075861357613
773,-0.050313413815780424
774,-0.4849489087903917
775,-0.8300990574630935
776,-1.0843804637026269
777,-1.2559084653871093
778,-1.357662642441551
779,-1.4040322074041311
780,-1.4086643720021097
781,-1.3833735079213725
782,-1.3377734674253143
783,-1.2793344575347518
784,-1.2136482016385548
785,-1.1447648090824885
786,-1.075525420282362
787,-1.007854840349695
788,-0.9430021859563764
789,-0.8817301817589964
790,-0.8244594345454216
791,-0.771375807109125
792,-0.722508831424422
793,-0.6777880675050515
794,-0.6370830371450651
795,-0.6002311359839084
796,-0.5670568736756655
797,-0.537384940305289
798,-0.5110489350731227
799,-0.4878970918023633
800,-0.4677959631810092
801,-0.45063275237968436
802,-0.43631678231128557
803,-0.42478044980138685
804,-0.4159799090918314
805,-0.4098956549503943
806,-0.406533121240305
807,-0.40592336943565677
808,-0.40812390743765625
809,-0.4132196474697321
810,-0.42132397788736947
811,-0.43257988230354105
812,-0.44716098425201395
813,-0.46527231873876684
814,-0.48715052298920825
815,-0.513062983528187
816,-0.5433052568109982
817,-0.5781957721111548
818,-0.6180663979601665
819,-0.6632468719471558
820,-0.7140403208837225
821,-0.7706861043909331
822,-0.8333049968899623
823,-0.9018203413577035
824,-0.9758474531897253
825,-1.0545426508770603
826,-1.1364036674089146
827,-1.2190162907785085
828,-1.2987501711542238
829,-1.3704230322573594
830,-1.4269808513564144
831,-1.4592849734897457
832,-1.456154611832438
833,-1.4048737384666745
834,-1.2924056104276274
835,-1.107511823634512
836,-0.8437731909911341
837,-0.5031043643445223
838,-0.09879418906306849
839,26403751.393428568
840,26409233.520234175
841,0.8822016420801694
842,0.45940597384105125
843,0.05723921756683337
844,-0.2990831947843369
845,-0.5950312687891687
846,-0.8257741708633491
847,-0.9937282175306248
848,-1.1058019017531653
849,-1.171033519697619
850,-1.1988874233866027
851,-1.1982009599489807
852,-1.176648475379555
853,-1.1405608074014102
854,-1.0949595229167537
855,-1.043702013050533
856,-0.9896693328121012
857,-0.934956769509683
858,-0.8810465853415581
859,-0.8289546103901742
860,-0.7793493547220034
861,-0.7326458576123966
862,-0.6890779545409905
863,-0.6487529414541536
864,-0.6116923326560298
865,-0.5778618853636748
866,-0.5471934869150854
867,-0.5196009616163536
868,-0.49499139083254934
869,-0.4732731608399076
870,-0.4543616524752944
871,-0.43818325373567313
872,-0.42467819854294614
873,-0.41380260011020276
874,-0.40552994558647737
875,-0.3998522412110882
876,-0.3967809372793169
877,-0.3963477136598058
878,-0.39860516472311736
879,-0.4036273825037807
880,-0.411510394322206
881,-0.42237236109523996
882,-0.4363533794816556
883,-0.45361464814401337
884,-0.4743366472957804
885,-0.498715830971149
886,-0.5269591305460197
887,-0.5592753013477405
888,-0.5958617963846417
889,-0.6368854090928028
890,-0.6824543851879034
891,-0.732579076525679
892,-0.7871175499504497
893,-0.8457019952201501
894,-0.9076415407782927
895,-0.9717976141939021
896,-1.0364299743478622
897,-1.099016038695497
898,-1.1560545303490022
899,-1.2028783611320586
900,-1.2335222607014609
901,-1.240717574161588
902,-1.2161157484693108
903,-1.1508624560359744
904,-1.0366358263407174
905,-0.8671960390823917
906,-0.6403418818157312
907,-0.35993050227676765
908,-0.037348776533267784
909,26403163.577731423
910,26407680.743038625
911,0.7714079640265648
912,0.440192266449546
913,0.11894749762377556
914,-0.17359182197649478
915,-0.4251686512339034
916,-0.6299567306577921
917,-0.7874283288750717
918,-0.9007832245321229
919,-0.9754125442242786
920,-1.017650840659176
921,-1.0338944324938988
922,-1.0300586665489557
923,-1.011300773829468
924,-0.9819270697539841
925,-0.9454143876031966
926,-0.9044931286230743
927,-0.8612563197301752
928,-0.8172727756612455
929,-0.7736923198607727
930,-0.7313375164324543
931,-0.6907803141427798
932,-0.652404187720142
933,-0.6164534111508772
934,-0.5830714666860538
935,-0.5523305859123919
936,-0.5242542270171812
937,-0.4988340284173438
938,-0.47604250580258617
939,-0.4558425082515195
940,-0.4381942321437436
941,-0.42306041154458485
942,-0.41041015800967173
943,-0.40022180651161837
944,-0.3924850319274276
945,-0.38720242702660296
946,-0.3843906730056886
947,-0.3840813831983471
948,-0.38632165528948237
949,-0.39117432349857606
950,-0.39871785580469854
951,-0.4090457882777069
952,-0.42226552443874527
953,-0.43849624706910667
954,-0.45786558709370406
955,-0.4805045625375238
956,-0.5065401330908069
957,-0.5360845063952852
958,-0.5692200772078393
959,-0.6059785829440978
960,-0.646312734375448
961,-0.6900582667316814
962,-0.7368841313584555
963,-0.7862285490148487
964,-0.8372191007430574
965,-0.8885762909530807
966,-0.9385025771498945
967,-0.9845633591025899
968,-1.0235735497680991
969,-1.051513619911412
970,-1.063512254007571
971,-1.0539473109988482
972,-1.0167283483847007
973,-0.9458245079398102
974,-0.8360791990900589
975,-0.6842946279530254
976,-0.49046780350454655
977,-0.25892699860908297
978,0.0010023791985808285
979,26402687.812162112
980,26406452.501343418
981,0.6742112128234636
982,0.411007624197864
983,0.15195032371256872
984,-0.08906294193705203
985,-0.30209478377031185
986,-0.4814557704913277
987,-0.6252451410064588
988,-0.7344901215016189
989,-0.8121825905582746
990,-0.8624089615097462
991,-0.8896672621981088
992,-0.8983909841821099
993,-0.8926565515135911
994,-0.8760335946977186
995,-0.8515353390857731
996,-0.8216324744651541
997,-0.788302605249079
998,-0.7530958778262475
999,-0.7172043770545333
1000,-0.6815280770786184
1001,-0.6467336948673872
1002,-0.6133050710906247
1003,-0.5815850487780732
1004,-0.5518095370485204
1005,-0.5241347646012964
1006,-0.498658806834932
1007,-0.47543841924076563
1008,-0.45450209571424943
1009,-0.4358601342239479
1010,-0.4195123563067547
1011,-0.40545400228987005
1012,-0.39368021544512205
1013,-0.3841894359950918
1014,-0.3769859485843647
1015,-0.3720817619621371
1016,-0.36949794452054124
1017,-0.36926549083977595
1018,-0.3714257497374109
1019,-0.3760304003998449
1020,-0.3831409171261575
1021,-0.39282741177775615
1022,-0.4051666829356415
1023,-0.42023922860988083
1024,-0.43812489148748485
1025,-0.4588966990177159
1026,-0.4826123329172592
1027,-0.5093025139843533
1028,-0.5389554231669899
1029,-0.5714961111796236
1030,-0.6067597027350297
1031,-0.6444571247836018
1032,-0.6841321598691682
1033,-0.7251089688665135
1034,-0.7664300223244322
1035,-0.8067858717605375
1036,-0.8444406840939345
1037,-0.877161270474978
1038,-0.9021626890544141
1039,-0.9160903136593195
1040,-0.9150658228822863
1041,-0.8948310655591845
1042,-0.851025824266786
1043,-0.7796280270656578
1044,-0.6775618345348728
1045,-0.5434354729682841
1046,-0.37830771103103894
1047,-0.18631207462399008
1048,0.02508087569218878
1049,26402301.539050743
1050,26405463.48079267
1051,0.5894340518193667
1052,0.37767669020013567
1053,0.1669091119266685
1054,-0.03251548756170068
1055,-0.212691772001892
1056,-0.3685264261497066
1057,-0.4976063422385238
1058,-0.5997495288301327
1059,-0.6764187340058302
1060,-0.7301351518460382
1061,-0.7639746700661775
1062,-0.7811814561403931
1063,-0.7849008531861975
1064,-0.7780154183865197
1065,-0.763060899595704
1066,-0.7421988249612078
1067,-0.7172257490439763
1068,-0.6896037534140111
1069,-0.6605012335189466
1070,-0.6308367200250029
1071,-0.6013213172042696
1072,-0.572497353038253
1073,-0.5447721758507135
1074,-0.5184468681523606
1075,-0.49374012862705113
1076,-0.47080781649442527
1077,-0.449758746008705
1078,-0.4306673235962954
1079,-0.41358357662622225
1080,-0.3985410565714969
1081,-0.3855630258664648
1082,-0.3746672654838009
1083,-0.3658697734423992
1084,-0.3591875644544761
1085,-0.3546407277177289
1086,-0.35225385227142647
1087,-0.3520568859050834
1088,-0.35408545242498535
1089,-0.3583806112363493
1090,-0.36498800052420105
1091,-0.37395625877701894
1092,-0.385334566926157
1093,-0.3991690929630032
1094,-0.41549805124577205
1095,-0.43434500915214336
1096,-0.4557099856078814
1097,-0.479557793499334
1098,-0.5058029903458691
1099,-0.5342907359314577
1100,-0.5647728406697681
1101,-0.5968783698743622
1102,-0.6300784145408413
1103,-0.6636451443162074
1104,-0.6966061479477923
1105,-0.7276964896197532
1106,-0.755313016821273
1107,-0.7774783493036055
1108,-0.7918256217494659
1109,-0.7956191219743602
1110,-0.7858296572675848
1111,-0.7592853029652044
1112,-0.7129158551168555
1113,-0.6440999411716167
1114,-0.5511046397347679
1115,-0.43357772045710125
1116,-0.29301549640110125
1117,-0.13309446841822495
1118,0.04026121348752861
1119,26401986.38572558
1120,26404654.173399344
1121,0.5155081840338219
1122,0.3433559706772182
1123,0.17052491939709366
1124,0.00478365042366939
1125,-0.1476303911352227
1126,-0.28235181984671465
1127,-0.39690427253459554
1128,-0.49048291695052676
1129,-0.5636076641478797
1130,-0.6177382412449031
1131,-0.6549148096498946
1132,-0.6774593168341325
1133,-0.6877499865240345
1134,-0.688066325978457
1135,-0.680494015921913
1136,-0.6668761767528817
1137,-0.648797812589081
1138,-0.6275921533071901
1139,-0.6043600836274217
1140,-0.5799962523351164
1141,-0.5552175009266666
1142,-0.5305908480377742
1143,-0.5065594334608096
1144,-0.48346563110491897
1145,-0.4615710652750756
1146,-0.4410735845204323
1147,-0.42212142471098607
1148,-0.40482487604476863
1149,-0.3892657921203932
1150,-0.37550526749281987
1151,-0.3635897791219853
1152,-0.3535560471853392
1153,-0.3454348278382114
1154,-0.33925380807449457
1155,-0.3350397321839312
1156,-0.3328198509466143
1157,-0.33262274808608716
1158,-0.3344785628233345
1159,-0.33841859160614224
1160,-0.34447421496740643
1161,-0.35267505588978015
1162,-0.36304623303716527
1163,-0.3756045250822863
1164,-0.39035321139917967
1165,-0.4072753007608222
1166,-0.4263248068883343
1167,-0.4474156840883363
1168,-0.47040800882634803
1169,-0.4950910015752745
1170,-0.5211625541876673
1171,-0.548205099548603
1172,-0.5756579841369521
1173,-0.602787045921231
1174,-0.628652935501616
1175,-0.6520809218524327
1176,-0.6716365440808941
1177,-0.6856134878605155
1178,-0.6920423262184263
1179,-0.6887308946341617
1180,-0.6733483805781774
1181,-0.6435646332697684
1182,-0.5972523516321191
1183,-0.532751242794646
1184,-0.44917906348544634
1185,-0.3467552742198337
1186,-0.22708208782240755
1187,-0.093311518414538
