,0
118,6.868243712195937e-06
119,6.8653879512990335e-06
120,6.86206767475157e-06
121,6.858200345953846e-06
122,6.853682998957999e-06
123,6.848385708071178e-06
124,6.842142349949297e-06
125,6.8347372851637344e-06
126,6.825885759563923e-06
127,6.815204427543057e-06
128,6.8021659895714305e-06
129,6.786027710425314e-06
130,6.765716061455773e-06
131,6.739636188528073e-06
132,6.705350421769953e-06
133,6.659026071606674e-06
134,6.5944759916969615e-06
135,6.501491145708104e-06
136,6.3630029381933244e-06
137,6.1505714261588555e-06
138,5.818582460763119e-06
139,5.302959508120145e-06
140,5.2299382080966365e-06
141,5.601802813358926e-06
142,5.892504671344875e-06
143,6.107466525083612e-06
144,6.264109194800951e-06
145,6.378829441879853e-06
146,6.464058508775235e-06
147,6.528532071281791e-06
148,6.578229925827772e-06
149,6.617231460916161e-06
150,6.648342521946188e-06
151,6.673520580932501e-06
152,6.694154749844543e-06
153,6.711248807233725e-06
154,6.725541285364906e-06
155,6.737585053824618e-06
156,6.747800771829693e-06
157,6.756513335552947e-06
158,6.76397712497516e-06
159,6.7703937697949076e-06
160,6.775924843963276e-06
161,6.7807010698945546e-06
162,6.784829084135463e-06
163,6.7883964741107316e-06
164,6.79147557145758e-06
165,6.794126338676544e-06
166,6.796398585679425e-06
167,6.798333684473837e-06
168,6.799965902944888e-06
169,6.801323445535821e-06
170,6.8024292650474246e-06
171,6.803301692756732e-06
172,6.803954921572064e-06
173,6.804399367608792e-06
174,6.804641928425859e-06
175,6.80468615052118e-06
176,6.804532314041861e-06
177,6.80417743863497e-06
178,6.803615210628034e-06
179,6.802835827999228e-06
180,6.801825755588549e-06
181,6.800567378395131e-06
182,6.799038535214118e-06
183,6.797211907784803e-06
184,6.795054231360775e-06
185,6.7925252802011195e-06
186,6.789576564517298e-06
187,6.7861496518319735e-06
188,6.782173992436212e-06
189,6.777564081009863e-06
190,6.772215717342457e-06
191,6.766001027337245e-06
192,6.758761753593428e-06
193,6.7503000949729166e-06
194,6.7403660218527955e-06
195,6.728639445592985e-06
196,6.714704758782051e-06
197,6.698013894413573e-06
198,6.677831866444428e-06
199,6.653155261513429e-06
200,6.622588620798441e-06
201,6.584155118861538e-06
202,6.535005561701389e-06
203,6.470974251018425e-06
204,6.38591914268117e-06
205,6.270806508993827e-06
206,6.11265255434956e-06
207,5.893995851137406e-06
208,5.595302387561652e-06
209,5.207442081066395e-06
210,5.176058905206914e-06
211,5.469388536102932e-06
212,5.71949695342922e-06
213,5.9211217014534555e-06
214,6.079431843909951e-06
215,6.2026941121666094e-06
216,6.298860604257888e-06
217,6.3744640004904765e-06
218,6.434519845464102e-06
219,6.482766099369686e-06
220,6.521959617607181e-06
221,6.554134082808223e-06
222,6.58079910487014e-06
223,6.603086070815452e-06
224,6.621852527586609e-06
225,6.637756269294928e-06
226,6.651307927962946e-06
227,6.66290849371569e-06
228,6.672876295828673e-06
229,6.6814665905124994e-06
230,6.6888859284118725e-06
231,6.6953028044688544e-06
232,6.700855634318184e-06
233,6.705658787963923e-06
234,6.709807196453763e-06
235,6.713379898809147e-06
236,6.716442793156336e-06
237,6.719050783452627e-06
238,6.721249461748261e-06
239,6.723076429045199e-06
240,6.724562331077287e-06
241,6.725731665706846e-06
242,6.726603404009352e-06
243,6.727191456029401e-06
244,6.727505003590478e-06
245,6.727548715667398e-06
246,6.727322856113826e-06
247,6.726823288531993e-06
248,6.726041378405142e-06
249,6.724963787947718e-06
250,6.723572154124719e-06
251,6.721842634576056e-06
252,6.71974529930296e-06
253,6.717243337354254e-06
254,6.714292036616028e-06
255,6.710837480089812e-06
256,6.706814882232031e-06
257,6.702146461859009e-06
258,6.6967387106578225e-06
259,6.6904788638831596e-06
260,6.683230305561448e-06
261,6.674826534343527e-06
262,6.665063162913992e-06
263,6.653687200933206e-06
264,6.640382545085394e-06
265,6.624750120133699e-06
266,6.606280410274593e-06
267,6.584315092351409e-06
268,6.557993010547818e-06
269,6.526173703982083e-06
270,6.487329123364901e-06
271,6.439391501520886e-06
272,6.379544296641286e-06
273,6.303948700441794e-06
274,6.207423180775989e-06
275,6.083167764844545e-06
276,5.922810971242929e-06
277,5.717464368595403e-06
278,5.461196074729587e-06
279,5.159021522978773e-06
280,5.140016780114869e-06
281,5.3801992040648165e-06
282,5.59497823939121e-06
283,5.7780966420213225e-06
284,5.929806788081128e-06
285,6.053658175555491e-06
286,6.154228709090517e-06
287,6.235945826138668e-06
288,6.302621256689207e-06
289,6.357355029703808e-06
290,6.402597055757086e-06
291,6.440258109275341e-06
292,6.471822433759253e-06
293,6.49844463109161e-06
294,6.5210271676441684e-06
295,6.54028016540245e-06
296,6.556766704622001e-06
297,6.570936885059953e-06
298,6.58315339503715e-06
299,6.5937107479030856e-06
300,6.602849819694226e-06
301,6.6107689003704555e-06
302,6.617632150106592e-06
303,6.623576114124981e-06
304,6.628714775408322e-06
305,6.63314349793202e-06
306,6.636942120960293e-06
307,6.640177397855553e-06
308,6.6429049237457885e-06
309,6.645170660226539e-06
310,6.647012138418962e-06
311,6.648459401566548e-06
312,6.649535733061664e-06
