,0
0,58029974.390765995
1,34530783.81559542
2,35686683.43374065
3,36236205.63197423
4,36516881.46764224
5,36669759.6374512
6,36758201.55291362
7,36812328.18933802
8,36847206.3216241
9,36870743.42121547
10,36887284.48516764
11,36899323.77409746
12,36908353.54101649
13,36915301.668409735
14,36920765.978615984
15,36925144.292914584
16,36928709.15698741
17,36931652.204151586
18,36934111.31889285
19,36936187.75600231
20,36937957.22199345
21,36939477.226973005
22,36940792.07316065
23,36941936.30974023
24,36942937.170258604
25,36943816.32111977
26,36944591.13473877
27,36945275.62890798
28,36945881.16788597
29,36946416.99069962
30,36946890.612210736
31,36947308.12901361
32,36947674.45294771
33,36947993.48849659
34,36948268.26567864
35,36948501.0366002
36,36948693.34122366
37,36948846.04580204
38,36948959.35562827
39,36949032.802051306
40,36949065.20195064
41,36949054.58584311
42,36948998.08828238
43,36948891.790877566
44,36948730.50362474
45,36948507.4635869
46,36948213.9201306
47,36947838.561086185
48,36947366.71130859
49,36946779.19907342
50,36946050.72778352
51,36945147.49522308
52,36944023.64255646
53,36942615.840026945
54,36940834.83151206
55,36938551.88497985
56,36935576.47611623
57,36931618.45657944
58,36926221.96331704
59,36918646.32608576
60,36907644.554766275
61,36891037.82794598
62,36864871.01119689
63,36821680.59873069
64,36746822.63747086
65,36610426.6586593
66,36349202.88628961
67,35824328.628513105
68,34725148.338612944
69,58720631.07920791
70,26347860.918735363
71,-71.60055161021899
72,-40.599358796370105
73,-25.970211582560268
74,-17.310587849317383
75,-11.956163473964567
76,-8.564063281446957
77,-6.353738227882569
78,-4.867832822228336
79,-3.8368960705626907
80,-3.0997374271247873
81,-2.557797845094464
82,-2.149279313732392
83,-1.834402583570122
84,-1.5868865069347582
85,-1.3889283485467947
86,-1.2281820170582693
87,-1.0958973754310066
88,-0.9857481445923268
89,-0.8930769489193485
90,-0.8143985265435472
91,-0.7470661176757656
92,-0.6890431213092572
93,-0.6387440052456425
94,-0.5949216333966343
95,-0.5565862587663526
96,-0.522946482894595
97,-0.4933656972698965
98,-0.4673296037035717
99,-0.444421781230318
100,-0.42430518449568755
101,-0.4067080827528871
102,-0.39141338034138523
103,-0.3782505637296174
104,-0.36708973917220283
105,-0.3578373869859784
106,-0.3504335830465564
107,-0.3448505390045651
108,-0.3410924009507873
109,-0.3391963305555303
110,-0.3392349819761658
111,-0.34132059165821876
112,-0.34561102865078736
113,-0.3523183268564592
114,-0.36172046180051043
115,-0.3741774795125665
116,-0.3901535902149302
117,-0.41024759404132033
118,-0.43523515360520015
119,-0.46612820444306435
120,-0.50425959168833
121,-0.5514055046302123
122,-0.6099655946043082
123,-0.6832328082295508
124,-0.7758055028069303
125,-0.8942297377595471
126,-1.0480214284347635
127,-1.2513277709074748
128,-1.5256845885261319
129,-1.904683526003393
130,-2.442009671694329
131,-3.225461151042277
132,-4.40150684174801
133,-6.217750373679235
134,-9.092439614133225
135,-13.70701133050732
136,-20.999009659449502
137,-31.035348574812794
138,-32.264814694692916
139,26031086.653407358
140,26532142.893470943
141,-27.70279259352741
142,-25.613628420156644
143,-20.070716227919842
144,-15.081805076543285
145,-11.276336990745541
146,-8.520096384
147,-6.549715940225069
148,-5.134999267174855
149,-4.1062050363901035
150,-3.3455330667087217
151,-2.77292288938141
152,-2.3340988749675606
153,-1.9920085151467988
154,-1.721053043731825
155,-1.503289709901038
156,-1.3259462093252843
157,-1.1797880105855758
158,-1.0580364123937567
159,-0.9556431112737672
160,-0.8687973306993408
161,-0.79458628018224
162,-0.7307579587292885
163,-0.6755531763566169
164,-0.6275850261643932
165,-0.585751328275058
166,-0.5491702939165843
167,-0.5171327596938972
168,-0.48906640255106976
169,-0.4645087321676664
170,-0.4430866025377317
171,-0.42450063738619176
172,-0.40851342205925395
173,-0.3949406411069407
174,-0.38364457866029855
175,-0.3745295769708007
176,-0.36753918722888856
177,-0.3626548612055834
178,-0.3598961337208737
179,-0.35932234469618485
180,-0.361036055313768
181,-0.3651884367306317
182,-0.37198706555277816
183,-0.38170676675331844
184,-0.3947044285476587
185,-0.4114391146198387
186,-0.4324993768626177
187,-0.4586405184844415
188,-0.4908358164289171
189,-0.5303476098749716
190,-0.5788270583281523
191,-0.6384558470000441
192,-0.7121501027199896
193,-0.8038577907290435
194,-0.9189983235973936
195,-1.0651208877183167
196,-1.252902000501843
197,-1.4976714724652165
198,-1.8217591224608745
199,-2.258096647877035
200,-2.855662449620778
201,-3.6873758160263197
202,-4.860398716406928
203,-6.525774261048777
204,-8.873717748522319
205,-12.06770179309909
