,0
340,1.3970464591650812e-06
341,1.3796016289804494e-06
342,1.3593467318189975e-06
343,1.3356383220219096e-06
344,1.307724615840081e-06
345,1.274791262840673e-06
346,1.236093105704216e-06
347,1.191235864077273e-06
348,1.1406244425462213e-06
349,1.085746418110724e-06
350,2.846697395420712e-06
351,2.6846119456160645e-06
352,2.5446115396062424e-06
353,2.425565052859596e-06
354,2.324821366991446e-06
355,2.239479969045393e-06
356,2.1668859577614764e-06
357,2.1047728359172215e-06
358,2.0512663141223536e-06
359,2.004840224507282e-06
360,1.9642608382481735e-06
361,1.9285333689562123e-06
362,1.8968553494859175e-06
363,1.8685778668978271e-06
364,1.8431741606393886e-06
365,1.8202145688773039e-06
366,1.7993467118079648e-06
367,1.7802798849905932e-06
368,1.7627727845604938e-06
369,1.7466238450601448e-06
370,1.7316636157678232e-06
371,1.71774872444235e-06
372,1.7047570773967092e-06
373,1.692584024030327e-06
374,1.6811392757236814e-06
375,1.6703444167101794e-06
376,1.6601308811890263e-06
377,1.6504382990192688e-06
378,1.6412131338282743e-06
379,1.6324075538289111e-06
380,1.6239784882609174e-06
381,1.6158868320606109e-06
382,1.608096768805426e-06
383,1.6005751876922036e-06
384,1.5932911746777206e-06
385,1.5862155612248898e-06
386,1.5793205165708877e-06
387,1.5725791712178867e-06
388,1.5659652605500692e-06
389,1.5594527781708341e-06
390,1.553015628767177e-06
391,1.5466272700493466e-06
392,1.5402603325582877e-06
393,1.5338862048247068e-06
394,1.5274745694099285e-06
395,1.5209928726270747e-06
396,1.5144057070501582e-06
397,1.5076740810306116e-06
398,1.5007545430551595e-06
399,1.4935981205324328e-06
400,1.486149022078488e-06
401,1.4783430391791473e-06
402,1.4701055669669713e-06
403,1.4613491448918754e-06
404,1.4519703973651118e-06
405,1.4418462351061273e-06
406,1.4308291670251537e-06
407,1.4187415848342937e-06
408,1.4053689472946767e-06
409,1.3904519628959231e-06
410,1.3736782481554885e-06
411,1.354674695438316e-06
412,1.3330031958145145e-06
413,1.3081648138968357e-06
414,1.279621343127517e-06
415,1.2468479645512766e-06
416,1.2094329824192508e-06
417,1.1672277678518422e-06
418,1.1204908240298063e-06
419,1.0698224071684138e-06
420,2.8796090781126656e-06
421,2.7370457931895975e-06
422,2.609005569250986e-06
423,2.4961888356312015e-06
424,2.397751473592499e-06
425,2.3121797103401163e-06
426,2.2377853646774953e-06
427,2.172947907964891e-06
428,2.116215179604034e-06
429,2.0663322373088104e-06
430,2.022236333494765e-06
431,1.9830376418808024e-06
432,1.947995518005411e-06
433,1.916494955614377e-06
434,1.8880252640589166e-06
435,1.8621616550132832e-06
436,1.8385497740264285e-06
437,1.8168929197790445e-06
438,1.7969415880737043e-06
439,1.7784849648387507e-06
440,1.7613440223373133e-06
441,1.7453659187643673e-06
442,1.7304194500858362e-06
443,1.7163913481067056e-06
444,1.7031832579441277e-06
445,1.6907092608510247e-06
446,1.6788938351104896e-06
447,1.6676701692790523e-06
448,1.656978759251361e-06
449,1.6467662342501133e-06
450,1.6369843676085609e-06
451,1.6275892366873173e-06
452,1.6185405029213821e-06
453,1.6098007881998914e-06
454,1.6013351278321534e-06
455,1.5931104834747214e-06
456,1.5850953017574822e-06
457,1.5772591060799233e-06
458,1.5695721102437617e-06
459,1.5620048433064941e-06
460,1.5545277753173326e-06
461,1.5471109334437901e-06
462,1.53972349740278e-06
463,1.5323333620412982e-06
464,1.524906653313148e-06
465,1.5174071816923867e-06
466,1.509795814153405e-06
467,1.5020297421190529e-06
468,1.4940616181174874e-06
469,1.485838528207975e-06
470,1.4773007605316868e-06
471,1.468380322802564e-06
472,1.4589991537497545e-06
473,1.4490669667672416e-06
474,1.4384786609714853e-06
475,1.4271112405397181e-06
476,1.4148202066944425e-06
477,1.4014354438701703e-06
478,1.386756739093741e-06
479,1.3705492942806762e-06
480,1.3525399796707138e-06
481,1.3324157203670562e-06
482,1.3098263980970674e-06
483,1.2843960042584224e-06
484,1.2557472169648714e-06
485,1.2235449815645005e-06
486,1.1875611104833649e-06
487,1.1477486095171385e-06
488,1.104285109136336e-06
489,1.0575098218234426e-06
490,2.901470033030628e-06
491,2.7749604424503085e-06
492,2.658179556128606e-06
493,2.552436081258412e-06
494,2.457818187370962e-06
495,2.373703688609022e-06
496,2.299129092742253e-06
497,2.233019121220768e-06
498,2.1743148758269036e-06
499,2.122037644632543e-06
500,2.0753149176808795e-06
501,2.0333855545053523e-06
502,1.995594266401855e-06
503,1.9613812685988326e-06
504,1.9302703479615002e-06
505,1.9018570540407288e-06
506,1.8757978355631772e-06
507,1.851800448258546e-06
508,1.8296156931073918e-06
509,1.809030410154905e-06
510,1.7898615942952425e-06
511,1.7719514817802849e-06
512,1.755163459775898e-06
513,1.739378664746396e-06
514,1.7244931525296835e-06
515,1.7104155403702125e-06
516,1.697065037301031e-06
517,1.6843697934523445e-06
518,1.672265510960351e-06
519,1.6606942692566564e-06
520,1.649603525845861e-06
521,1.6389452604704196e-06
522,1.6286752360553415e-06
523,1.6187523542341824e-06
524,1.6091380867646044e-06
525,1.5997959668974474e-06
526,1.5906911268889307e-06
527,1.5817898694357182e-06
528,1.5730592619381256e-06
529,1.5644667432080692e-06
530,1.5559797325677083e-06
531,1.5475652312483448e-06
532,1.5391894055990552e-06
533,1.5308171408409927e-06
534,1.5224115529370575e-06
535,1.513933444564393e-06
536,1.5053406891592243e-06
537,1.4965875245487906e-06
538,1.4876237348365766e-06
539,1.4783936960960977e-06
540,1.46883525834969e-06
541,1.458878433843993e-06
542,1.4484438608548907e-06
543,1.4374410150463228e-06
544,1.425766149968809e-06
545,1.4132999698792984e-06
546,1.3999050800859587e-06
547,1.3854233353521734e-06
548,1.3696733343194276e-06
549,1.3524485127006927e-06
550,1.3335165993133963e-06
551,1.3126216386936273e-06
552,1.2894903355365588e-06
553,1.2638450141201767e-06
554,1.2354256407701608e-06
555,1.204022317389481e-06
556,1.1695160510229771e-06
557,1.1319181009322734e-06
558,1.09138836632527e-06
559,1.0482128044571334e-06
560,2.916660017445254e-06
561,2.803149315079918e-06
562,2.696318879262352e-06
563,2.597560142920694e-06
564,2.5073834921747367e-06
565,2.4256893516532216e-06
566,2.352009434668525e-06
567,2.2856855581663995e-06
568,2.225988278748824e-06
569,2.172189091462578e-06
570,2.1236005470331464e-06
571,2.0795956995458006e-06
572,2.039614956189845e-06
573,2.003165679761769e-06
574,1.9698179387487075e-06
575,1.9391984803895327e-06
576,1.9109841459729173e-06
577,1.8848954079432677e-06
578,1.8606903770906249e-06
579,1.8381594306365936e-06
580,1.8171204987386085e-06
581,1.7974149855111448e-06
582,1.77890427046179e-06
583,1.7614667242876054e-06
584,1.7449951712541615e-06
585,1.7293947340236624e-06
586,1.714581002930218e-06
587,1.70047847866738e-06
588,1.6870192442514138e-06
589,1.6741418284956207e-06
590,1.6617902288786409e-06
591,1.649913066560824e-06
592,1.638462850422161e-06
593,1.6273953304239282e-06
594,1.6166689234080278e-06
595,1.60624419671701e-06
596,1.5960833968114681e-06
597,1.5861500114375812e-06
598,1.576408354903296e-06
599,1.5668231666936797e-06
600,1.5573592140215457e-06
601,1.547980888987701e-06
602,1.5386517908293423e-06
603,1.5293342832757641e-06
604,1.5199890163201334e-06
605,1.5105744007768697e-06
606,1.5010460228700485e-06
607,1.491355984873991e-06
608,1.4814521566591545e-06
609,1.4712773221600715e-06
610,1.4607682047462135e-06
611,1.4498543570155526e-06
612,1.4384569048907153e-06
613,1.4264871450363823e-06
614,1.4138450115285077e-06
615,1.4004174568327373e-06
616,1.3860768398181715e-06
617,1.3706794882400572e-06
618,1.3540647152176806e-06
619,1.3360547290083297e-06
620,1.316456087705649e-06
621,1.2950636026972098e-06
622,1.2716678331185706e-06
623,1.2460674050121806e-06
624,1.2180870741313106e-06
625,1.1876013325258713e-06
626,1.1545610532684912e-06
627,1.1190174018281256e-06
628,1.0811351914193467e-06
629,1.041192664504612e-06
630,2.9276437740164497e-06
631,2.8246602073444692e-06
632,2.7263887215538523e-06
633,2.6341041387634777e-06
634,2.5484680407053493e-06
635,2.4696622629209035e-06
636,2.3975349413528078e-06
637,2.331726368631678e-06
638,2.2717643627604265e-06
639,2.21713050758757e-06
640,2.167302962835952e-06
641,2.121782122333719e-06
642,2.0801044816246324e-06
643,2.041848796489685e-06
644,2.0066374401851384e-06
645,1.9741349392567493e-06
646,1.9440449879983018e-06
647,1.9161067664585505e-06
648,1.8900910656601919e-06
649,1.865796512346257e-06
650,1.8430460500312104e-06
651,1.8216837485767786e-06
652,1.8015719635152166e-06
653,1.7825888369985644e-06
654,1.7646261165869158e-06
655,1.7475872608520423e-06
656,1.7313857985642006e-06
657,1.7159439088825187e-06
658,1.7011911921276897e-06
659,1.6870636035508201e-06
660,1.6735025255326375e-06
661,1.660453956573417e-06
662,1.647867798118519e-06
663,1.635697222638959e-06
664,1.6238981084293023e-06
665,1.6124285283001251e-06
666,1.6012482807462278e-06
667,1.590318453286709e-06
668,1.5796010085221765e-06
669,1.5690583840599167e-06
670,1.5586530978404778e-06
671,1.5483473505787337e-06
672,1.5381026170304167e-06
673,1.5278792176372937e-06
674,1.5176358618273403e-06
675,1.5073291539061134e-06
676,1.49691305216022e-06
677,1.4863382716436572e-06
678,1.4755516213544545e-06
679,1.464495267478255e-06
680,1.4531059166078482e-06
681,1.4413139171434095e-06
682,1.4290422846195195e-06
683,1.4162056691960456e-06
684,1.4027093033706139e-06
685,1.3884479983019825e-06
686,1.3733053019547553e-06
687,1.3571529960190837e-06
688,1.3398511950332608e-06
689,1.321249421043487e-06
690,1.3011891531795221e-06
691,1.279508469998035e-06
692,1.2560494609365472e-06
693,1.230668987611459e-06
694,1.2032529890344895e-06
695,1.1737337099786552e-06
696,1.142107995743411e-06
697,1.1084535925891481e-06
698,1.0729404866273639e-06
699,1.03583759746976e-06
700,2.9358623239334074e-06
701,2.841460854006585e-06
702,2.7504734817132572e-06
703,2.664001359376117e-06
704,2.5827238070801127e-06
705,2.506958058151111e-06
706,2.4367428395811688e-06
707,2.371921566384887e-06
708,2.312213085303156e-06
709,2.2572662615357694e-06
710,2.2066992049869455e-06
711,2.160125779388706e-06
712,2.1171724072331088e-06
713,2.0774878770852212e-06
714,2.0407483284157002e-06
715,2.0066590502276127e-06
716,1.9749542698009804e-06
717,1.9453957479164625e-06
718,1.917770729745313e-06
719,1.8918896094300492e-06
720,1.867583533415183e-06
721,1.8447020773130942e-06
722,1.8231110712004698e-06
723,1.8026906094782418e-06
724,1.7833332570691384e-06
725,1.7649424490101538e-06
726,1.7474310721155298e-06
727,1.730720213079487e-06
728,1.7147380556351512e-06
729,1.6994189091764398e-06
730,1.6847023519219654e-06
731,1.670532472829041e-06
732,1.6568571977836798e-06
733,1.6436276869348144e-06
734,1.6307977913109935e-06
735,1.6183235580019886e-06
736,1.6061627741798272e-06
737,1.594274541064369e-06
738,1.5826188696089854e-06
739,1.5711562902002798e-06
740,1.5598474690455138e-06
741,1.5486528241811575e-06
742,1.5375321342014668e-06
743,1.526444132913203e-06
744,1.5153460832234633e-06
745,1.504193323738285e-06
746,1.4929387819028703e-06
747,1.4815324482164403e-06
748,1.4699208073503094e-06
749,1.4580462242416808e-06
750,1.445846286935962e-06
751,1.4332531138206807e-06
752,1.4201926419124394e-06
753,1.4065839263218862e-06
754,1.3923385005705147e-06
755,1.3773598749925005e-06
756,1.3615432879989326e-06
757,1.344775873957688e-06
758,1.326937471606553e-06
759,1.3079023642643246e-06
760,1.2875423065960322e-06
761,1.265731229863246e-06
762,1.2423519903079336e-06
763,1.217305379571507e-06
764,1.1905212945639277e-06
765,1.1619714460791968e-06
766,1.1316823657801362e-06
767,1.0997470631259106e-06
768,1.0663340292684666e-06
769,1.0316937889754365e-06
770,2.9421908653059066e-06
771,2.85484891311e-06
772,2.770044511974375e-06
773,2.6887054691938655e-06
774,2.6114691189269593e-06
775,2.538704533468595e-06
776,2.470557854442777e-06
777,2.407004888350007e-06
778,2.3479009318463685e-06
779,2.293022909264324e-06
780,2.2421023728803614e-06
781,2.1948498510176397e-06
782,2.150971884492281e-06
783,2.1101823080963618e-06
784,2.0722092270712634e-06
785,2.0367989024041196e-06
786,2.003717497585288e-06
787,1.9727514018935513e-06
788,1.9437066489324762e-06
789,1.916407795969531e-06
790,1.8906965147379955e-06
791,1.866430060672548e-06
792,1.843479728022296e-06
793,1.8217293568262074e-06
794,1.8010739294445131e-06
795,1.7814182754492217e-06
796,1.7626758913814676e-06
797,1.7447678741398353e-06
798,1.7276219621103953e-06
799,1.7111716755557604e-06
800,1.6953555465300838e-06
801,1.6801164281867372e-06
802,1.6654008734608595e-06
803,1.6511585735158803e-06
804,1.6373418468939638e-06
805,1.6239051709099795e-06
806,1.6108047474181745e-06
807,1.5979980956257398e-06
808,1.5854436651110765e-06
809,1.5731004626223727e-06
810,1.5609276865902022e-06
811,1.5488843636020645e-06
812,1.5369289813838275e-06
813,1.5250191131532702e-06
814,1.5131110286132834e-06
815,1.5011592874210829e-06
816,1.4891163118249229e-06
817,1.4769319364697727e-06
818,1.4645529353729067e-06
819,1.4519225290808954e-06
820,1.4389798794741183e-06
821,1.4256595861516647e-06
822,1.411891207528131e-06
823,1.39759884257023e-06
824,1.3827008264540323e-06
825,1.367109616238528e-06
826,1.350731971474458e-06
827,1.333469569124094e-06
828,1.3152202300347212e-06
829,1.2958799700441142e-06
830,1.275346112205759e-06
831,1.2535216906465547e-06
832,1.2303213175181856e-06
833,1.2056785458682617e-06
834,1.1795545257653987e-06
835,1.1519474344128289e-06
836,1.1229018442601865e-06
837,1.0925170389619595e-06
838,1.0609534793600923e-06
839,1.0284371442616072e-06
840,2.9471809875574257e-06
841,2.8657006908242263e-06
842,2.786151473922796e-06
843,2.709308145083913e-06
844,2.6357438535111918e-06
845,2.5658341931140114e-06
846,2.499780137235136e-06
847,2.4376400685723167e-06
848,2.379363603172389e-06
849,2.3248227285381882e-06
850,2.2738380934114807e-06
851,2.2261998549639477e-06
852,2.1816833905972403e-06
853,2.1400606040497127e-06
854,2.101107679963261e-06
855,2.064610103396931e-06
856,2.030365649641842e-06
857,1.9981859169044774e-06
858,1.9678968469646117e-06
859,1.9393385686193847e-06
860,1.9123648089805143e-06
861,1.8868420476250771e-06
862,1.8626485355270846e-06
863,1.8396732614414658e-06
864,1.8178149199535941e-06
865,1.7969809151488025e-06
866,1.777086419690128e-06
867,1.7580534993730648e-06
868,1.7398103067022913e-06
869,1.7222903427750215e-06
870,1.7054317840753598e-06
871,1.6891768691892976e-06
872,1.6734713395871722e-06
873,1.6582639282395643e-06
874,1.6435058897592563e-06
875,1.6291505658761022e-06
876,1.615152980272986e-06
877,1.6014694570875496e-06
878,1.5880572576853915e-06
879,1.5748742306216437e-06
880,1.5618784700284805e-06
881,1.5490279780080457e-06
882,1.5362803269984556e-06
883,1.5235923185549453e-06
884,1.5109196356076352e-06
885,1.4982164861044896e-06
886,1.4854352371364653e-06
887,1.472526040325108e-06
888,1.4594364516345185e-06
889,1.4461110521139137e-06
890,1.4324910807179706e-06
891,1.4185140966958413e-06
892,1.4041136975530632e-06
893,1.3892193297619564e-06
894,1.3737562436485173e-06
895,1.3576456614096212e-06
896,1.3408052476939462e-06
897,1.3231499943442746e-06
898,1.3045936519146869e-06
899,1.2850508552992118e-06
900,1.2644400910976523e-06
901,1.2426876289104554e-06
902,1.2197324744300609e-06
903,1.1955322879186483e-06
904,1.1700700463643919e-06
905,1.1433610314701864e-06
906,1.1154595490808508e-06
907,1.0864647014146034e-06
908,1.0565245889724658e-06
909,1.0258384398644553e-06
910,2.9511927571897024e-06
911,2.8746224766032905e-06
912,2.7995536596634428e-06
913,2.7266328812168138e-06
914,2.6563650089181437e-06
915,2.5891092324269846e-06
916,2.525089335652919e-06
917,2.464412461022348e-06
918,2.4070914116457517e-06
919,2.3530669524158686e-06
920,2.302227983808069e-06
921,2.2544285812976116e-06
922,2.2095016531577545e-06
923,2.167269417330522e-06
924,2.127551117828604e-06
925,2.090168473276145e-06
926,2.0549493373251825e-06
927,2.0217299957008928e-06
928,1.990356454210307e-06
929,1.9606850012450253e-06
930,1.932582264581113e-06
931,1.9059249285177218e-06
932,1.8805992339510718e-06
933,1.8565003499470851e-06
934,1.8335316793470202e-06
935,1.8116041414201955e-06
936,1.7906354601862428e-06
937,1.7705494765849082e-06
938,1.7512754952091365e-06
939,1.7327476710733871e-06
940,1.7149044382734198e-06
941,1.6976879799580959e-06
942,1.681043737442568e-06
943,1.6649199552981264e-06
944,1.6492672586763353e-06
945,1.6340382588343702e-06
946,1.6191871827334782e-06
947,1.6046695226211206e-06
948,1.5904417016401503e-06
949,1.5764607517136978e-06
950,1.5626840002257773e-06
951,1.5490687623623595e-06
952,1.5355720364169055e-06
953,1.5221501999341898e-06
954,1.5087587053200214e-06
955,1.495351774556163e-06
956,1.4818820940280137e-06
957,1.4683005123256079e-06
958,1.4545557463780583e-06
959,1.440594104625832e-06
960,1.4263592403564615e-06
961,1.4117919540834639e-06
962,1.3968300711881625e-06
963,1.381408430168136e-06
964,1.365459027796543e-06
965,1.3489113800542098e-06
966,1.3316931711031692e-06
967,1.3137312752772888e-06
968,1.2949532463766907e-06
969,1.2752893703058616e-06
970,1.2546753655527453e-06
971,1.2330557842762947e-06
972,1.2103881082233625e-06
973,1.1866474448212126e-06
974,1.1618316134753708e-06
975,1.1359662859556812e-06
976,1.1091097356337775e-06
977,1.0813566885797283e-06
978,1.0528407626757662e-06
979,1.0237349807957168e-06
980,2.9544690175915098e-06
981,2.8820437464050496e-06
982,2.8108087788819236e-06
983,2.7413056787988935e-06
984,2.6739750072698077e-06
985,2.60914928316609e-06
986,2.547056342752863e-06
987,2.4878297915799862e-06
988,2.431523323318358e-06
989,2.3781263099155873e-06
990,2.3275788665474558e-06
991,2.2797853306592878e-06
992,2.234625665272649e-06
993,2.19196468635892e-06
994,2.151659248637788e-06
995,2.1135636435418397e-06
996,2.07753350557992e-06
997,2.0434285194783627e-06
998,2.0111141920552553e-06
999,1.980462914006378e-06
1000,1.951354496181737e-06
1001,1.923676327122508e-06
1002,1.8973232657158936e-06
1003,1.8721973554205274e-06
1004,1.848207424410762e-06
1005,1.8252686185858897e-06
1006,1.8033019009543235e-06
1007,1.7822335406982082e-06
1008,1.761994607586699e-06
1009,1.7425204817690836e-06
1010,1.7237503848759925e-06
1011,1.7056269354154794e-06
1012,1.688095729378894e-06
1013,1.6711049455445295e-06
1014,1.6546049740147306e-06
