,0,1
77,6.196703101662018e-06,1.704577162208309e-06
78,6.2173646118071805e-06,1.6852865497029927e-06
79,6.2332776010427104e-06,1.669476634762068e-06
80,6.245809522448899e-06,1.6562737552301265e-06
81,6.255852402479632e-06,1.6450670790673182e-06
82,6.264012985095419e-06,1.635419235461833e-06
83,6.270718550753491e-06,1.6270100115813588e-06
84,6.276278770017508e-06,1.6196001770863258e-06
85,6.280923536553938e-06,1.6130077140744045e-06
86,6.284827037853101e-06,1.6070918409313304e-06
87,6.2881235894926995e-06,1.6017420404081628e-06
88,6.290918349206055e-06,1.596870372086526e-06
89,6.2932947431168495e-06,1.5924059862337084e-06
90,6.295319721479841e-06,1.5882911423317853e-06
91,6.297047546827187e-06,1.5844782747693981e-06
92,6.298522568687329e-06,1.5809277994215235e-06
93,6.299781285211188e-06,1.5776064523870458e-06
94,6.300853894393885e-06,1.5744860162557116e-06
95,6.30176547416669e-06,1.5715423321381036e-06
96,6.302536888605764e-06,1.568754524814976e-06
97,6.303185489130226e-06,1.566104388443293e-06
98,6.303725660076781e-06,1.5635758942904738e-06
99,6.304169244439267e-06,1.5611547918968444e-06
100,6.304525875920097e-06,1.5588282821662875e-06
101,6.304803236494835e-06,1.5565847460089722e-06
102,6.305007253599799e-06,1.554413515883354e-06
103,6.305142247245725e-06,1.5523046803002041e-06
104,6.30521103444293e-06,1.5502489133293646e-06
105,6.3052149960150424e-06,1.548237322576156e-06
106,6.305154108973503e-06,1.546261310096414e-06
107,6.305026945965504e-06,1.5443124413820645e-06
108,6.304830641763066e-06,1.5423823179263154e-06
109,6.304560825213407e-06,1.5404624489967495e-06
110,6.304211513401953e-06,1.5385441181109312e-06
111,6.303774962858445e-06,1.536618239305394e-06
112,6.303241470302584e-06,1.5346751975726282e-06
113,6.302599112470559e-06,1.5327046667386214e-06
114,6.301833410701729e-06,1.5306953964505377e-06
115,6.3009269007941525e-06,1.5286349576668482e-06
116,6.299858581577405e-06,1.5265094328318582e-06
117,6.2986032058447746e-06,1.5243030323867116e-06
118,6.297130363450143e-06,1.5219976128379854e-06
119,6.295403286547755e-06,1.5195720623878034e-06
120,6.293377278093064e-06,1.5170015067582768e-06
121,6.290997622018145e-06,1.5142562681704567e-06
122,6.288196769183916e-06,1.5113004810267203e-06
123,6.284890494489014e-06,1.5080902230794926e-06
124,6.280972565724596e-06,1.5045709513584958e-06
125,6.276307216178562e-06,1.500673921771349e-06
126,6.270718302604133e-06,1.4963110917142718e-06
127,6.263973330352929e-06,1.4913677047724758e-06
128,6.255759287657999e-06,1.4856912395822065e-06
129,6.2456449354540495e-06,1.47907448677974e-06
130,6.233019739115911e-06,1.4712288360094673e-06
131,6.216990546537951e-06,1.461740680916563e-06
132,6.196197916744022e-06,1.4499976910595387e-06
133,6.168472690491988e-06,1.4350593919180535e-06
134,6.130165768320117e-06,1.4154208206431527e-06
135,6.074809918888958e-06,1.3885601835378422e-06
136,5.990479704629981e-06,1.3500163709617808e-06
137,5.854936606702497e-06,1.2913765007468528e-06
138,5.628322069696838e-06,1.1962542994021458e-06
139,5.2489631230566625e-06,1.0425002637206802e-06
140,5.174962887504574e-06,2.447158142714496e-06
141,5.450934343192974e-06,2.2380097818305664e-06
142,5.658342409376655e-06,2.0981071505628222e-06
143,5.805476251852485e-06,1.9986489747340665e-06
144,5.9088797124633876e-06,1.9250917644094377e-06
145,5.98258963191266e-06,1.8690878019621762e-06
146,6.036402351373421e-06,1.8253813172261652e-06
147,6.076714356586226e-06,1.7905029918279036e-06
148,6.107642561183228e-06,1.7621013905985878e-06
149,6.131866128409462e-06,1.7385501525717305e-06
150,6.15116911396955e-06,1.7187026156929149e-06
151,6.1667723073459626e-06,1.7017347435215005e-06
152,6.179534150678566e-06,1.6870431677623818e-06
153,6.19007377184911e-06,1.6741781233796187e-06
154,6.198847966540559e-06,1.6627986726854462e-06
155,6.206200608856218e-06,1.6526423194667147e-06
156,6.212395194942703e-06,1.6435040373627668e-06
157,6.217636807224915e-06,1.635221551013729e-06
158,6.22208727331046e-06,1.627664837108889e-06
159,6.225875841041792e-06,1.6207285195354839e-06
160,6.229106833196199e-06,1.6143262806757722e-06
161,6.231865226198147e-06,1.6083866983680682e-06
162,6.234220775458683e-06,1.6028501052717126e-06
163,6.236231105944183e-06,1.5976661911426662e-06
164,6.237944054454506e-06,1.5927921515563374e-06
165,6.2393994628439005e-06,1.5881912431122803e-06
166,6.240630562762959e-06,1.5838316441229102e-06
167,6.2416650524047375e-06,1.5796855470085551e-06
168,6.2425259378982525e-06,1.5757284278616967e-06
169,6.243232192369701e-06,1.5719384523913253e-06
170,6.243799271654335e-06,1.5682959873770972e-06
171,6.244239515445595e-06,1.5647831939776062e-06
172,6.244562455137248e-06,1.5613836845169117e-06
173,6.244775043943339e-06,1.55808222824923e-06
174,6.244881820506006e-06,1.5548644944418089e-06
175,6.244885013719324e-06,1.5517168231764582e-06
176,6.244784593609654e-06,1.5486260157278816e-06
177,6.244578270587742e-06,1.545579137350969e-06
178,6.244261443033173e-06,1.5425633258751723e-06
179,6.243827090814049e-06,1.5395655997023778e-06
180,6.243265609809908e-06,1.5365726586445802e-06
181,6.242564579601086e-06,1.5335706704980572e-06
182,6.24170845297954e-06,1.530545035276627e-06
183,6.240678151523295e-06,1.5274801175219614e-06
184,6.239450545751939e-06,1.52435893492355e-06
185,6.237997790775058e-06,1.5211627883893362e-06
186,6.236286478046628e-06,1.5178708143771447e-06
187,6.234276549661457e-06,1.5144594342344448e-06
188,6.23191990182073e-06,1.510901666768958e-06
189,6.229158576011516e-06,1.5071662581892966e-06
190,6.225922396051173e-06,1.5032165662506068e-06
191,6.222125850160701e-06,1.4990091103577827e-06
192,6.217663929708118e-06,1.4944916625247156e-06
193,6.212406504157474e-06,1.4896006991251214e-06
194,6.206190608633638e-06,1.4842579500724955e-06
195,6.198809701811563e-06,1.4783656536472451e-06
196,6.1899984406696205e-06,1.4717999236384361e-06
197,6.179410679089839e-06,1.4644013133649826e-06
198,6.166586983862102e-06,1.4559611373558337e-06
199,6.150905524536465e-06,1.4462012467382732e-06
200,6.131505908975896e-06,1.4347435118277437e-06
201,6.107167940102415e-06,1.4210628545257925e-06
202,6.076113986651158e-06,1.4044136985148895e-06
203,6.035681759984974e-06,1.3837134396168423e-06
204,5.981783766051092e-06,1.3573578521760614e-06
205,5.908048255128717e-06,1.3229364834452987e-06
206,5.8046082250648115e-06,1.2768377208740883e-06
207,5.656955692253438e-06,1.2139163403637368e-06
208,5.446907837108875e-06,1.1283244459814314e-06
209,5.162366486681007e-06,1.0201301837830679e-06
210,5.130076951527183e-06,2.5623735749292175e-06
211,5.34512344238666e-06,2.3706463053899676e-06
212,5.524196392469198e-06,2.2266575570927987e-06
213,5.664722111735046e-06,2.1173787941258854e-06
214,5.772290563415528e-06,2.0329543739299556e-06
215,5.854282243140413e-06,1.966520617067539e-06
216,5.917215487036935e-06,1.913305760734042e-06
217,5.966111005170342e-06,1.869951894163158e-06
218,6.00462640710179e-06,1.8340656535681537e-06
219,6.0353762563103005e-06,1.8039197652840186e-06
220,6.0602293387980655e-06,1.7782516267045642e-06
221,6.080534268653209e-06,1.7561259483424848e-06
222,6.097278140504772e-06,1.736840426614716e-06
223,6.111194939237319e-06,1.7198605190527262e-06
224,6.122839169330725e-06,1.7047739660782014e-06
225,6.132636137713181e-06,1.6912587647154717e-06
226,6.14091668209996e-06,1.6790603627939377e-06
227,6.147941490778556e-06,1.6679752259471433e-06
228,6.153918384635718e-06,1.6578388529988182e-06
229,6.159014777370754e-06,1.6485169303352654e-06
230,6.163366784684312e-06,1.6398987264443285e-06
231,6.167085970868892e-06,1.631892103401501e-06
232,6.170264406114743e-06,1.6244197085123266e-06
233,6.172978499504354e-06,1.6174160365899628e-06
234,6.175291933086872e-06,1.6108251411004468e-06
235,6.177257927630075e-06,1.604598833541533e-06
236,6.17892100539779e-06,1.5986952534500026e-06
237,6.180318369789972e-06,1.593077722024393e-06
238,6.181480989526427e-06,1.5877138143096797e-06
239,6.182434452040515e-06,1.5825746007951027e-06
240,6.1831996340600645e-06,1.5776340208886474e-06
241,6.183793225081607e-06,1.572868359267736e-06
242,6.184228130279523e-06,1.5682558024113002e-06
243,6.184513772420133e-06,1.5637760572859897e-06
244,6.184656306922474e-06,1.5594100176054944e-06
245,6.184658759850776e-06,1.5551394655998478e-06
246,6.184521094984768e-06,1.5509467990256682e-06
247,6.184240212915113e-06,1.5468147743578386e-06
248,6.183809882120528e-06,1.5427262578175004e-06
249,6.183220598989293e-06,1.5386639761592858e-06
250,6.182459370539821e-06,1.5346102589753667e-06
251,6.181509409939767e-06,1.5305467636533435e-06
252,6.180349730541865e-06,1.5264541729890748e-06
253,6.178954618691774e-06,1.5223118536986833e-06
254,6.1772929585441985e-06,1.5180974615315023e-06
255,6.175327372896318e-06,1.5137864751131996e-06
256,6.173013131694327e-06,1.5093516356889968e-06
257,6.1702967630761206e-06,1.5047622630726153e-06
258,6.1671142786727476e-06,1.4999834085831775e-06
259,6.163388892593219e-06,1.4949747924654358e-06
260,6.159028067871064e-06,1.4896894546086944e-06
261,6.1539196588261405e-06,1.4840720208809427e-06
262,6.147926823107707e-06,1.4780564494345717e-06
263,6.140881238137073e-06,1.4715630664061403e-06
264,6.132573949765598e-06,1.4644946201323903e-06
265,6.122742869045682e-06,1.4567309645307702e-06
266,6.111055456991335e-06,1.4481218061855738e-06
267,6.097084403405227e-06,1.4384766868536692e-06
268,6.08027296866028e-06,1.4275509817813456e-06
269,6.059884902541846e-06,1.4150261197387504e-06
270,6.03493120946136e-06,1.4004814179024283e-06
271,6.004062293285066e-06,1.3833538720804e-06
272,5.965409581785767e-06,1.3628811790252523e-06
273,5.9163582457156165e-06,1.338023172084813e-06
274,5.853241506138835e-06,1.3073609042855069e-06
275,5.7709941587712486e-06,1.2689900457075781e-06
276,5.6629533605292694e-06,1.220480604127628e-06
277,5.521375143622335e-06,1.1591234841476596e-06
278,5.339991596401165e-06,1.0829899126755586e-06
279,5.120809063642828e-06,9.934618174701202e-07
280,5.101224960323635e-06,2.6201543812612456e-06
281,5.2752878467432785e-06,2.4555521915133e-06
282,5.428600960921093e-06,2.3205028071901443e-06
283,5.556928586866826e-06,2.2112569678821698e-06
284,5.661281043174228e-06,2.1228277568630395e-06
285,5.745035606534264e-06,2.0507352702920116e-06
286,5.812068204506132e-06,1.9913695758004194e-06
287,5.865889264352046e-06,1.941933329454465e-06
288,5.909377022873707e-06,1.9002896152517149e-06
289,5.944784155804432e-06,1.8648116228014219e-06
290,5.973838557281093e-06,1.8342581438066568e-06
291,5.997858000962156e-06,1.8076769503986075e-06
292,6.017849815099175e-06,1.7843320215256022e-06
293,6.0345892056453785e-06,1.7636495115557435e-06
294,6.0486780982547775e-06,1.7451778630237357e-06
295,6.060588500858292e-06,1.7285583706549803e-06
296,6.070694270380684e-06,1.7135033886885897e-06
297,6.079294417019515e-06,1.6997801079119713e-06
298,6.086630293269807e-06,1.6871983946546447e-06
299,6.092898368383071e-06,1.6756016031266127e-06
300,6.098259803529546e-06,1.664859576371993e-06
301,6.102847692889614e-06,1.654863269042484e-06
302,6.106772587906983e-06,1.6455205808206884e-06
303,6.110126747283982e-06,1.6367531004561023e-06
304,6.11298743222977e-06,1.6284935399601285e-06
305,6.115419479377075e-06,1.6206836957599116e-06
306,6.117477321743865e-06,1.6132728150346869e-06
307,6.119206583575885e-06,1.606216275618106e-06
308,6.120645342646256e-06,1.5994745099512924e-06
309,6.121825129998155e-06,1.5930121198701797e-06
310,6.122771719684084e-06,1.58679714110061e-06
311,6.1235057480198705e-06,1.5808004253462954e-06
312,6.1240431919880426e-06,1.574995114593818e-06
313,6.124395728802264e-06,1.5693561873016138e-06
314,6.12457099263454e-06,1.563860059899162e-06
315,6.124572739629194e-06,1.5584842297934425e-06
316,6.124400928215211e-06,1.5532069480709598e-06
317,6.124051718088287e-06,1.5480069114393285e-06
318,6.12351738781807e-06,1.5428629637664298e-06
319,6.122786167617433e-06,1.5377537978998826e-06
320,6.12184198016229e-06,1.532657648300983e-06
321,6.1206640782237734e-06,1.5275519643857526e-06
322,6.119226562976039e-06,1.5224130532737147e-06
323,6.1174977608041254e-06,1.5172156788004501e-06
324,6.1154394287756275e-06,1.511932600994915e-06
325,6.113005749008512e-06,1.5065340365257511e-06
326,6.11014205907358e-06,1.500987015551156e-06
327,6.106783248069904e-06,1.4952546034950409e-06
328,6.10285172434966e-06,1.4892949468546717e-06
329,6.098254828546036e-06,1.4830600892840688e-06
330,6.092881520990372e-06,1.4764944865671858e-06
331,6.086598110626282e-06,1.4695331248214817e-06
332,6.079242705675125e-06,1.4620991127180236e-06
333,6.070617943813756e-06,1.45410057199065e-06
334,6.060481386108179e-06,1.4454265860089614e-06
335,6.048532712903456e-06,1.4359418771166405e-06
336,6.034396512677035e-06,1.4254797618514493e-06
337,6.017598972437936e-06,1.413832771371225e-06
338,5.997536131514058e-06,1.4007401201875463e-06
339,5.9734305605435285e-06,1.3858709771371022e-06
340,5.944272523730446e-06,1.3688023109745566e-06
341,5.908741412450187e-06,1.348990159605455e-06
342,5.865105008755322e-06,1.3257340393097644e-06
343,5.811101651592383e-06,1.2981371042209094e-06
344,5.743831763158508e-06,1.265072226571512e-06
345,5.659735878304178e-06,1.2251813704991621e-06
346,5.55483868799773e-06,1.1769694419989279e-06
347,5.425602745680719e-06,1.1191038880181042e-06
348,5.27087626752623e-06,1.0510447837969372e-06
349,5.095123340042357e-06,9.738657556088256e-07
350,5.081545634898754e-06,2.6511761416047047e-06
351,5.2262019648826235e-06,2.5109105170834665e-06
352,5.357992457873043e-06,2.388548464242524e-06
353,5.473112192391214e-06,2.2843211987841534e-06
354,5.57087139075052e-06,2.196366150062457e-06
355,5.652512720827971e-06,2.1222242261052165e-06
356,5.720134003497219e-06,2.0595046270617435e-06
357,5.776002136223499e-06,2.0061226590997172e-06
358,5.822209374318312e-06,1.960348120564128e-06
359,5.860545729222589e-06,1.9207791315191326e-06
360,5.892483538652397e-06,1.8862924769178e-06
361,5.919210055739493e-06,1.8559917500862487e-06
362,5.941674514421288e-06,1.8291612352156955e-06
363,5.960634495627469e-06,1.8052276653380726e-06
364,5.976695980311946e-06,1.7837296176459168e-06
365,5.9903459080906894e-06,1.76429347504589e-06
366,6.001977848784358e-06,1.7466147197298763e-06
367,6.0119119438858125e-06,1.7304434277161054e-06
368,6.0204103017933344e-06,1.7155730198907833e-06
369,6.02768887116772e-06,1.7018315169316856e-06
370,6.03392661678132e-06,1.6890747134014482e-06
371,6.0392726378315844e-06,1.6771808229326916e-06
372,6.043851716526097e-06,1.6660462534394458e-06
373,6.047768665541098e-06,1.6555822533452608e-06
374,6.05111175200751e-06,1.6457122320147946e-06
375,6.053955407200388e-06,1.6363696044498863e-06
376,6.056362379836904e-06,1.627496045565324e-06
377,6.058385452535829e-06,1.619040065881788e-06
378,6.060068812239779e-06,1.6109558404608226e-06
379,6.061449143747777e-06,1.6032022380062338e-06
380,6.062556499090364e-06,1.595742008493344e-06
381,6.06341498292539e-06,1.5885410963691386e-06
382,6.06404328442131e-06,1.581568052962652e-06
383,6.06445507846835e-06,1.574793526750121e-06
384,6.064659312946696e-06,1.5681898138967536e-06
385,6.064660393749443e-06,1.561730454311946e-06
386,6.064458274965088e-06,1.555389860499047e-06
387,6.0640484577905585e-06,1.5491429678888753e-06
388,6.063421898131935e-06,1.5429648962073353e-06
389,6.06256481923362e-06,1.5368306117930418e-06
390,6.061458421836593e-06,1.5307145806685546e-06
391,6.060078480061979e-06,1.5245904015639664e-06
392,6.058394806168494e-06,1.518430406945516e-06
393,6.056370561199445e-06,1.5122052183274608e-06
394,6.0539613808814065e-06,1.5058832396091265e-06
395,6.051114276392799e-06,1.499430068689023e-06
396,6.047766257030425e-06,1.4928078028973034e-06
397,6.043842605349579e-06,1.485974207491772e-06
398,6.039254713669507e-06,1.4788817080885112e-06
399,6.033897362072635e-06,1.4714761567889694e-06
400,6.027645279703378e-06,1.4636953070582004e-06
401,6.020348780005203e-06,1.4554669129983015e-06
402,6.0118281922805445e-06,1.4467063431892635e-06
403,6.001866721403859e-06,1.437313566199461e-06
404,5.990201248888477e-06,1.427169322761176e-06
405,5.976510436964154e-06,1.416130247865555e-06
406,5.960399313038216e-06,1.4040226466549212e-06
407,5.941379309944507e-06,1.3906345694431098e-06
408,5.918842570054005e-06,1.3757057965661078e-06
409,5.892029326466784e-06,1.3589153872930097e-06
410,5.859987674211697e-06,1.3398666860937354e-06
411,5.821526733675449e-06,1.318070352869391e-06
412,5.775168478937879e-06,1.2929275462284614e-06
413,5.7191128899230115e-06,1.2637186326414658e-06
414,5.651249546139836e-06,1.2296088872494226e-06
415,5.569280632612519e-06,1.1896926616980271e-06
416,5.47106456315945e-06,1.1431101066964755e-06
417,5.355322421952244e-06,1.0892751292905723e-06
418,5.22278810236509e-06,1.0282159178418756e-06
419,5.077544111504017e-06,9.60889379892304e-07
420,5.0674964834039875e-06,2.669293520811844e-06
421,5.189981343678924e-06,2.5483688195737434e-06
422,5.304055217529602e-06,2.438462382590713e-06
423,5.406657414288788e-06,2.3411155708670274e-06
424,5.496580902972554e-06,2.256093140505983e-06
425,5.574011189972813e-06,2.1822920779741034e-06
426,5.639954173095336e-06,2.118302902117462e-06
427,5.6957770003151515e-06,2.062705156653286e-06
428,5.742913578314591e-06,2.0142014957333227e-06
429,5.78270669794807e-06,1.9716646029296456e-06
430,5.816340556320939e-06,1.9341410955120153e-06
431,5.844824821391806e-06,1.9008364933315668e-06
432,5.869004265555825e-06,1.8710936195342226e-06
433,5.889578790035336e-06,1.8443703848639562e-06
434,5.907125870717462e-06,1.8202195358000662e-06
435,5.922121705773714e-06,1.7982712472595938e-06
436,5.93495963507956e-06,1.7782186330639657e-06
437,5.945965535035547e-06,1.7598059021902818e-06
438,5.955410395630611e-06,1.7428187743027215e-06
439,5.963520468300912e-06,1.727076761855759e-06
440,5.970485402464723e-06,1.7124269653257365e-06
441,5.976464753225628e-06,1.6987390818194298e-06
442,5.9815931856659676e-06,1.685901381046435e-06
443,5.985984642096693e-06,1.6738174505271937e-06
444,5.9897356855909e-06,1.6624035521824682e-06
445,5.9929281885293685e-06,1.651586465244022e-06
446,5.995631498672423e-06,1.6413017166234899e-06
447,5.9979041864279045e-06,1.6314921205648577e-06
448,5.999795454242471e-06,1.6221065656324284e-06
449,6.001346271187216e-06,1.6130989997615996e-06
450,6.002590281786745e-06,1.6044275739768969e-06
451,6.003554527087041e-06,1.5960539130632296e-06
452,6.0042600071760725e-06,1.5879424874358833e-06
453,6.004722107310854e-06,1.5800600650590805e-06
454,6.004950904027554e-06,1.5723752257928027e-06
455,6.00495136276795e-06,1.5648579232151444e-06
456,6.004723434360426e-06,1.5574790809302082e-06
457,6.004262053906863e-06,1.5502102117428613e-06
458,6.0035570420362355e-06,1.543023048938581e-06
459,6.0025929048936515e-06,1.5358891792952986e-06
460,6.001348525441833e-06,1.5287796673927867e-06
461,5.999796734448939e-06,1.5216646602656061e-06
462,5.997903744681892e-06,1.5145129604326164e-06
463,5.9956284260330955e-06,1.5072915537652885e-06
464,5.992921392231145e-06,1.4999650764311906e-06
465,5.989723860986558e-06,1.4924952021326384e-06
466,5.9859662383522044e-06,1.4848399268736678e-06
467,5.9815663640434104e-06,1.4769527233006591e-06
468,5.976427336604578e-06,1.4687815299880714e-06
469,5.970434814585249e-06,1.4602675325457393e-06
470,5.963453661096282e-06,1.451343682745241e-06
471,5.955323763003205e-06,1.4419328886720304e-06
472,5.945854811572585e-06,1.4319457930567156e-06
473,5.934819778546915e-06,1.4212780387496483e-06
474,5.921946762719374e-06,1.4098069011817997e-06
475,5.906908824860772e-06,1.3973871512438337e-06
476,5.8893113924158435e-06,1.3838460063767473e-06
477,5.8686768415433975e-06,1.3689770492670716e-06
478,5.8444260382985445e-06,1.3525330742564035e-06
479,5.8158571089552214e-06,1.3342180204066698e-06
480,5.7821228175416794e-06,1.3136785711304821e-06
481,5.7422101855348435e-06,1.2904968153802549e-06
482,5.694930224284935e-06,1.26418683103227e-06
483,5.638932951828116e-06,1.234200477143567e-06
484,5.572774077382864e-06,1.1999512408613034e-06
485,5.4950737698998736e-06,1.1608691174226375e-06
486,5.404817651767366e-06,1.1165015418215085e-06
487,5.301835099661505e-06,1.0666684043550203e-06
488,5.1874097913203116e-06,1.0116517115583894e-06
489,5.064787382444581e-06,9.523497182540896e-07
490,5.0570180407336155e-06,2.680818957115618e-06
491,5.162171051460764e-06,2.5748113621357733e-06
492,5.2615897270609206e-06,2.47581901190597e-06
493,5.352881903768208e-06,2.385587537136204e-06
494,5.434784439806024e-06,2.3046003375530958e-06
495,5.506997890227484e-06,2.232549255492907e-06
496,5.569895432824829e-06,2.1687106636392493e-06
497,5.624239002591415e-06,2.1121942582812645e-06
498,5.67096206061809e-06,2.0620886203232095e-06
499,5.711027671479972e-06,2.017537080243905e-06
500,5.745347835714358e-06,1.977771107629544e-06
501,5.774745006613979e-06,1.942119739227707e-06
502,5.799939472211498e-06,1.910006546081078e-06
503,5.8215510084402365e-06,1.8809408635369289e-06
504,5.840107438122427e-06,1.8545070110514474e-06
505,5.856055797921248e-06,1.8303534424827808e-06
506,5.869773802227439e-06,1.8081827451545897e-06
507,5.8815804845874915e-06,1.7877428441166312e-06
508,5.891745568085423e-06,1.768819474726199e-06
509,5.900497469837186e-06,1.7512298452688625e-06
510,5.908030015719958e-06,1.7348173530047557e-06
511,5.91450801203745e-06,1.7194472021604788e-06
512,5.920071839147716e-06,1.705002778752698e-06
513,5.924841225168705e-06,1.691382652603092e-06
514,5.928918340323011e-06,1.6784980951264007e-06
515,5.932390331818151e-06,1.6662710193045556e-06
516,5.935331399016427e-06,1.6546322643129094e-06
517,5.937804490579019e-06,1.6435201610728148e-06
518,5.939862689751083e-06,1.6328793265596525e-06
519,5.9415503409477315e-06,1.622659644194414e-06
520,5.942903960038964e-06,1.6128153953614274e-06
521,5.943952961873244e-06,1.6033045133028811e-06
522,5.944720231280008e-06,1.594087935596806e-06
523,5.945222557734559e-06,1.585129035347974e-06
524,5.9454709487758264e-06,1.5763931142914256e-06
525,5.9454708328973985e-06,1.5678469433710707e-06
526,5.945222158775369e-06,1.5594583381236638e-06
527,5.944719394168155e-06,1.551195757455885e-06
528,5.94395142445448e-06,1.5430279152088743e-06
529,5.942901347405815e-06,1.5349233942980451e-06
530,5.941546157258092e-06,1.5268502532138364e-06
531,5.939856307285849e-06,1.5187756142700487e-06
532,5.9377951357052404e-06,1.510665222170797e-06
533,5.93531813463208e-06,1.5024829601972884e-06
534,5.932372035756326e-06,1.4941903095356064e-06
535,5.928893679088774e-06,1.4857457349038046e-06
536,5.924808622274781e-06,1.4771039766040686e-06
537,5.9200294372127976e-06,1.4682152253309316e-06
538,5.914453627725723e-06,1.459024151427955e-06
539,5.907961086550906e-06,1.449468754766923e-06
540,5.900410991905733e-06,1.4394789951004675e-06
541,5.891638023831819e-06,1.4289751559180674e-06
542,5.88144775996342e-06,1.417865888273176e-06
543,5.869611092903365e-06,1.4060458763356776e-06
544,5.855857504460881e-06,1.39339306664459e-06
545,5.839867050009365e-06,1.3797654138902101e-06
546,5.821260975823065e-06,1.364997127686068e-06
547,5.7995910610511566e-06,1.3488944746558807e-06
548,5.774328125840686e-06,1.3312313272242629e-06
549,5.744850812448694e-06,1.3117449006195052e-06
550,5.710436933660138e-06,1.2901325505088509e-06
551,5.670261677268248e-06,1.2660512041664255e-06
552,5.623410069403802e-06,1.239122057185128e-06
553,5.568915470358687e-06,1.2089446037076517e-06
554,5.505840930333235e-06,1.1751256534070129e-06
555,5.433423576516748e-06,1.137329910834827e-06
556,5.351297895322744e-06,1.0953570947337856e-06
557,5.259790962926524e-06,1.0492434653908213e-06
558,5.160228541353985e-06,9.993708066532999e-07
559,5.055106844184233e-06,9.465487736715051e-07
560,5.0488884364089094e-06,2.688718944405216e-06
