,0,1
49,6.953430747651173e-06,1.5360654060823406e-06
50,6.952221397218781e-06,1.534877076107397e-06
51,6.950804784035475e-06,1.5336048815884887e-06
52,6.949139793312665e-06,1.532229144613952e-06
53,6.947173654384061e-06,1.5307251726298667e-06
54,6.944837527929593e-06,1.5290614406641875e-06
55,6.9420399065490335e-06,1.5271969570740483e-06
56,6.9386564847300775e-06,1.5250773693973165e-06
57,6.934514166016968e-06,1.5226290879421435e-06
58,6.929365045633044e-06,1.5197502295055241e-06
59,6.922842727810731e-06,1.5162963631464467e-06
60,6.9143865421640075e-06,1.512057608665948e-06
61,6.903105596240065e-06,1.5067211253757732e-06
62,6.887526557017739e-06,1.4998086071138048e-06
63,6.8651098933229465e-06,1.490570606598786e-06
64,6.831291593671648e-06,1.4778053322394415e-06
65,6.777525860556922e-06,1.459537862220844e-06
66,6.687171990826743e-06,1.4323649184748768e-06
67,6.526614884068019e-06,1.3892676285724688e-06
68,6.2254445730926505e-06,1.3051015645842246e-06
69,5.628513577581637e-06,1.0026399604845023e-06
70,5.321753686989277e-06,2.2787099591587777e-06
71,5.815340977981836e-06,2.1194142325232596e-06
72,6.141183616009355e-06,2.0087425208984165e-06
73,6.352033774797871e-06,1.925408064751904e-06
74,6.490587622288584e-06,1.8623428514640195e-06
75,6.584313586125906e-06,1.8141685370047822e-06
76,6.649851912885386e-06,1.7767757313940472e-06
77,6.697201259114303e-06,1.7471984749427849e-06
78,6.732449816010331e-06,1.7233488788919862e-06
79,6.759391135531216e-06,1.7037627085260288e-06
80,6.78045449857433e-06,1.687405489512022e-06
81,6.797240803459211e-06,1.673536830282232e-06
82,6.810835333774888e-06,1.6616185303646974e-06
83,6.821993917964696e-06,1.6512529054934313e-06
84,6.8312562828742e-06,1.6421412787435955e-06
85,6.839016756371431e-06,1.6340557906817566e-06
86,6.845569448400355e-06,1.6268200171998338e-06
87,6.851137814287757e-06,1.6202954557763056e-06
88,6.855894441804458e-06,1.6143719649565307e-06
89,6.85997458047502e-06,1.6089609011777716e-06
90,6.863485577911319e-06,1.6039901212561373e-06
91,6.866513583300796e-06,1.5994002932224433e-06
92,6.8691283902078635e-06,1.5951421372350862e-06
93,6.871386988967119e-06,1.5911743364068723e-06
94,6.8733362085200545e-06,1.5874619362308136e-06
95,6.8750147051390274e-06,1.583975104584118e-06
96,6.8764544753579445e-06,1.5806881607629253e-06
97,6.8776820170621025e-06,1.5775788072686727e-06
98,6.878719226544733e-06,1.5746275157797045e-06
99,6.87958409445749e-06,1.5718170312969034e-06
100,6.880291246178574e-06,1.5691319674428864e-06
101,6.880852359748439e-06,1.5665584723911264e-06
102,6.881276485569593e-06,1.56408394963069e-06
103,6.881570285457441e-06,1.561696821231655e-06
104,6.881738203629352e-06,1.5593863238090722e-06
105,6.881782578314828e-06,1.5571423292269007e-06
106,6.88170369949073e-06,1.5549551834015545e-06
107,6.881499815510449e-06,1.5528155574682673e-06
108,6.881167088877239e-06,1.55071430613378e-06
109,6.880699498906748e-06,1.5486423282960186e-06
110,6.880088686330058e-06,1.5465904249783217e-06
111,6.8793237317812246e-06,1.5445491492890507e-06
112,6.8783908563158755e-06,1.5425086424346423e-06
113,6.8772730272552744e-06,1.5404584487073286e-06
114,6.8759494462383785e-06,1.5383873007124204e-06
115,6.874394887667752e-06,1.5362828637019538e-06
116,6.872578843687981e-06,1.5341314244518297e-06
117,6.870464414836267e-06,1.5319175052223588e-06
118,6.8680068611056914e-06,1.529623376318405e-06
119,6.865151692553336e-06,1.5272284306110559e-06
120,6.861832125738825e-06,1.5247083685516608e-06
121,6.857965652487938e-06,1.5220341202944207e-06
122,6.853449344838848e-06,1.5191703987557215e-06
123,6.8481533280326404e-06,1.5160737277435919e-06
124,6.8419115470675536e-06,1.5126897129823684e-06
125,6.834508453971012e-06,1.5089492051691344e-06
126,6.82565941616773e-06,1.5047628173096304e-06
127,6.814981247860216e-06,1.5000129609201262e-06
128,6.801946856171819e-06,1.4945420866633715e-06
129,6.7858137672454676e-06,1.488135036870661e-06
130,6.7655087736438766e-06,1.4804921415075417e-06
131,6.739437401962175e-06,1.4711875700605773e-06
132,6.705162413762557e-06,1.4596038429458264e-06
133,6.6588515819226504e-06,1.4448269031864982e-06
134,6.594318222783394e-06,1.4254730019822363e-06
135,6.501353724713865e-06,1.3993869992440076e-06
136,6.362889841951827e-06,1.3630631771584238e-06
137,6.1504868818422895e-06,1.3104079931074494e-06
138,5.81853083858857e-06,1.230435225498648e-06
139,5.302945178570852e-06,1.112343136028022e-06
140,5.229922998880934e-06,2.5565989061329497e-06
141,5.601760237858908e-06,2.3436378511154943e-06
142,5.892436470051725e-06,2.196602796151263e-06
143,6.107374944995961e-06,2.0882236015755527e-06
144,6.263996677554789e-06,2.005552930037848e-06
145,6.37869848147679e-06,1.941092122505229e-06
146,6.463911548935875e-06,1.8899058324860452e-06
147,6.528371420865546e-06,1.8485641033043028e-06
148,6.578057695362131e-06,1.8146298589111326e-06
149,6.617049523910334e-06,1.7863495212123123e-06
150,6.648152500248049e-06,1.762447146854982e-06
151,6.673323849731545e-06,1.741983286571652e-06
152,6.693952456299787e-06,1.7242574563788564e-06
153,6.711041896804877e-06,1.7087404858093972e-06
154,6.7253305310238776e-06,1.6950273501904234e-06
155,6.737371084767176e-06,1.6828040432285659e-06
156,6.747584099664171e-06,1.6718240958611435e-06
157,6.756294377009437e-06,1.6618917573948522e-06
158,6.763756220908443e-06,1.6528498129064298e-06
159,6.770171200689826e-06,1.6445706566411279e-06
160,6.77570084236706e-06,1.6369496753383294e-06
161,6.780475830271877e-06,1.6299002878270086e-06
162,6.784602770629342e-06,1.6233501850860709e-06
163,6.78816922663833e-06,1.6172384497473456e-06
164,6.7912475105012166e-06,1.611513326591602e-06
165,6.793897569061758e-06,1.6061304797466018e-06
166,6.796169199571049e-06,1.6010516171859978e-06
167,6.798103763770049e-06,1.5962433948392743e-06
168,6.79973552120835e-06,1.591676535238434e-06
169,6.801092669569118e-06,1.587325111903645e-06
170,6.80219815619543e-06,1.583165962484503e-06
171,6.803070308000101e-06,1.5791782023142594e-06
172,6.803723314462151e-06,1.5753428163926024e-06
173,6.804167589084121e-06,1.5716423125094057e-06
174,6.804410027542916e-06,1.5680604216922654e-06
175,6.804454175127152e-06,1.5645818347097812e-06
176,6.804300311413725e-06,1.5611919652037076e-06
177,6.803945456107537e-06,1.5578767313025472e-06
178,6.80338329623337e-06,1.554622348382984e-06
179,6.802604031141047e-06,1.5514151260496854e-06
180,6.8015941277779555e-06,1.54824126241991e-06
181,6.800335974078771e-06,1.5450866284155286e-06
182,6.798807412732873e-06,1.5419365339345972e-06
183,6.7969811305111355e-06,1.538775466408466e-06
184,6.794823869076974e-06,1.535586790205132e-06
185,6.792295410799942e-06,1.5323523923972674e-06
186,6.789347276132875e-06,1.5290522562509347e-06
187,6.785921045544172e-06,1.5256639379321968e-06
188,6.781946185738553e-06,1.5221619136718797e-06
189,6.777337212291958e-06,1.5185167529350366e-06
190,6.7719899517147325e-06,1.5146940564653482e-06
191,6.765776564218529e-06,1.51065307410144e-06
192,6.758538836586923e-06,1.5063448825081891e-06
193,6.750079024661816e-06,1.501709952167071e-06
194,6.740147172229943e-06,1.4966748581576056e-06
195,6.72842328485836e-06,1.4911477783986951e-06
196,6.714491875133477e-06,1.4850122580428584e-06
197,6.697805027132504e-06,1.4781184729199989e-06
198,6.677627941938219e-06,1.4702708598528927e-06
199,6.6529574329283865e-06,1.4612104445197283e-06
200,6.622398308336985e-06,1.4505894222671278e-06
201,6.583974046128285e-06,1.4379344683712492e-06
202,6.534835781577789e-06,1.4225938611818891e-06
203,6.4708181532523125e-06,1.40366203612191e-06
204,6.38577943517469e-06,1.3798749276419734e-06
205,6.270686165862886e-06,1.3494761737979944e-06
206,6.112554724829612e-06,1.3100943208427346e-06
207,5.89392371876678e-06,1.258864590015143e-06
208,5.595258942537629e-06,1.1938790471303351e-06
209,5.207429675082566e-06,1.1210864857924302e-06
210,5.1760450315995685e-06,2.708147844223219e-06
211,5.469350998334624e-06,2.5019490507294364e-06
212,5.71943678375248e-06,2.3458132404985736e-06
213,5.921040460388146e-06,2.2253329388626213e-06
214,6.0793313745218e-06,2.1305537379580156e-06
215,6.202576384880282e-06,2.054741013463589e-06
216,6.298727608059701e-06,1.9931908826760792e-06
217,6.374317661217081e-06,1.9425216579143443e-06
218,6.434361965928418e-06,1.9002563415607847e-06
219,6.482598320046819e-06,1.8645578194041451e-06
220,6.5217833961660535e-06,1.8340497932341227e-06
221,6.553950689389987e-06,1.8076912726347042e-06
222,6.580609629118721e-06,1.7846871365097243e-06
223,6.602891436566403e-06,1.764423893845126e-06
224,6.621653511636564e-06,1.746423299120783e-06
225,6.637553521499478e-06,1.7303086805171919e-06
226,6.651101990785485e-06,1.715780343347199e-06
227,6.66269982011294e-06,1.7025974718992638e-06
228,6.672665264941686e-06,1.6905647049315218e-06
229,6.6812535210302545e-06,1.679522091676111e-06
230,6.688671089716614e-06,1.6693375096481306e-06
231,6.695086425798211e-06,1.6599008888050267e-06
232,6.700637912227084e-06,1.6511197717811552e-06
233,6.705439892370259e-06,1.6429158705230032e-06
234,6.709587275527648e-06,1.6352223721530731e-06
235,6.7131590829309264e-06,1.6279818127694653e-06
236,6.7162211981317706e-06,1.6211443851042956e-06
237,6.7188285131393635e-06,1.6146665800363693e-06
238,6.7210266102179105e-06,1.6085100867148804e-06
239,6.722853082380525e-06,1.6026408941719848e-06
240,6.724338568883987e-06,1.5970285506518534e-06
241,6.725507562403596e-06,1.5916455467770788e-06
242,6.726379029947594e-06,1.5864667960394338e-06
243,6.726966878485024e-06,1.5814691916012644e-06
244,6.727280287662773e-06,1.5766312224965875e-06
245,6.727323925115794e-06,1.5719326353624706e-06
246,6.727098054159893e-06,1.567354130049036e-06
247,6.726598538652568e-06,1.562877079015758e-06
248,6.7258167451423965e-06,1.5584832614330832e-06
249,6.724739337763309e-06,1.5541546034380656e-06
250,6.723347956328134e-06,1.5498729160691462e-06
251,6.7216187623620475e-06,1.5456196220212077e-06
252,6.71952183093998e-06,1.5413754614729116e-06
253,6.717020357575523e-06,1.5371201657563545e-06
254,6.714069638278134e-06,1.532832085422695e-06
255,6.710615766181143e-06,1.5284877560942442e-06
256,6.706593968336333e-06,1.5240613810745179e-06
257,6.701926479208672e-06,1.5195242035692754e-06
258,6.696519809948377e-06,1.5148437329200215e-06
259,6.690261220065305e-06,1.509982777564209e-06
260,6.683014123879173e-06,1.5048982212291766e-06
261,6.674612057943498e-06,1.4995394563186205e-06
262,6.664850682405619e-06,1.493846356994532e-06
263,6.653477066317468e-06,1.4877466305213087e-06
264,6.64017518047193e-06,1.4811523241585762e-06
265,6.624546041596609e-06,1.4739551799074143e-06
266,6.6060802470127065e-06,1.4660204130482822e-06
267,6.584119610964528e-06,1.4571783349105845e-06
268,6.557803141663428e-06,1.4472130419263284e-06
269,6.525990569634957e-06,1.4358471627876765e-06
270,6.487154062462278e-06,1.4227214461631022e-06
271,6.439226089517784e-06,1.4073679427517191e-06
272,6.379390354399925e-06,1.3891761155011636e-06
273,6.3038082864105055e-06,1.3673535049105097e-06
274,6.207298560262862e-06,1.3408894247042193e-06
275,6.083061350041993e-06,1.3085488805952614e-06
276,5.922725224623971e-06,1.2689725221853983e-06
277,5.71740165772711e-06,1.2210735312796554e-06
278,5.461158454960105e-06,1.1651218258080872e-06
279,5.15901040945588e-06,1.1047858265045498e-06
280,5.140004097933379e-06,2.794769028563226e-06
281,5.3801656713665665e-06,2.6102075292887727e-06
282,5.594924540441339e-06,2.4593744762575995e-06
283,5.778023896565108e-06,2.3367446873108315e-06
284,5.92971639579257e-06,2.236589872576309e-06
285,6.053551692079393e-06,2.154128130302764e-06
286,6.15410775039399e-06,2.085595301992857e-06
287,6.235811994914177e-06,2.0280752888407575e-06
288,6.302476087352681e-06,1.9793158679012324e-06
289,6.357199950166423e-06,1.9375753926307617e-06
290,6.402433364230521e-06,1.9015026820686812e-06
291,6.440086963820618e-06,1.8700446227743183e-06
292,6.471644851814214e-06,1.8423756843423004e-06
293,6.498261496095577e-06,1.8178444334015346e-06
294,6.5208392401178565e-06,1.7959330718284154e-06
295,6.540088096309753e-06,1.776226856912346e-06
296,6.5565710493934175e-06,1.7583909654841252e-06
297,6.5707381171856736e-06,1.7421529408277053e-06
298,6.582951918579066e-06,1.727289319181045e-06
299,6.593506908607425e-06,1.7136153869212111e-06
300,6.6026439146148425e-06,1.7009772882354846e-06
301,6.610561186054954e-06,1.689245904076457e-06
302,6.617422849475284e-06,1.678312072220457e-06
303,6.623365422206518e-06,1.6680828281929835e-06
304,6.628502864102011e-06,1.6584784277857856e-06
305,6.632930519957349e-06,1.649429971530972e-06
306,6.6367282131370754e-06,1.6408774955218287e-06
307,6.639962683838494e-06,1.632768425571011e-06
308,6.642689516317979e-06,1.6250563159337316e-06
309,6.644954663238906e-06,1.6176998119203166e-06
310,6.646795648447764e-06,1.6106617892931084e-06
311,6.648242509348533e-06,1.6039086335590552e-06
312,6.6493185247565096e-06,1.597409629983234e-06
313,6.650040762317614e-06,1.5911364409799158e-06
314,6.650420470285059e-06,1.5850626519377608e-06
315,6.650463330911397e-06,1.5791633698321231e-06
316,6.650169586370927e-06,1.5734148614064173e-06
317,6.649534042520748e-06,1.5677942194333697e-06
318,6.648545950551568e-06,1.562279046709508e-06
319,6.647188761317435e-06,1.556847148062987e-06
320,6.64543974151132e-06,1.5514762207990917e-06
321,6.643269434480561e-06,1.5461435336682029e-06
322,6.640640940890103e-06,1.540825583581015e-06
323,6.6375089850613416e-06,1.5354977178395446e-06
324,6.633818720879236e-06,1.530133707477382e-06
325,6.6295042156473995e-06,1.5247052542275785e-06
326,6.6244865297777994e-06,1.519181409404676e-06
327,6.618671282785931e-06,1.5135278772427143e-06
328,6.6119455590097984e-06,1.5077061674875238e-06
329,6.604173955978243e-06,1.5016725516447094e-06
330,6.595193509088867e-06,1.495376763367488e-06
331,6.584807130779965e-06,1.4887603649110388e-06
332,6.572775070439588e-06,1.481754676993547e-06
333,6.558803719070613e-06,1.4742781371917441e-06
334,6.542530832392989e-06,1.4662329106034417e-06
335,6.523505906497916e-06,1.457500525083368e-06
336,6.501163991017888e-06,1.447936243333346e-06
337,6.474790658686357e-06,1.4373618226559288e-06
338,6.443475203890886e-06,1.4255562703839542e-06
339,6.406048569722943e-06,1.4122442268739215e-06
340,6.361002432162155e-06,1.3970818045084171e-06
341,6.30638733763413e-06,1.379640304412847e-06
342,6.239693088633299e-06,1.3593896810419207e-06
343,6.157728407907567e-06,1.3356868338939626e-06
344,6.056548127541836e-06,1.3077804498753257e-06
345,5.9315391290064305e-06,1.2748568102153961e-06
346,5.777887515868942e-06,1.236171586702677e-06
347,5.591803834904514e-06,1.1913315490396783e-06
348,5.3729666169248745e-06,1.1407428485988963e-06
349,5.128201939253017e-06,1.085894366320119e-06
350,5.1146281108494925e-06,2.846837989245387e-06
351,5.31638408983027e-06,2.684744880160539e-06
352,5.502074554962079e-06,2.5447378443641382e-06
353,5.666417465224227e-06,2.4256850824973377e-06
354,5.807961814155234e-06,2.3249352223348106e-06
355,5.927809098410645e-06,2.2395877102970746e-06
356,6.02834217021665e-06,2.166987692514201e-06
357,6.112348565670475e-06,2.1048687423754773e-06
358,6.182532193312361e-06,2.051356635052697e-06
359,6.2412935079084015e-06,2.0049252504738205e-06
360,6.290664399122622e-06,1.964340889057022e-06
361,6.332320017638221e-06,1.928608777203323e-06
362,6.367622235705983e-06,1.896926447580007e-06
363,6.397671250552199e-06,1.8686449777036747e-06
364,6.423354550196474e-06,1.8432375913293909e-06
365,6.445389184552872e-06,1.820274607372957e-06
366,6.46435653412765e-06,1.7994036251707347e-06
367,6.4807301632117895e-06,1.7803339191898589e-06
368,6.494897816920604e-06,1.762824165150706e-06
369,6.5071786717143075e-06,1.7466727784090679e-06
370,6.5178368298223895e-06,1.7317102905765733e-06
371,6.527091879325676e-06,1.7177933133792377e-06
372,6.5351271758476194e-06,1.7047997387294856e-06
373,6.542096358279489e-06,1.692624903187192e-06
374,6.548128494075516e-06,1.681178506745311e-06
375,6.553332157538314e-06,1.6703821235763223e-06
376,6.55779867323311e-06,1.6601671790167739e-06
377,6.561604702036088e-06,1.650473295138204e-06
378,6.564814305617885e-06,1.6412469287421974e-06
379,6.56748059332935e-06,1.6324402420759601e-06
380,6.569647031081424e-06,1.6240101591845805e-06
381,6.571348473032101e-06,1.615917570503969e-06
382,6.572611962289279e-06,1.608126655740359e-06
383,6.573457335326203e-06,1.6006043007945179e-06
384,6.573897655557476e-06,1.5933195888583486e-06
385,6.573939493896168e-06,1.5862433491265825e-06
386,6.573583067596669e-06,1.579347749039235e-06
387,6.57282224286453e-06,1.572605917755094e-06
388,6.571644401219765e-06,1.5659915897597185e-06
389,6.570030164096107e-06,1.5594787582019302e-06
390,6.567952964306301e-06,1.5530413277661533e-06
391,6.565378446434073e-06,1.546652756629468e-06
392,6.562263670499024e-06,1.5402856762971917e-06
393,6.558556083857416e-06,1.5339114768028106e-06
394,6.554192214585997e-06,1.527499842805436e-06
395,6.549096024685897e-06,1.5210182233877599e-06
396,6.543176842207873e-06,1.5144312146686165e-06
397,6.536326766344317e-06,1.5076998294592576e-06
398,6.528417406689255e-06,1.50078062181126e-06
399,6.519295774666483e-06,1.4936246260639382e-06
400,6.508779088285585e-06,1.4861760594911283e-06
401,6.496648176865381e-06,1.4783707244680147e-06
402,6.4826390755356534e-06,1.4701340299566172e-06
403,6.466432275658812e-06,1.4613785331740132e-06
404,6.447638944194178e-06,1.4520008816396983e-06
405,6.425783245993525e-06,1.4418780164875579e-06
406,6.40027971679251e-06,1.430862487077462e-06
407,6.370404493616699e-06,1.4187767393512985e-06
408,6.335259235572949e-06,1.4054063051403805e-06
409,6.293727021132878e-06,1.3904919915533591e-06
410,6.244420905434798e-06,1.3737215479669696e-06
411,6.185629135213201e-06,1.3547220447950461e-06
412,6.115267954784375e-06,1.3330556096519833e-06
413,6.030866191033811e-06,1.308223617544228e-06
414,5.929628874229778e-06,1.2796882623729873e-06
415,5.808662361528115e-06,1.2469252297591654e-06
416,5.665484941004377e-06,1.2095234378453677e-06
417,5.498962469826599e-06,1.1673349640274024e-06
418,5.310704371970847e-06,1.1206190482565307e-06
419,5.106544180374388e-06,1.069976577077025e-06
420,5.09604605852603e-06,2.879776631387805e-06
421,5.268668009253588e-06,2.7372014099168477e-06
422,5.430573453008524e-06,2.609151284755764e-06
423,5.5776116002417046e-06,2.4963258638552424e-06
424,5.707906516523831e-06,2.3978805731952607e-06
425,5.821382887369209e-06,2.3123014109602123e-06
426,5.919105261841552e-06,2.2379000937486835e-06
427,6.002709680644737e-06,2.1730560548107846e-06
428,6.074012167845236e-06,2.116317123347114e-06
429,6.134778841274894e-06,2.0664283555311518e-06
430,6.186611880213526e-06,2.0223270016656786e-06
431,6.230907491950865e-06,1.983123229139999e-06
432,6.268853712701095e-06,1.9480763822290476e-06
433,6.301447500243133e-06,1.9165714391495753e-06
434,6.329519212976398e-06,1.8880976906493758e-06
435,6.353758166773149e-06,1.8622303279805723e-06
436,6.374736282284894e-06,1.8386149755522302e-06
437,6.392928671186754e-06,1.8169549110515019e-06
438,6.408730952606518e-06,1.7970006100536155e-06
439,6.4224735286262305e-06,1.7785412394302912e-06
440,6.434433215155892e-06,1.761397753790566e-06
441,6.444842656299815e-06,1.745417295180626e-06
442,6.453897920290253e-06,1.730468644935243e-06
443,6.46176462167964e-06,1.7164385216990204e-06
444,6.468582856744438e-06,1.7032285588171444e-06
445,6.474471185476791e-06,1.6907528270582717e-06
446,6.479529847263861e-06,1.6789357954016108e-06
447,6.483843358906498e-06,1.6677106441739893e-06
448,6.48748261238215e-06,1.657017862014205e-06
449,6.4905065646682646e-06,1.6468040717712139e-06
450,6.492963591906422e-06,1.6370210412048186e-06
451,6.4948925641879464e-06,1.6276248428310774e-06
452,6.496323684405127e-06,1.6185751339083003e-06
453,6.497279124211832e-06,1.6098345327658636e-06
454,6.497773481576164e-06,1.6013680717289946e-06
455,6.497814077196491e-06,1.593142710013907e-06
456,6.497401100782664e-06,1.585126892330979e-06
457,6.496527612527961e-06,1.5772901406670219e-06
458,6.495179399702753e-06,1.569602667912918e-06
459,6.493334682894209e-06,1.5620350027215615e-06
460,6.4909636607023225e-06,1.5545576152583002e-06
461,6.488027875364729e-06,1.5471405333533363e-06
462,6.484479374463628e-06,1.5397529379717572e-06
463,6.480259635146057e-06,1.532362725848894e-06
464,6.4752982066533946e-06,1.5249360255412296e-06
465,6.469511013780729e-06,1.5174366509388664e-06
466,6.462798247402335e-06,1.5098254733769842e-06
467,6.4550417474725715e-06,1.5020596897582637e-06
468,6.446101757843723e-06,1.494091959441762e-06
469,6.435812899616131e-06,1.485869376979117e-06
470,6.423979169360908e-06,1.477332241082679e-06
471,6.410367719619937e-06,1.4684125726797838e-06
472,6.394701121903956e-06,1.4590323271174813e-06
473,6.376647749904177e-06,1.4491012388432902e-06
474,6.355809861197045e-06,1.438514233853169e-06
475,6.331708918491783e-06,1.4271483508923082e-06
476,6.303767715798091e-06,1.4148591359094473e-06
477,6.271289036756316e-06,1.4014765314526948e-06
478,6.233431011531336e-06,1.3868004001928997e-06
479,6.189180300592371e-06,1.3705960424067642e-06
480,6.137326126931264e-06,1.3525904556977724e-06
481,6.076441633607437e-06,1.332470728814327e-06
482,6.004884919509683e-06,1.3098869512726158e-06
483,5.920841283557618e-06,1.2844633738857688e-06
484,5.822440802710645e-06,1.2558229909810754e-06
485,5.707998650801253e-06,1.2236311202037091e-06
486,5.576429571390201e-06,1.1876599895925797e-06
487,5.42785861254198e-06,1.1478630293337743e-06
488,5.264345437861458e-06,1.1044182335936682e-06
489,5.090420201890229e-06,1.0576650003712507e-06
490,5.081949436489137e-06,2.9016611586302353e-06
491,5.231668035017584e-06,2.7751367070450602e-06
492,5.373940225181964e-06,2.658343469265702e-06
493,5.5055501627464e-06,2.5525893500832714e-06
494,5.62467127229389e-06,2.457962002137051e-06
495,5.730712277472063e-06,2.3738389215917153e-06
496,5.823987880657963e-06,2.2992564271360595e-06
497,5.905374196890868e-06,2.23313912957294e-06
498,5.976029294699004e-06,2.1744280649682968e-06
499,6.037199010202964e-06,2.122144479748292e-06
500,6.090097857862892e-06,2.075415834132297e-06
501,6.135845306267005e-06,2.0334809629206925e-06
502,6.175438464868003e-06,1.9956845543996457e-06
503,6.209746572908733e-06,1.9614668010908764e-06
504,6.239517301351679e-06,1.930351467087985e-06
505,6.265388583390192e-06,1.9019340792461923e-06
506,6.287902292177552e-06,1.8758710640071303e-06
507,6.307517769021741e-06,1.851870155584682e-06
508,6.324624230377491e-06,1.8296821345143275e-06
509,6.339551672046678e-06,1.8090938216822693e-06
510,6.352580208376261e-06,1.7899221942378825e-06
511,6.3639479428201225e-06,1.7720094721555866e-06
512,6.373857533406383e-06,1.7552190277861144e-06
513,6.38248163442631e-06,1.7394319841947314e-06
514,6.389967388554806e-06,1.7245443851635275e-06
515,6.396440125434558e-06,1.710464837136576e-06
516,6.402006400957061e-06,1.6971125395079607e-06
517,6.406756489836976e-06,1.684415633836286e-06
518,6.410766424330074e-06,1.6723098146635613e-06
519,6.414099654707499e-06,1.6607371547213796e-06
520,6.41680839241817e-06,1.6496451056335026e-06
521,6.4189346845246265e-06,1.6389856420147141e-06
522,6.420511257655592e-06,1.6287145223588007e-06
523,6.4215621610265375e-06,1.6187906445171428e-06
524,6.422103230695861e-06,1.6091754770760765e-06
525,6.422142390836756e-06,1.5998325506968773e-06
526,6.421679802130593e-06,1.5907269956079338e-06
527,6.420707862169873e-06,1.5818251130289655e-06
528,6.419211057758301e-06,1.5730939694328811e-06
529,6.41716566398168e-06,1.5645010032624948e-06
530,6.4145392796638e-06,1.5560136340490279e-06
531,6.411290183073126e-06,1.5475988638434312e-06
532,6.407366485243621e-06,1.5392228604721145e-06
533,6.4027050507227995e-06,1.5308505113559687e-06
534,6.397230146631569e-06,1.5224449354664707e-06
535,6.3908517702496336e-06,1.513966939411928e-06
536,6.383463592540487e-06,1.505374401631029e-06
537,6.3749404397303436e-06,1.496621566218815e-06
538,6.365135216981882e-06,1.4876582250652782e-06
539,6.353875157342465e-06,1.4784287638805673e-06
540,6.340957256048782e-06,1.4688710446080513e-06
541,6.326142726606072e-06,1.4589150942692828e-06
542,6.3091502945940445e-06,1.4484815695150345e-06
543,6.2896481354171626e-06,1.4374799689583642e-06
544,6.2672442773263935e-06,1.4258065749374235e-06
545,6.241475356256436e-06,1.413342127959998e-06
546,6.211793767914854e-06,1.3999492791070007e-06
547,6.177553587563725e-06,1.3854699409949595e-06
548,6.137996234508709e-06,1.3697227852951073e-06
549,6.0922379204307995e-06,1.3525013395369959e-06
550,6.039262678886699e-06,1.3335734471261882e-06
551,5.977927511264647e-06,1.312683293977336e-06
552,5.906990119954455e-06,1.2895577563358854e-06
553,5.8251746832157566e-06,1.2639193617464566e-06
554,5.7312959793222575e-06,1.2355083092193242e-06
555,5.6244634838465034e-06,1.2041149534460793e-06
556,5.504377603489829e-06,1.1696205533471142e-06
557,5.371698203120777e-06,1.132036580163652e-06
558,5.228399268572893e-06,1.091523041208426e-06
559,5.0779298527362965e-06,1.0483658035878164e-06
560,5.070910579186772e-06,2.916871028527607e-06
