,0
260,-0.6197583439640373
261,-0.6853734115246831
262,-0.7655980507152462
263,-0.8642563890408368
264,-0.9864731429217432
265,-1.1391899146689017
266,-1.3319063294896691
267,-1.577738390233694
268,-1.89490232679783
269,-2.3087057742689363
270,-2.8539622774365845
271,-3.5771928165589113
272,-4.536456033027012
273,-5.792899099407603
274,-7.379827588306204
275,-9.21960790102104
276,-10.94094571323874
277,-11.580914861272785
278,-9.46804271343535
279,26399730.325445198
280,26471581.58868769
281,-2.229415322434905
282,-6.714858170098335
283,-8.12968923618974
284,-7.945745340754988
285,-7.109733157002673
286,-6.110142493518495
287,-5.161570441446263
288,-4.339062374307739
289,-3.6544667520130427
290,-3.0948579506714693
291,-2.6401788810284357
292,-2.270546679154511
293,-1.9687827048797513
294,-1.720904154498698
295,-1.5158446579296614
296,-1.3449546781757342
297,-1.2015007946792253
298,-1.0802371428858317
299,-0.9770624323187238
300,-0.8887541690681696
301,-0.8127658644518136
302,-0.7470732908528593
303,-0.6900580670324235
304,-0.6404193560450866
305,-0.597106659720149
306,-0.559268456794337
307,-0.526212782446792
308,-0.49737685914873114
309,-0.47230363914559775
310,-0.45062367363122496
311,-0.43204113444419473
312,-0.4163231202697144
313,-0.40329160993539365
314,-0.39281760219447714
315,-0.38481712028286313
316,-0.37924887303175525
317,-0.37611346180546756
318,-0.3754541123072471
319,-0.37735899966468933
320,-0.3819653315777222
321,-0.38946546602412885
322,-0.4001154771064457
323,-0.4142467580233799
324,-0.4322814812650961
325,-0.45475304655073073
326,-0.482333069786636
327,-0.5158670463698404
328,-0.5564216218246035
329,-0.6053475044051158
330,-0.6643635631182325
331,-0.7356696904214868
332,-0.8220986739635238
333,-0.9273206057852261
334,-1.0561168932862948
335,-1.2147434183472146
336,-1.4114002492978015
337,-1.6568098066790007
338,-1.964856516900893
339,-2.353115392039831
340,-2.8428058999836012
341,-3.457083007008794
342,-4.215341633497924
343,-5.119032398916046
344,-6.121427541235724
345,-7.072019539757169
346,-7.63501356842745
347,-7.226085269334107
348,-5.127332186117694
349,26408670.78119398
350,26449957.535430927
351,0.3585913500375201
352,-3.132903391956158
353,-4.902442534668309
354,-5.474364071798042
355,-5.36552187112651
356,-4.934192531692833
357,-4.3902561745118165
358,-3.8423282867695487
359,-3.339303857124294
360,-2.898137733469456
361,-2.5201872410668242
362,-2.200070598796607
363,-1.9301520685187405
364,-1.7026458570618546
365,-1.510492617776588
366,-1.347636802013869
367,-1.2090316085196033
368,-1.0905345358541445
369,-0.9887710335420173
370,-0.9010005563550197
371,-0.8249982613562002
372,-0.7589557795076627
373,-0.7014002624958525
374,-0.6511293497653488
375,-0.6071593688399807
376,-0.5686842644726954
377,-0.5350431131988719
378,-0.5056944682361231
379,-0.48019613434173636
380,-0.458189273425872
381,-0.43938598879476853
382,-0.4235597351245946
383,-0.41053806151034583
384,-0.400197324564241
385,-0.3924591155692192
386,-0.3872882366805328
387,-0.384692142254557
388,-0.3847218378749575
389,-0.38747430684923323
390,-0.3930966171861232
391,-0.401791957389282
392,-0.413827963647123
393,-0.42954784279780983
394,-0.44938497505846015
395,-0.473881910909781
396,-0.503714972801405
397,-0.5397260514420588
398,-0.5829636635484708
399,-0.6347359193907602
400,-0.6966787132969163
401,-0.7708431125462357
402,-0.8598063482023509
403,-0.966810465885169
404,-1.0959304048869198
405,-1.2522666148579615
406,-1.4421414418849514
407,-1.6732440714992238
408,-1.9545985489157631
409,-2.296093397228223
410,-2.7070629722389814
411,-3.1929917807898986
412,-3.7487952822873303
413,-4.346461588950522
414,-4.914830800755637
415,-5.3120284545189635
416,-5.301000276205281
417,-4.561072297444338
418,-2.7959641206765604
419,26409809.18608444
420,26435715.679919902
421,1.242706527608897
422,-1.2729036464137449
423,-2.8728122174320725
424,-3.683745901951274
425,-3.9437975468837796
426,-3.8708496056412507
427,-3.622933501978754
428,-3.3006907963512813
429,-2.962282692211593
430,-2.6382019052647014
431,-2.342361761227916
432,-2.0793964111121546
433,-1.8491091151367507
434,-1.6490345879128978
435,-1.4758431539947212
436,-1.3260683032872618
437,-1.1964543012040227
438,-1.0840983581772252
439,-0.986486609401482
440,-0.9014787612617076
441,-0.8272708449671616
442,-0.7623513032162991
443,-0.7054578535936024
444,-0.6555384116270072
445,-0.6117172013547748
446,-0.5732661190202865
447,-0.5395809376089581
448,-0.5101617662356703
449,-0.4845971565427821
450,-0.4625512969240263
451,-0.4437538121673639
452,-0.4279917699119445
453,-0.4151035764071385
454,-0.40497451897683107
455,-0.3975337807425862
456,-0.3927528158578222
457,-0.3906450326461013
458,-0.39126679007978976
459,-0.394719772657462
460,-0.40115487291134716
461,-0.41077778267415127
462,-0.4238565772642186
463,-0.44073167442242517
464,-0.46182866521571797
465,-0.4876746491670561
466,-0.5189188589876245
467,-0.5563585229352107
468,-0.6009710613873809
469,-0.6539537961225945
470,-0.7167722578838058
471,-0.7912176979525809
472,-0.879473140068502
473,-0.9841845043387181
474,-1.1085276453832968
475,-1.2562511947203876
476,-1.4316548336273296
477,-1.6394264931362525
478,-1.8842002203647488
479,-2.169596696422533
480,-2.496360848393193
481,-2.859025920774739
482,-3.2403861987948197
483,-3.603187908838427
484,-3.879405460547743
485,-3.960262538346292
486,-3.6958853406322905
487,-2.921238330707413
488,-1.5263209337714114
489,26408848.991772324
490,26426310.63586353
491,1.4526404166331117
492,-0.32860573987821234
493,-1.6321564447989252
494,-2.444009453710523
495,-2.855072649272523
496,-2.98247479630799
497,-2.9299374377603624
498,-2.775218725421946
499,-2.5709342298440347
500,-2.350025448330494
501,-2.131661496367975
502,-1.9260441743815369
503,-1.7378533957061735
504,-1.568540226770443
505,-1.4177771075612369
506,-1.2843389561104825
507,-1.1666189348260356
508,-1.0629179861637825
509,-0.9715982845220793
510,-0.8911570342268379
511,-0.8202550539422876
512,-0.7577207347219204
513,-0.7025414369745238
514,-0.6538492417417497
515,-0.6109049058921001
516,-0.5730820726153464
517,-0.5398527519576389
518,-0.5107745025341119
519,-0.48547942865472843
520,-0.4636649455471595
521,-0.4450861930318801
522,-0.4295499559389046
523,-0.41690995521868557
524,-0.40706339418453846
525,-0.39994867255986105
526,-0.39554421335493656
527,-0.3938683823838099
528,-0.3949805171289347
529,-0.3989831207751717
530,-0.40602531911341666
531,-0.41630772311199343
532,-0.4300888882901193
533,-0.4476936123789816
534,-0.46952336217372903
535,-0.4960691615041229
536,-0.5279272909818374
537,-0.5658181198469882
538,-0.6106082628495062
539,-0.6633359457187664
540,-0.7252388240537061
541,-0.797782281227281
542,-0.8826840097613681
543,-0.9819267661798837
544,-1.0977444781242882
545,-1.2325556863250298
546,-1.3888002074924364
547,-1.5686068522513053
548,-1.773179152149697
549,-2.00173233452096
550,-2.2497578252242256
551,-2.506364878617869
552,-2.75053569344355
553,-2.9464983445015127
554,-3.039340428427132
555,-2.9537305410096013
556,-2.601039772995779
557,-1.9016748697920713
558,-0.8257681785558122
559,26407462.140209433
560,26419961.94007151
561,1.4069428138783606
562,0.13799650561941373
563,-0.8831983037467399
564,-1.6050626870335958
565,-2.05000870281141
566,-2.2740394449348242
567,-2.339122713603902
568,-2.299312440338516
569,-2.196210061247566
570,-2.0593041696718912
571,-1.9082146075868083
572,-1.7552653984716007
573,-1.6077200691300355
574,-1.4694958174334498
575,-1.3423860942185273
576,-1.2268914792086993
577,-1.1227644960272494
578,-1.0293563672092247
579,-0.9458315083062306
580,-0.8712960371565194
581,-0.8048716018201871
582,-0.7457351447183357
583,-0.6931379178051487
584,-0.6464122124394108
585,-0.6049711078310265
586,-0.5683045135710896
587,-0.5359734950539226
588,-0.5076040632758765
589,-0.48288110998249534
590,-0.4615428635670032
591,-0.44337605846427364
592,-0.42821190558645467
593,-0.4159228943396873
594,-0.40642042997292943
595,-0.3996533019487742
596,-0.3956069826107415
597,-0.39430376639428094
598,-0.39580377526712074
599,-0.4002068741929117
600,-0.4076555596395404
601,-0.4183389023580483
602,-0.43249764038588573
603,-0.4504305246081728
604,-0.4725020095689727
605,-0.49915134366102315
606,-0.5309030235532223
607,-0.5683784025824191
608,-0.6123079244102286
609,-0.6635428998232913
610,-0.7230648113889805
611,-0.791988593211043
612,-0.8715538517713832
613,-0.9630940729356053
614,-1.0679678154700558
615,-1.187426866516389
616,-1.322383460428335
617,-1.4730215604932246
618,-1.6381772077943078
619,-1.8143956726011423
620,-1.9945732479772624
621,-2.1661400786217904
622,-2.308893338681857
623,-2.392929297740361
624,-2.377727261345817
625,-2.2142792706555148
626,-1.8528682450861558
627,-1.2586534110978755
628,-0.43399093744452943
629,26406163.47801112
630,26415549.390680358
631,1.275518623168369
632,0.3568471322848548
633,-0.4335705952672542
634,-1.0430342404746131
635,-1.465859979474034
636,-1.7245515333265207
637,-1.853201515150678
638,-1.8866982564324164
639,-1.8552894063028598
640,-1.7827665647535573
641,-1.6866273692128113
642,-1.579082745560813
643,-1.468265666929192
644,-1.3593368809765303
645,-1.2553799735435818
646,-1.1580763710055504
647,-1.0681912031740008
648,-0.9859114785056533
649,-0.9110753444173215
650,-0.8433240043066526
651,-0.7822001714685719
652,-0.7272103245188278
653,-0.6778628770770851
654,-0.633690582367002
655,-0.5942627994042169
656,-0.5591913787662126
657,-0.5281326514017025
658,-0.5007871455196691
659,-0.4768980844246506
660,-0.45624934026347774
661,-0.43866327166219127
662,-0.4239987135963698
663,-0.4121492865729571
664,-0.4030421294153276
665,-0.39663712264458767
666,-0.39292664873536676
667,-0.39193592531614085
668,-0.39372394334526595
669,-0.3983850410813173
670,-0.4060511428831081
671,-0.41689468627757
672,-0.43113224627608987
673,-0.44902883608388405
674,-0.4709028078165217
675,-0.49713118000168205
676,-0.5281550569737116
677,-0.5644845425143001
678,-0.6067021323925486
679,-0.6554629178109895
680,-0.7114889285519022
681,-0.7755534286236831
682,-0.8484487314889131
683,-0.930927858857494
684,-1.0236058451941727
685,-1.1268005052426813
686,-1.240285209294695
687,-1.3629187243856542
688,-1.492112449489577
689,-1.623099903602772
690,-1.7479994169129094
691,-1.8547288446479173
692,-1.92596826802538
693,-1.938598210244408
694,-1.8643599923497047
695,-1.6727909791742641
696,-1.3375005274168783
697,-0.8460797309202724
698,-0.21190270333362995
699,26405078.5908476
700,26412386.31711567
701,1.1258727559582786
702,0.4474439321543125
703,-0.16489698694735783
704,-0.6676436863817995
705,-1.0458454175990706
706,-1.3051051733781347
707,-1.462433544375871
708,-1.5389896577884816
709,-1.5554827410392988
710,-1.5298453143837967
711,-1.4764455603936582
712,-1.4061725491934245
713,-1.3269229733957504
714,-1.2442060670366204
715,-1.1617205487147018
716,-1.0818428286021557
717,-1.0060124674874593
718,-0.9350229994320688
719,-0.8692343866785471
720,-0.808724464257007
721,-0.7533947552715796
722,-0.7030431048287196
723,-0.6574126836200208
724,-0.6162244405473793
725,-0.5791981286495882
726,-0.5460655506817503
727,-0.5165785862544583
728,-0.490513782968893
729,-0.46767474192278974
730,-0.44789314139775893
731,-0.4310289743215914
732,-0.4169703905579121
733,-0.4056334089346058
734,-0.39696167846527997
735,-0.3909264104739727
736,-0.3875265643687731
737,-0.38678934277738336
738,-0.38877103170860744
739,-0.3935582038967251
740,-0.4012692845316417
741,-0.41205645359361043
742,-0.4261078223467368
743,-0.44364976562787295
744,-0.46494920560746894
745,-0.4903155115558655
746,-0.520101481830017
747,-0.5547025781204075
748,-0.594553144868605
749,-0.6401177105478306
750,-0.6918745565077009
751,-0.7502874614512036
752,-0.8157597870344075
753,-0.888562786326312
754,-0.9687272019642378
755,-1.0558841010330406
756,-1.1490381485206027
757,-1.2462556799054207
758,-1.344253963717999
759,-1.4378920760515626
760,-1.5195956696887152
761,-1.5788076086312106
762,-1.6016526648529053
763,-1.5711352607706195
764,-1.4683234922849957
765,-1.275024110222619
766,-0.9782631744018753
767,-0.5762623580427997
768,-0.08447554358783929
769,26404206.787682246
770,26410050.730560623
771,0.9832686437003676
772,0.4719527937182589
773,-0.005817613360398431
774,-0.4167980987875033
775,-0.7447728210686286
776,-0.98759018697345
777,-1.1524378224828655
778,-1.251344083976177
779,-1.297806583144998
780,-1.304686390642743
781,-1.2831370090639391
782,-1.242238918111146
783,-1.1890476111947381
784,-1.1288438657496167
785,-1.0654533262256158
786,-1.0015619276165575
787,-0.9389928390391385
788,-0.8789336652581083
789,-0.8221147387436761
790,-0.7689447108597709
791,-0.7196112805828715
792,-0.6741546559377881
793,-0.6325203120481121
794,-0.5945963675582095
795,-0.5602397239667506
796,-0.529294109059626
797,-0.5016023599657967
798,-0.4770146581736327
799,-0.45539395889854856
800,-0.436619509076214
801,-0.4205890936632983
802,-0.4072204653726528
803,-0.39645228014065637
804,-0.3882447650328813
805,-0.3825802764141834
806,-0.37946385548343214
807,-0.3789238497123971
808,-0.38101263681173586
809,-0.3858074582598057
810,-0.39341133774623005
811,-0.40395402120963136
812,-0.4175928238868842
813,-0.434513198468071
814,-0.4549287374282226
815,-0.4790801787896112
816,-0.5072327806883844
817,-0.5396711433039733
818,-0.5766901584709975
819,-0.6185802230913535
820,-0.6656041256205356
821,-0.7179620738518955
822,-0.7757401691783217
823,-0.8388362978753185
824,-0.9068560758747065
825,-0.9789705491158721
826,-1.0537276046472916
827,-1.128811883720896
828,-1.200755649729673
829,-1.2646187664844633
830,-1.3136835745153101
831,-1.3392532497135374
832,-1.3306995126902674
833,-1.2759666635489877
834,-1.1627745947524375
835,-0.980718793274762
836,-0.7242657195876989
837,-0.39623102343924843
838,-0.010752388350409134
839,26403513.681627538
840,26408278.976339858
841,0.8557419681352886
842,0.4629161941313609
843,0.08647182804280384
844,-0.24895827624512545
845,-0.5288575771840038
846,-0.7480449251811981
847,-0.9083834692088157
848,-1.0161422685458321
849,-1.0797131145519405
850,-1.1079566548521642
851,-1.109177166801075
852,-1.0905985031391983
853,-1.0581846878676109
854,-1.0166684589359247
855,-0.9696869631938235
856,-0.9199587169030503
857,-0.8694632960301039
858,-0.8196040839987725
859,-0.7713461923058501
860,-0.7253283599459083
861,-0.6819510003270264
862,-0.6414439263329887
863,-0.6039175411003995
864,-0.5694009936911761
865,-0.5378702906121824
866,-0.5092688016268648
867,-0.4835220863772564
868,-0.4605485308654564
869,-0.4402669264185192
870,-0.42260184234426545
871,-0.40748742587978104
872,-0.39487009713141724
873,-0.3847104812153816
874,-0.376984825110027
875,-0.3716860746635637
876,-0.3688247314345208
877,-0.3684295637772902
878,-0.37054820756407947
879,-0.375247654583125
880,-0.38261458698142226
881,-0.39275546961203966
882,-0.405796253528499
883,-0.4218814669447496
884,-0.44117236686217187
885,-0.46384368550731137
886,-0.49007831885520015
887,-0.5200590559785715
888,-0.5539561226819238
889,-0.591908897819482
890,-0.6339996491626048
891,-0.6802165393374359
892,-0.7304025181941343
893,-0.7841861604371005
894,-0.840890254918813
895,-0.8994144153192979
896,-0.9580898375950715
897,-1.0145086007557365
898,-1.0653379846829527
899,-1.1061437644691634
900,-1.1312666096922983
901,-1.1338222988498048
902,-1.1059254669109155
903,-1.0392572798077808
904,-0.9260894259809258
905,-0.7608107509514064
906,-0.5418498995561162
907,-0.2736436490272041
908,0.03197536499326106
909,26402961.94951752
910,26406902.379451085
911,0.7445296703141043
912,0.43749817641583744
913,0.13774700070490523
914,-0.13664925957189367
915,-0.3736542852780219
916,-0.5673484645906559
917,-0.7169088574841951
918,-0.8251284037823409
919,-0.8969469497818146
920,-0.9382499462925901
921,-0.9550164996187647
922,-0.9527932396362085
923,-0.936424178281242
924,-0.9099583191169507
925,-0.8766673509232806
926,-0.8391226809803268
927,-0.7992975443608032
928,-0.7586731825410205
929,-0.7183375866480844
930,-0.6790715363726434
931,-0.6414204345055162
932,-0.6057525080093071
933,-0.5723049323604225
934,-0.5412197755114404
935,-0.5125716431770763
936,-0.4863887204664689
937,-0.4626686530539886
938,-0.44139045249272646
939,-0.42252337356687586
940,-0.4060335080025052
941,-0.3918886703804104
942,-0.3800620160515938
943,-0.37053472248242203
944,-0.3632979795248212
945,-0.3583544656966206
946,-0.3557194318124468
947,-0.3554214663938167
948,-0.35750297508441997
949,-0.3620203655287539
950,-0.3690438859877406
951,-0.3786570167331358
952,-0.3909552536724326
953,-0.40604404892457513
954,-0.42403557758210514
955,-0.4450438775376514
956,-0.46917775327953415
957,-0.4965306391141934
958,-0.5271663785223252
959,-0.5610995964252644
960,-0.5982690339851063
961,-0.6385019162865593
962,-0.6814672040023975
963,-0.7266155709664123
964,-0.7731043682664016
965,-0.8197070198375905
966,-0.8647087297438517
967,-0.9057946968808531
968,-0.9399439232236673
969,-0.9633516958495079
970,-0.9714167989612165
971,-0.9588438662809101
972,-0.9199227729826288
973,-0.8490475598991872
974,-0.7415150775257158
975,-0.5945848880005716
976,-0.4086794866157283
977,-0.18846904959178887
978,0.05653792940099356
979,26402519.980023604
980,26405810.10110925
981,0.6483921937012547
982,0.40479983463094826
983,0.1636672534542864
984,-0.061731479681420474
985,-0.2617618399051331
986,-0.43078578922046384
987,-0.5667750906236833
988,-0.6705155376176338
989,-0.7446963331400989
990,-0.7930796799768856
991,-0.8198456451868464
992,-0.8291337772388094
993,-0.8247604664339201
994,-0.8100732883748736
995,-0.7879014405036963
996,-0.7605671118510121
997,-0.7299310180072502
998,-0.6974535152627105
999,-0.6642594354581809
1000,-0.631199764460653
1001,-0.5989066933663312
1002,-0.5678407388776177
1003,-0.5383299048539233
1004,-0.5106015328406487
1005,-0.4848077861307465
1006,-0.46104578402053603
1007,-0.4393733528923033
1008,-0.4198212524913374
1009,-0.40240260735794414
1010,-0.38712014572138115
1011,-0.3739717315866924
1012,-0.3629545742159096
1013,-0.3540684131344029
1014,-0.34731790481115754
1015,-0.34271437678287947
1016,-0.34027706372743155
1017,-0.3400338949026996
1018,-0.34202186085088915
1019,-0.3462869464591108
1020,-0.35288357470997167
1021,-0.36187345766338286
1022,-0.3733236955113554
1023,-0.38730389750548383
1024,-0.40388201701792015
1025,-0.4231184938052309
1026,-0.4450581776395208
1027,-0.46971936871859926
1028,-0.4970791559192625
1029,-0.5270540754451958
1030,-0.559474974152578
1031,-0.5940548879279802
1032,-0.630348810687566
1033,-0.6677045512872932
1034,-0.7052046274511048
1035,-0.7416005660674844
1036,-0.7752433645865217
1037,-0.8040175335231398
1038,-0.8252913149029849
1039,-0.8359022957622487
1040,-0.8322050225998133
1041,-0.8102135925531574
1042,-0.7658741970415966
1043,-0.6954951080755913
1044,-0.5963384364895603
1045,-0.46733423945980296
1046,-0.30981411431982464
1047,-0.12809099850704125
1048,0.07033690485943205
1049,26402163.074035987
1050,26404927.290617768
1051,0.5653709358999357
1052,0.36964171147622726
1053,0.17385365528321092
1054,-0.012182074413942442
1055,-0.18087580593344207
1056,-0.3272577613521671
1057,-0.44889017726538505
1058,-0.5454623218861983
1059,-0.6182431642456095
1060,-0.6695267945637076
1061,-0.7021526234206726
1062,-0.7191357574087401
1063,-0.7234106217045887
1064,-0.7176729274063556
1065,-0.704298010893753
1066,-0.6853133079731495
1067,-0.6624059006232897
1068,-0.6369504251147804
1069,-0.6100468755267712
1070,-0.5825613927028486
1071,-0.5551658356661576
1072,-0.5283738493185519
1073,-0.502572415360946
1074,-0.4780486648873316
1075,-0.4550121845018162
1076,-0.4336132766022189
1077,-0.41395772200783837
1078,-0.39611859722651105
1079,-0.3801456576556569
1080,-0.36607273593886097
1081,-0.3539235360332604
1082,-0.34371613609252477
1083,-0.3354664510315407
1084,-0.3291908498018514
1085,-0.32490807289459206
1086,-0.3226405514085352
1087,-0.32241518864207924
1088,-0.32426362695907046
1089,-0.32822198475042974
1090,-0.3343300087306372
1091,-0.3426295437046529
1092,-0.3531621732141804
1093,-0.3659658285828126
1094,-0.38107009919351825
1095,-0.3984899030470583
1096,-0.4182170947811782
1097,-0.44020950224007616
1098,-0.46437680103650625
1099,-0.49056257533790565
1100,-0.5185218993174263
1101,-0.5478938506564939
1102,-0.578168599602308
1103,-0.6086491961018623
1104,-0.6384090242056347
1105,-0.666247252359483
1106,-0.6906466288713372
1107,-0.7097407574251222
1108,-0.7213015065929067
1109,-0.7227611489460561
1110,-0.7112874021528102
1111,-0.6839312832226814
1112,-0.6378653136314536
1113,-0.5707202384883916
1114,-0.4810093215027905
1115,-0.368599520947882
1116,-0.23515173583881255
1117,-0.08441773863295676
1118,0.07773372820158678
1119,26401872.48194509
1120,26404202.05255365
1121,0.49347136633583455
1122,0.33454241798976925
1123,0.17428772875343493
1124,0.020025331421770615
1125,-0.12230154860876769
1126,-0.24847927293443287
1127,-0.3560655347635049
1128,-0.4442004078111798
1129,-0.5132872067823842
1130,-0.564631710090291
1131,-0.600102296125756
1132,-0.6218460070047459
1133,-0.63207333540864
1134,-0.6329097885799037
1135,-0.6263043676731579
1136,-0.6139822085401568
1137,-0.5974288514343561
1138,-0.5778954090852586
1139,-0.5564162488709151
1140,-0.5338330951954834
1141,-0.5108214073119253
1142,-0.4879164073973668
1143,-0.46553724240538685
1144,-0.44400852686248643
1145,-0.4235790104003735
1146,-0.4044374158922032
1147,-0.3867256613196606
1148,-0.37054975675967994
1149,-0.355988690103911
1150,-0.34310160435210874
1151,-0.3319335405186067
1152,-0.32251998308875524
1153,-0.3148904050988888
1154,-0.30907097047319615
1155,-0.30508651359039113
1156,-0.30296188037463795
1157,-0.3027226812979413
1158,-0.3043954735965833
1159,-0.3080073568567405
1160,-0.31358493177035135
1161,-0.32115253521771187
1162,-0.3307296250635976
1163,-0.342327144430911
1164,-0.3559426481426558
1165,-0.37155392442646573
1166,-0.3891107962234064
1167,-0.40852474444952364
1168,-0.4296559706856639
1169,-0.45229752559399156
1170,-0.47615619716743185
1171,-0.5008300158218678
1172,-0.5257825409975488
1173,-0.5503146093278553
1174,-0.5735350208907327
1175,-0.594332790212381
1176,-0.6113551409491615
1177,-0.6229973604330358
1178,-0.6274128046878518
1179,-0.622553390735813
1180,-0.6062521532129609
1181,-0.5763588239300047
1182,-0.5309355353421379
1183,-0.46851121072877805
1184,-0.3883790907118213
1185,-0.2909027883582167
1186,-0.17777557143737216
