,0
0,47023939.29244436
1,19505066.758533467
2,18898936.619322743
3,18724554.468634404
4,18665437.43084802
5,18641671.497492127
6,18630545.32197175
7,18624659.590288892
8,18621241.535643294
9,18619110.339331735
10,18617705.97367712
11,18616738.7056558
12,18616047.82391783
13,18615539.0073504
14,18615154.262362394
15,18614856.511634614
16,18614621.248002123
17,18614431.799941067
18,18614276.536951378
19,18614147.162156597
20,18614037.637152273
21,18613943.48662934
22,18613861.337749656
23,18613788.608381517
24,18613723.291911967
25,18613663.806015663
26,18613608.884567387
27,18613557.49914397
28,18613508.80112006
29,18613462.078281164
30,18613416.72177906
31,18613372.200513817
32,18613328.04087133
33,18613283.81031828
34,18613239.10374872
35,18613193.5317457
36,18613146.710104797
37,18613098.250090275
38,18613047.748973195
39,18612994.780446805
40,18612938.884533428
41,18612879.55659436
42,18612816.235033203
43,18612748.287246488
44,18612674.993328366
45,18612595.526987046
46,18612508.933096062
47,18612414.101319324
48,18612309.735382468
49,18612194.317954037
50,18612066.072019856
51,18611922.921630707
52,18611762.45908745
53,18611581.934289012
54,18611378.299957644
55,18611148.38433149
56,18610889.344515566
57,18610599.735152103
58,18610281.94752677
59,18609947.799787533
60,18609631.723697387
61,18609423.46319039
62,18609555.056652118
63,18610653.79617759
64,18614557.690601867
65,18627241.78548512
66,18670424.076311313
67,18831653.642813955
68,19495275.45812468
69,49391212.01972021
70,27512653.556062855
71,82.00742632816319
72,46.82167574071304
73,25.504828051391573
74,14.422824871231198
75,8.655073885738398
76,5.513137550118253
77,3.7010651421454304
78,2.596186407781922
79,1.888251524725686
80,1.414867959002992
81,1.0865977063305043
82,0.8517765598324718
83,0.67925420094799
84,0.5495251381625702
85,0.4499632250472579
86,0.3721533709743872
87,0.3103407715020219
88,0.26049897251190973
89,0.21975279449267604
90,0.18601126473591198
91,0.1577284208059486
92,0.13374400193840028
93,0.11317522803299704
94,0.09534194893255396
95,0.07971401737251019
96,0.06587372751878466
97,0.05348863528143056
98,0.04229164242754534
99,0.0320662360555186
100,0.022635437202270944
101,0.013853453960823077
102,0.005599333741691639
103,-0.0022278845589334263
104,-0.009712873126277131
105,-0.016926823510393492
106,-0.023929534984630213
107,-0.030770898195567088
108,-0.03749184057840039
109,-0.044124755993051636
110,-0.050693396612081984
111,-0.057212154716140044
112,-0.06368459896570301
113,-0.0701010446164061
114,-0.07643481629281508
115,-0.08263668421082736
116,-0.08862668657797591
117,-0.09428213776615361
118,-0.09941997328112527
119,-0.10377054530805593
120,-0.10693829182491861
121,-0.10834188948175141
122,-0.10712171710779968
123,-0.10199412499026568
124,-0.09101710594142821
125,-0.0712045389097276
126,-0.03787405797261692
127,0.01648897966111771
128,0.1042787509951499
129,0.2466020092552446
130,0.48076725544010657
131,0.8756157303049225
132,1.5644757434802241
133,2.8193958950078466
134,5.224543897767201
135,10.084585241751176
136,20.32699284741271
137,41.93976200216641
138,82.00742632864082
139,27513763.720093857
140,26716774.695157386
141,47.557287641713174
142,35.54928157500049
143,23.979778031843956
144,15.804837833395492
145,10.535012189918149
146,7.202258456240145
147,5.070978310372062
148,3.675415783571679
149,2.735856543822766
150,2.085395795255284
151,1.6230911061039417
152,1.2865350140523584
153,1.0361661439358794
154,0.8462624610323768
155,0.6996884902457815
156,0.5847665733034084
157,0.49336996213192286
158,0.4197334456214071
159,0.3596947746453492
160,0.31020052093273803
161,0.2689777664875699
162,0.2343119282243472
163,0.2048938273666488
164,0.179712755514133
165,0.15798061356755522
166,0.1390773762370337
167,0.12251141236258159
168,0.10789030224880515
169,0.09489917507042696
170,0.08328450829659112
171,0.07284195153863562
172,0.0634071628001418
173,0.05484894206845425
174,0.04706415860544013
175,0.03997412292256773
176,0.03352217181899665
177,0.027672329048453872
178,0.02240898580003863
179,0.017737623205146717
180,0.0136866822040411
181,0.010310783979291097
182,0.007695628964446011
183,0.005965071073308474
184,0.005291100881416428
185,0.00590781433016537
186,0.008130950305028724
187,0.012385343324323927
188,0.019243805803838967
189,0.02948277346408725
190,0.044162929265851206
191,0.06474766923875484
192,0.09327991376937333
193,0.13265058124898801
194,0.18701399023760104
195,0.2624438984693669
196,0.36799277005444236
197,0.5174431400417719
